Configuration, ObservableConfiguration, Cost
1105,153,98,
1105,154,66,
1105,155,81,
1105,156,70,
1105,157,10000,
1105,158,78,
1105,159,14,
1105,160,34,
1106,151,10000,
1106,152,10000,
1106,153,10000,
1106,154,10000,
1106,155,47,
1106,156,76,
1106,157,10000,
1106,158,10000,
1106,159,63,
1106,160,10000,
1107,151,10000,
1107,152,10000,
1107,153,37,
1107,154,10000,
1107,155,10000,
1107,156,10000,
1107,157,10000,
1107,158,44,
1107,159,70,
1107,160,10000,
1108,151,8,
1108,152,10000,
1108,153,10000,
1108,154,10000,
1108,155,10000,
1108,156,31,
1108,157,10000,
1108,158,10000,
1108,159,72,
1108,160,87,
1109,151,56,
1109,152,10000,
1109,153,42,
1109,154,10000,
1109,155,14,
1109,156,28,
1109,157,10000,
1109,158,10000,
1109,159,26,
1109,160,56,
1110,151,44,
1110,152,10000,
1110,153,10000,
1110,154,79,
1110,155,99,
1110,156,10000,
1110,157,54,
1110,158,10000,
1110,159,31,
1110,160,88,
1111,151,10000,
1111,152,86,
1111,153,61,
1111,154,10000,
1111,155,10000,
1111,156,77,
1111,157,10000,
1111,158,53,
1111,159,10000,
1111,160,10000,
1112,151,10000,
1112,152,66,
1112,153,10000,
1112,154,15,
1112,155,10000,
1112,156,14,
1112,157,10000,
1112,158,77,
1112,159,32,
1112,160,10000,
1113,151,10000,
1113,152,10000,
1113,153,90,
1113,154,10000,
1113,155,10000,
1113,156,62,
1113,157,10000,
1113,158,10000,
1113,159,10000,
1113,160,10000,
1114,151,1,
1114,152,45,
1114,153,98,
1114,154,70,
1114,155,10000,
1114,156,10000,
1114,157,10000,
1114,158,10000,
1114,159,10000,
1114,160,63,
1115,151,10000,
1115,152,10000,
1115,153,10000,
1115,154,10000,
1115,155,60,
1115,156,10000,
1115,157,10000,
1115,158,10000,
1115,159,12,
1115,160,33,
1116,151,10000,
1116,152,10000,
1116,153,10000,
1116,154,29,
1116,155,10000,
1116,156,10000,
1116,157,10000,
1116,158,10000,
1116,159,10000,
1116,160,82,
1117,151,10000,
1117,152,10000,
1117,153,87,
1117,154,10000,
1117,155,10000,
1117,156,10000,
1117,157,62,
1117,158,10000,
1117,159,10000,
1117,160,10000,
1118,151,30,
1118,152,21,
1118,153,10000,
1118,154,98,
1118,155,10000,
1118,156,10000,
1118,157,10000,
1118,158,10000,
1118,159,10000,
1118,160,10000,
1119,151,40,
1119,152,32,
1119,153,10000,
1119,154,10000,
1119,155,10000,
1119,156,27,
1119,157,73,
1119,158,10000,
1119,159,10000,
1119,160,8,
1120,151,10000,
1120,152,10000,
1120,153,59,
1120,154,10000,
1120,155,10000,
1120,156,10000,
1120,157,10000,
1120,158,100,
1120,159,46,
1120,160,76,
Budget,1635,
