Configuration, ObservableConfiguration, Cost
343,48,25,
343,49,10000,
343,50,1,
344,41,10000,
344,42,30,
344,43,41,
344,44,10000,
344,45,52,
344,46,22,
344,47,10000,
344,48,89,
344,49,41,
344,50,82,
345,41,19,
345,42,10000,
345,43,10000,
345,44,10000,
345,45,27,
345,46,10000,
345,47,10000,
345,48,10000,
345,49,10,
345,50,10000,
346,41,10000,
346,42,10000,
346,43,10000,
346,44,48,
346,45,10000,
346,46,10000,
346,47,10000,
346,48,87,
346,49,10000,
346,50,10000,
347,41,73,
347,42,58,
347,43,30,
347,44,10000,
347,45,91,
347,46,42,
347,47,80,
347,48,37,
347,49,10000,
347,50,60,
348,41,10000,
348,42,10000,
348,43,37,
348,44,10000,
348,45,10000,
348,46,73,
348,47,10000,
348,48,32,
348,49,64,
348,50,10000,
349,41,15,
349,42,10000,
349,43,10000,
349,44,10000,
349,45,10000,
349,46,9,
349,47,10000,
349,48,10000,
349,49,10000,
349,50,20,
350,41,98,
350,42,94,
350,43,37,
350,44,41,
350,45,10000,
350,46,10000,
350,47,92,
350,48,10000,
350,49,43,
350,50,10000,
Budget,1191,
