Configuration, ObservableConfiguration, Cost
105,12,10000,
105,13,10000,
105,14,10000,
105,15,11,
105,16,10000,
105,17,28,
105,18,10000,
105,19,10000,
105,20,10000,
106,11,10000,
106,12,10000,
106,13,10000,
106,14,6,
106,15,36,
106,16,70,
106,17,88,
106,18,60,
106,19,10000,
106,20,10000,
107,11,99,
107,12,36,
107,13,57,
107,14,10000,
107,15,10000,
107,16,10000,
107,17,98,
107,18,90,
107,19,10000,
107,20,59,
108,11,10000,
108,12,4,
108,13,90,
108,14,10000,
108,15,67,
108,16,83,
108,17,10000,
108,18,10000,
108,19,10000,
108,20,36,
109,11,86,
109,12,81,
109,13,36,
109,14,77,
109,15,70,
109,16,40,
109,17,10000,
109,18,29,
109,19,10000,
109,20,14,
110,11,33,
110,12,10000,
110,13,10000,
110,14,10000,
110,15,27,
110,16,33,
110,17,10000,
110,18,10000,
110,19,40,
110,20,10000,
111,11,14,
111,12,10,
111,13,8,
111,14,8,
111,15,13,
111,16,10000,
111,17,10000,
111,18,71,
111,19,92,
111,20,16,
112,11,81,
112,12,10000,
112,13,10000,
112,14,10000,
112,15,10000,
112,16,10000,
112,17,10000,
112,18,10000,
112,19,10000,
112,20,41,
113,11,11,
113,12,82,
113,13,10000,
113,14,10000,
113,15,53,
113,16,33,
113,17,80,
113,18,10000,
113,19,10000,
113,20,10000,
114,11,10000,
114,12,52,
114,13,11,
114,14,10000,
114,15,41,
114,16,10000,
114,17,85,
114,18,31,
114,19,10000,
114,20,37,
115,11,10000,
115,12,58,
115,13,79,
115,14,59,
115,15,10000,
115,16,10000,
115,17,2,
115,18,10000,
115,19,94,
115,20,53,
116,11,45,
116,12,41,
116,13,10000,
116,14,10000,
116,15,66,
116,16,10000,
116,17,10000,
116,18,10000,
116,19,60,
116,20,58,
117,11,53,
117,12,27,
117,13,10000,
117,14,16,
117,15,16,
117,16,10000,
117,17,10000,
117,18,54,
117,19,96,
117,20,10000,
118,11,10000,
118,12,10000,
118,13,10000,
118,14,69,
118,15,10000,
118,16,14,
118,17,10000,
118,18,29,
118,19,10000,
118,20,10000,
119,11,10000,
119,12,10000,
119,13,100,
119,14,57,
119,15,10000,
119,16,51,
119,17,10000,
119,18,11,
119,19,10000,
119,20,10000,
120,11,10000,
120,12,10000,
120,13,10000,
120,14,10000,
120,15,34,
120,16,57,
120,17,10000,
120,18,40,
120,19,10000,
120,20,10000,
121,11,10000,
121,12,10000,
121,13,46,
121,14,65,
121,15,15,
121,16,41,
121,17,10000,
121,18,4,
121,19,95,
121,20,39,
122,11,10000,
122,12,10000,
122,13,10000,
122,14,66,
122,15,74,
122,16,10000,
122,17,90,
122,18,22,
122,19,10000,
122,20,10000,
123,11,87,
123,12,10000,
123,13,10000,
123,14,10000,
123,15,10000,
123,16,6,
123,17,10000,
123,18,10000,
123,19,10000,
123,20,83,
124,11,76,
124,12,81,
124,13,30,
124,14,99,
124,15,11,
124,16,10000,
124,17,10000,
124,18,80,
124,19,10000,
124,20,8,
125,11,27,
125,12,89,
125,13,2,
125,14,10000,
125,15,10000,
125,16,10000,
125,17,7,
125,18,10000,
125,19,87,
125,20,62,
126,11,46,
126,12,55,
126,13,10000,
126,14,10000,
126,15,10000,
126,16,27,
126,17,10000,
126,18,90,
126,19,63,
126,20,17,
127,11,10000,
127,12,66,
127,13,10000,
127,14,10000,
127,15,58,
127,16,8,
127,17,35,
127,18,69,
127,19,51,
127,20,10000,
128,11,10000,
128,12,10000,
128,13,93,
128,14,10000,
128,15,3,
128,16,41,
128,17,10000,
128,18,57,
128,19,10000,
128,20,20,
129,11,10000,
129,12,10000,
129,13,87,
129,14,41,
129,15,10000,
129,16,10000,
129,17,63,
129,18,9,
129,19,10000,
129,20,81,
130,11,10000,
130,12,10000,
130,13,10000,
130,14,14,
130,15,27,
130,16,10000,
130,17,83,
130,18,10000,
130,19,44,
130,20,68,
131,11,10000,
131,12,10000,
131,13,10000,
131,14,10000,
131,15,10000,
131,16,10000,
131,17,10000,
131,18,10000,
131,19,39,
131,20,29,
132,11,31,
132,12,10000,
132,13,38,
132,14,10000,
132,15,10000,
132,16,32,
132,17,26,
132,18,10000,
132,19,10000,
132,20,54,
133,11,10000,
133,12,7,
133,13,15,
133,14,10000,
133,15,22,
133,16,92,
133,17,10000,
133,18,10000,
133,19,77,
133,20,10000,
134,11,62,
134,12,93,
134,13,41,
134,14,10000,
134,15,10000,
134,16,10000,
134,17,10000,
134,18,10000,
134,19,10000,
134,20,10000,
135,11,63,
135,12,57,
135,13,10000,
135,14,10000,
135,15,37,
135,16,10000,
135,17,10000,
135,18,36,
135,19,10000,
135,20,10000,
136,11,90,
136,12,42,
136,13,79,
136,14,10000,
136,15,10000,
136,16,10000,
136,17,9,
136,18,68,
136,19,88,
136,20,10000,
137,11,87,
137,12,40,
137,13,86,
137,14,35,
137,15,35,
137,16,22,
137,17,10000,
137,18,44,
137,19,10000,
137,20,10000,
138,11,10000,
138,12,25,
138,13,10000,
138,14,79,
138,15,10000,
138,16,10000,
138,17,10000,
138,18,10000,
138,19,85,
138,20,10000,
139,11,10000,
139,12,10000,
139,13,63,
139,14,80,
139,15,42,
139,16,45,
139,17,10000,
139,18,10000,
139,19,10000,
139,20,10000,
140,11,10000,
140,12,30,
140,13,33,
140,14,10000,
140,15,10000,
140,16,10000,
140,17,80,
140,18,74,
140,19,46,
140,20,58,
141,11,10000,
141,12,8,
141,13,10000,
141,14,20,
141,15,10000,
141,16,65,
141,17,10000,
141,18,10000,
141,19,10000,
141,20,10000,
142,11,10000,
142,12,10000,
142,13,10000,
142,14,100,
142,15,81,
142,16,17,
142,17,10000,
142,18,2,
142,19,10000,
142,20,10000,
143,11,10000,
143,12,84,
143,13,2,
143,14,10000,
143,15,10000,
143,16,10000,
143,17,36,
143,18,10000,
143,19,100,
143,20,26,
144,11,10000,
144,12,90,
144,13,10000,
144,14,33,
144,15,33,
144,16,10000,
144,17,10000,
144,18,41,
144,19,70,
144,20,62,
145,11,10000,
145,12,45,
145,13,10000,
145,14,26,
145,15,94,
145,16,62,
145,17,10000,
145,18,10000,
145,19,16,
145,20,56,
146,11,64,
146,12,10000,
146,13,49,
146,14,10000,
146,15,10000,
146,16,10000,
146,17,44,
146,18,62,
146,19,10000,
146,20,10000,
147,11,10000,
147,12,10000,
147,13,1,
147,14,51,
147,15,10000,
147,16,10000,
147,17,10000,
147,18,10000,
147,19,10000,
147,20,72,
148,11,35,
148,12,28,
148,13,22,
148,14,75,
148,15,10000,
148,16,80,
148,17,82,
148,18,10000,
148,19,78,
148,20,5,
149,11,39,
149,12,99,
149,13,28,
149,14,13,
149,15,23,
149,16,10000,
149,17,63,
149,18,10000,
149,19,43,
149,20,35,
150,11,61,
150,12,10000,
150,13,10000,
150,14,73,
150,15,10000,
150,16,10000,
150,17,10000,
150,18,10000,
150,19,39,
150,20,61,
151,11,42,
151,12,10000,
151,13,10000,
151,14,57,
151,15,65,
151,16,81,
151,17,10000,
151,18,68,
151,19,94,
151,20,93,
152,11,10000,
152,12,10000,
152,13,10000,
152,14,94,
152,15,10000,
152,16,10000,
152,17,10000,
152,18,27,
152,19,98,
152,20,10000,
153,11,55,
153,12,64,
153,13,10000,
153,14,20,
153,15,83,
153,16,10000,
153,17,10000,
153,18,10000,
153,19,10000,
153,20,88,
154,11,10000,
154,12,5,
154,13,29,
154,14,10000,
154,15,78,
154,16,96,
154,17,87,
154,18,40,
154,19,47,
154,20,10000,
155,11,65,
155,12,96,
155,13,10000,
155,14,86,
155,15,93,
155,16,58,
155,17,78,
155,18,10000,
155,19,4,
155,20,10000,
156,11,100,
156,12,7,
156,13,10000,
156,14,10000,
156,15,15,
156,16,10000,
156,17,10000,
156,18,10000,
156,19,10000,
156,20,41,
157,11,10000,
157,12,81,
157,13,10000,
157,14,62,
157,15,10000,
157,16,10000,
157,17,10000,
157,18,10000,
157,19,20,
157,20,10000,
158,11,10000,
158,12,20,
158,13,10000,
158,14,89,
158,15,10000,
158,16,27,
158,17,2,
158,18,16,
158,19,10000,
158,20,10000,
159,11,10000,
159,12,10000,
159,13,55,
159,14,86,
159,15,46,
159,16,10000,
159,17,14,
159,18,10000,
159,19,10000,
159,20,24,
160,11,1,
160,12,10000,
160,13,10000,
160,14,10000,
160,15,10000,
160,16,10000,
160,17,64,
160,18,70,
160,19,10000,
160,20,10000,
161,11,88,
161,12,10000,
161,13,66,
161,14,27,
161,15,47,
161,16,10000,
161,17,39,
161,18,34,
161,19,10000,
161,20,19,
162,11,83,
162,12,65,
162,13,35,
162,14,59,
162,15,10000,
162,16,10000,
162,17,74,
162,18,4,
162,19,44,
162,20,10000,
163,11,83,
163,12,59,
163,13,12,
163,14,50,
163,15,19,
163,16,34,
163,17,34,
163,18,4,
163,19,94,
163,20,6,
164,11,2,
164,12,33,
164,13,10000,
164,14,10000,
164,15,9,
164,16,10000,
164,17,10000,
164,18,24,
164,19,42,
164,20,99,
165,11,10000,
165,12,70,
165,13,65,
165,14,10000,
165,15,10000,
165,16,10000,
165,17,10000,
165,18,10000,
165,19,65,
165,20,36,
166,11,10000,
166,12,10000,
166,13,10000,
166,14,10000,
166,15,10000,
166,16,10000,
166,17,50,
166,18,35,
166,19,37,
166,20,40,
167,11,10000,
167,12,80,
167,13,10000,
167,14,57,
167,15,98,
167,16,10000,
167,17,10000,
167,18,29,
167,19,10000,
167,20,10000,
168,11,10000,
168,12,13,
168,13,10000,
168,14,86,
168,15,94,
168,16,23,
168,17,10000,
168,18,10000,
168,19,10000,
168,20,29,
169,11,10000,
169,12,10000,
169,13,10000,
169,14,27,
169,15,2,
169,16,10000,
169,17,8,
169,18,66,
169,19,29,
169,20,59,
170,11,10000,
170,12,12,
170,13,21,
170,14,10000,
170,15,10000,
170,16,99,
170,17,25,
170,18,59,
170,19,10000,
170,20,10000,
171,11,10,
171,12,27,
171,13,7,
171,14,100,
171,15,53,
171,16,85,
171,17,10000,
171,18,83,
171,19,10000,
171,20,11,
172,11,10000,
172,12,10000,
172,13,10000,
172,14,10000,
172,15,10000,
172,16,51,
172,17,10000,
172,18,32,
172,19,6,
172,20,95,
173,11,10,
173,12,10000,
173,13,10000,
173,14,10000,
173,15,10000,
173,16,58,
173,17,10000,
173,18,10000,
173,19,10000,
173,20,10000,
174,11,10000,
174,12,96,
174,13,60,
174,14,10000,
174,15,10000,
174,16,62,
174,17,10000,
174,18,13,
174,19,93,
174,20,59,
175,11,65,
175,12,71,
175,13,10000,
175,14,5,
175,15,60,
175,16,27,
175,17,39,
175,18,10000,
175,19,21,
175,20,71,
176,11,10000,
176,12,10000,
176,13,10000,
176,14,10000,
176,15,10000,
176,16,39,
176,17,84,
176,18,10000,
176,19,76,
176,20,60,
177,11,53,
177,12,43,
177,13,10000,
177,14,10000,
177,15,77,
177,16,10000,
177,17,33,
177,18,92,
177,19,10000,
177,20,78,
178,11,90,
178,12,69,
178,13,10000,
178,14,47,
178,15,76,
178,16,6,
178,17,42,
178,18,10000,
178,19,10000,
178,20,41,
179,11,89,
179,12,60,
179,13,37,
179,14,7,
179,15,10000,
179,16,82,
179,17,48,
179,18,10000,
179,19,10000,
179,20,10000,
180,11,10000,
180,12,34,
180,13,10000,
180,14,80,
180,15,10000,
180,16,10000,
180,17,10000,
180,18,10000,
180,19,74,
180,20,10000,
Budget,1081,
