Configuration, ObservableConfiguration, Cost
437,106,94,
437,107,10000,
437,108,10000,
437,109,69,
437,110,41,
438,101,59,
438,102,64,
438,103,10000,
438,104,95,
438,105,10000,
438,106,100,
438,107,10000,
438,108,10000,
438,109,10000,
438,110,10000,
439,101,63,
439,102,68,
439,103,8,
439,104,10000,
439,105,98,
439,106,96,
439,107,10000,
439,108,10,
439,109,87,
439,110,10000,
440,101,98,
440,102,10000,
440,103,10000,
440,104,37,
440,105,18,
440,106,10000,
440,107,7,
440,108,67,
440,109,68,
440,110,3,
Budget,469,
