Configuration, ObservableConfiguration, Cost
1427,210,54,
1428,201,73,
1428,202,10000,
1428,203,10000,
1428,204,10000,
1428,205,10000,
1428,206,10000,
1428,207,84,
1428,208,10000,
1428,209,64,
1428,210,25,
1429,201,10000,
1429,202,10000,
1429,203,43,
1429,204,10000,
1429,205,93,
1429,206,66,
1429,207,91,
1429,208,10000,
1429,209,93,
1429,210,10000,
1430,201,89,
1430,202,44,
1430,203,10000,
1430,204,42,
1430,205,47,
1430,206,10000,
1430,207,47,
1430,208,69,
1430,209,10000,
1430,210,25,
1431,201,55,
1431,202,10000,
1431,203,77,
1431,204,10000,
1431,205,84,
1431,206,44,
1431,207,10000,
1431,208,57,
1431,209,28,
1431,210,10000,
1432,201,10000,
1432,202,10000,
1432,203,10000,
1432,204,46,
1432,205,10000,
1432,206,49,
1432,207,50,
1432,208,10000,
1432,209,1,
1432,210,10000,
1433,201,86,
1433,202,80,
1433,203,44,
1433,204,50,
1433,205,26,
1433,206,72,
1433,207,80,
1433,208,23,
1433,209,15,
1433,210,10000,
1434,201,10000,
1434,202,10000,
1434,203,10000,
1434,204,10000,
1434,205,43,
1434,206,10000,
1434,207,10000,
1434,208,10000,
1434,209,10000,
1434,210,80,
1435,201,48,
1435,202,10000,
1435,203,97,
1435,204,32,
1435,205,10000,
1435,206,10000,
1435,207,10000,
1435,208,37,
1435,209,10000,
1435,210,10000,
1436,201,10000,
1436,202,13,
1436,203,10000,
1436,204,34,
1436,205,64,
1436,206,82,
1436,207,89,
1436,208,97,
1436,209,18,
1436,210,48,
1437,201,32,
1437,202,10000,
1437,203,10000,
1437,204,87,
1437,205,36,
1437,206,65,
1437,207,88,
1437,208,10000,
1437,209,10000,
1437,210,10000,
1438,201,10000,
1438,202,52,
1438,203,10000,
1438,204,64,
1438,205,68,
1438,206,59,
1438,207,68,
1438,208,10000,
1438,209,99,
1438,210,78,
1439,201,88,
1439,202,10000,
1439,203,10000,
1439,204,10,
1439,205,10,
1439,206,10000,
1439,207,51,
1439,208,19,
1439,209,10000,
1439,210,10000,
1440,201,39,
1440,202,10000,
1440,203,10000,
1440,204,6,
1440,205,10000,
1440,206,10000,
1440,207,24,
1440,208,10000,
1440,209,98,
1440,210,20,
1441,201,10000,
1441,202,10000,
1441,203,6,
1441,204,10000,
1441,205,77,
1441,206,75,
1441,207,10000,
1441,208,10000,
1441,209,65,
1441,210,10000,
1442,201,10000,
1442,202,10000,
1442,203,10000,
1442,204,8,
1442,205,33,
1442,206,10000,
1442,207,40,
1442,208,10000,
1442,209,70,
1442,210,10000,
1443,201,5,
1443,202,14,
1443,203,10000,
1443,204,43,
1443,205,36,
1443,206,20,
1443,207,6,
1443,208,26,
1443,209,9,
1443,210,13,
1444,201,91,
1444,202,10000,
1444,203,50,
1444,204,82,
1444,205,10000,
1444,206,27,
1444,207,10000,
1444,208,35,
1444,209,10000,
1444,210,45,
1445,201,74,
1445,202,10000,
1445,203,10000,
1445,204,46,
1445,205,10000,
1445,206,29,
1445,207,10000,
1445,208,10000,
1445,209,10000,
1445,210,10000,
1446,201,57,
1446,202,10000,
1446,203,10000,
1446,204,10000,
1446,205,79,
1446,206,99,
1446,207,10000,
1446,208,10000,
1446,209,10000,
1446,210,10000,
1447,201,64,
1447,202,65,
1447,203,10000,
1447,204,10000,
1447,205,10000,
1447,206,56,
1447,207,24,
1447,208,10000,
1447,209,10000,
1447,210,10000,
1448,201,74,
1448,202,7,
1448,203,30,
1448,204,10000,
1448,205,20,
1448,206,10000,
1448,207,64,
1448,208,32,
1448,209,73,
1448,210,10000,
1449,201,61,
1449,202,73,
1449,203,21,
1449,204,10000,
1449,205,10000,
1449,206,48,
1449,207,10000,
1449,208,10000,
1449,209,10000,
1449,210,47,
1450,201,14,
1450,202,31,
1450,203,10000,
1450,204,10000,
1450,205,10000,
1450,206,10000,
1450,207,10000,
1450,208,10000,
1450,209,10000,
1450,210,66,
1451,201,100,
1451,202,98,
1451,203,49,
1451,204,10000,
1451,205,10000,
1451,206,7,
1451,207,47,
1451,208,18,
1451,209,10000,
1451,210,10000,
1452,201,10000,
1452,202,41,
1452,203,57,
1452,204,10000,
1452,205,10000,
1452,206,55,
1452,207,90,
1452,208,10000,
1452,209,10000,
1452,210,65,
1453,201,10000,
1453,202,44,
1453,203,10000,
1453,204,10000,
1453,205,10000,
1453,206,6,
1453,207,10000,
1453,208,10000,
1453,209,10000,
1453,210,10000,
1454,201,4,
1454,202,10000,
1454,203,25,
1454,204,10000,
1454,205,18,
1454,206,82,
1454,207,10000,
1454,208,51,
1454,209,10000,
1454,210,10000,
1455,201,10000,
1455,202,10000,
1455,203,10000,
1455,204,3,
1455,205,10000,
1455,206,77,
1455,207,10000,
1455,208,43,
1455,209,61,
1455,210,10000,
1456,201,61,
1456,202,59,
1456,203,30,
1456,204,57,
1456,205,10000,
1456,206,87,
1456,207,10000,
1456,208,35,
1456,209,15,
1456,210,10000,
1457,201,63,
1457,202,57,
1457,203,13,
1457,204,10000,
1457,205,66,
1457,206,22,
1457,207,98,
1457,208,10000,
1457,209,10000,
1457,210,10000,
1458,201,16,
1458,202,37,
1458,203,10000,
1458,204,10000,
1458,205,10000,
1458,206,10000,
1458,207,57,
1458,208,96,
1458,209,10000,
1458,210,10000,
1459,201,10000,
1459,202,5,
1459,203,70,
1459,204,15,
1459,205,70,
1459,206,10000,
1459,207,49,
1459,208,23,
1459,209,64,
1459,210,12,
1460,201,64,
1460,202,60,
1460,203,28,
1460,204,97,
1460,205,57,
1460,206,10000,
1460,207,36,
1460,208,10000,
1460,209,10000,
1460,210,10000,
1461,201,10000,
1461,202,10000,
1461,203,10000,
1461,204,10000,
1461,205,10000,
1461,206,10000,
1461,207,10000,
1461,208,10000,
1461,209,14,
1461,210,10000,
1462,201,12,
1462,202,10000,
1462,203,10000,
1462,204,6,
1462,205,97,
1462,206,83,
1462,207,10000,
1462,208,89,
1462,209,20,
1462,210,78,
1463,201,39,
1463,202,78,
1463,203,20,
1463,204,10000,
1463,205,74,
1463,206,37,
1463,207,90,
1463,208,10000,
1463,209,37,
1463,210,10000,
1464,201,10000,
1464,202,10000,
1464,203,10000,
1464,204,10000,
1464,205,75,
1464,206,10000,
1464,207,10000,
1464,208,46,
1464,209,10000,
1464,210,67,
1465,201,73,
1465,202,41,
1465,203,10000,
1465,204,83,
1465,205,81,
1465,206,10000,
1465,207,47,
1465,208,10000,
1465,209,10,
1465,210,80,
1466,201,10000,
1466,202,11,
1466,203,10000,
1466,204,10000,
1466,205,10000,
1466,206,10000,
1466,207,16,
1466,208,10000,
1466,209,10000,
1466,210,75,
1467,201,10000,
1467,202,10000,
1467,203,10000,
1467,204,10000,
1467,205,10000,
1467,206,41,
1467,207,25,
1467,208,55,
1467,209,10000,
1467,210,10000,
1468,201,89,
1468,202,10000,
1468,203,40,
1468,204,10000,
1468,205,10000,
1468,206,19,
1468,207,11,
1468,208,65,
1468,209,10000,
1468,210,10000,
1469,201,42,
1469,202,90,
1469,203,48,
1469,204,10000,
1469,205,10000,
1469,206,10000,
1469,207,10000,
1469,208,10000,
1469,209,10000,
1469,210,53,
1470,201,10000,
1470,202,10000,
1470,203,10000,
1470,204,10000,
1470,205,23,
1470,206,73,
1470,207,10000,
1470,208,10000,
1470,209,10000,
1470,210,10000,
Budget,1292,
