Configuration, ObservableConfiguration, Cost
389,49,10000,
389,50,10000,
390,41,10000,
390,42,10000,
390,43,10000,
390,44,10000,
390,45,52,
390,46,10000,
390,47,10000,
390,48,60,
390,49,10000,
390,50,18,
391,41,1,
391,42,10000,
391,43,92,
391,44,10000,
391,45,10000,
391,46,99,
391,47,10000,
391,48,90,
391,49,77,
391,50,10000,
392,41,10000,
392,42,10000,
392,43,10000,
392,44,10000,
392,45,17,
392,46,10000,
392,47,10000,
392,48,34,
392,49,10000,
392,50,22,
393,41,44,
393,42,74,
393,43,10000,
393,44,10000,
393,45,71,
393,46,49,
393,47,10000,
393,48,35,
393,49,58,
393,50,10000,
394,41,10000,
394,42,92,
394,43,39,
394,44,10000,
394,45,58,
394,46,77,
394,47,93,
394,48,93,
394,49,52,
394,50,77,
395,41,10000,
395,42,33,
395,43,10000,
395,44,10000,
395,45,64,
395,46,13,
395,47,71,
395,48,79,
395,49,10000,
395,50,10000,
396,41,10000,
396,42,37,
396,43,10000,
396,44,10000,
396,45,1,
396,46,76,
396,47,16,
396,48,30,
396,49,67,
396,50,55,
397,41,22,
397,42,69,
397,43,82,
397,44,53,
397,45,10000,
397,46,35,
397,47,10000,
397,48,10000,
397,49,29,
397,50,20,
398,41,96,
398,42,10000,
398,43,10000,
398,44,10000,
398,45,10000,
398,46,52,
398,47,10000,
398,48,6,
398,49,10000,
398,50,10000,
399,41,40,
399,42,10000,
399,43,10000,
399,44,70,
399,45,10000,
399,46,73,
399,47,47,
399,48,26,
399,49,10000,
399,50,10000,
400,41,38,
400,42,52,
400,43,16,
400,44,10,
400,45,29,
400,46,10000,
400,47,6,
400,48,87,
400,49,65,
400,50,10000,
Budget,1323,
