Configuration, ObservableConfiguration, Cost
462,71,10000,
462,72,98,
462,73,24,
462,74,10000,
462,75,10000,
462,76,31,
462,77,10000,
462,78,10000,
462,79,19,
462,80,10000,
463,71,10000,
463,72,10000,
463,73,10000,
463,74,24,
463,75,88,
463,76,25,
463,77,31,
463,78,10000,
463,79,10000,
463,80,45,
464,71,10000,
464,72,10000,
464,73,5,
464,74,38,
464,75,10000,
464,76,87,
464,77,84,
464,78,10000,
464,79,20,
464,80,27,
465,71,15,
465,72,94,
465,73,10000,
465,74,45,
465,75,10000,
465,76,10000,
465,77,10000,
465,78,80,
465,79,10000,
465,80,10000,
466,71,10000,
466,72,98,
466,73,14,
466,74,46,
466,75,79,
466,76,15,
466,77,10000,
466,78,94,
466,79,10000,
466,80,10000,
467,71,96,
467,72,11,
467,73,10000,
467,74,10000,
467,75,10000,
467,76,10000,
467,77,10000,
467,78,15,
467,79,10000,
467,80,85,
468,71,10000,
468,72,10000,
468,73,10000,
468,74,10000,
468,75,10000,
468,76,34,
468,77,1,
468,78,10000,
468,79,10000,
468,80,14,
469,71,30,
469,72,10000,
469,73,10000,
469,74,74,
469,75,10000,
469,76,10000,
469,77,53,
469,78,100,
469,79,62,
469,80,10000,
470,71,8,
470,72,10000,
470,73,34,
470,74,10000,
470,75,10000,
470,76,10000,
470,77,10000,
470,78,10000,
470,79,10000,
470,80,10000,
471,71,10000,
471,72,27,
471,73,10000,
471,74,27,
471,75,10000,
471,76,88,
471,77,10000,
471,78,10000,
471,79,10000,
471,80,10000,
472,71,64,
472,72,59,
472,73,99,
472,74,80,
472,75,10000,
472,76,10000,
472,77,21,
472,78,53,
472,79,10000,
472,80,10000,
473,71,64,
473,72,10000,
473,73,10000,
473,74,64,
473,75,9,
473,76,45,
473,77,10000,
473,78,53,
473,79,10000,
473,80,10000,
474,71,55,
474,72,10000,
474,73,10000,
474,74,57,
474,75,10000,
474,76,10000,
474,77,10000,
474,78,31,
474,79,10000,
474,80,10000,
475,71,3,
475,72,63,
475,73,44,
475,74,4,
475,75,55,
475,76,96,
475,77,85,
475,78,10000,
475,79,23,
475,80,35,
476,71,14,
476,72,10000,
476,73,95,
476,74,10000,
476,75,10000,
476,76,10000,
476,77,39,
476,78,10000,
476,79,84,
476,80,10000,
477,71,86,
477,72,34,
477,73,8,
477,74,10000,
477,75,10000,
477,76,22,
477,77,100,
477,78,10000,
477,79,10000,
477,80,14,
478,71,10000,
478,72,82,
478,73,80,
478,74,10000,
478,75,10000,
478,76,10000,
478,77,10000,
478,78,10000,
478,79,10000,
478,80,10000,
479,71,90,
479,72,10000,
479,73,10000,
479,74,10000,
479,75,10000,
479,76,67,
479,77,49,
479,78,10000,
479,79,10000,
479,80,36,
480,71,60,
480,72,10000,
480,73,28,
480,74,10000,
480,75,32,
480,76,10000,
480,77,4,
480,78,10000,
480,79,19,
480,80,57,
Budget,581,
