Configuration, ObservableConfiguration, Cost
180,27,36,
180,28,10000,
180,29,10000,
180,30,10000,
181,21,16,
181,22,33,
181,23,42,
181,24,10000,
181,25,10,
181,26,97,
181,27,37,
181,28,10000,
181,29,10000,
181,30,96,
182,21,10000,
182,22,10000,
182,23,29,
182,24,10000,
182,25,27,
182,26,37,
182,27,10000,
182,28,72,
182,29,24,
182,30,66,
183,21,20,
183,22,10000,
183,23,10000,
183,24,10000,
183,25,10000,
183,26,97,
183,27,47,
183,28,94,
183,29,9,
183,30,75,
184,21,59,
184,22,10000,
184,23,71,
184,24,99,
184,25,10000,
184,26,10000,
184,27,40,
184,28,36,
184,29,10000,
184,30,41,
185,21,10000,
185,22,10000,
185,23,32,
185,24,58,
185,25,65,
185,26,17,
185,27,10000,
185,28,10000,
185,29,10000,
185,30,10000,
186,21,10000,
186,22,10,
186,23,10000,
186,24,81,
186,25,68,
186,26,55,
186,27,10000,
186,28,66,
186,29,10000,
186,30,10000,
187,21,10000,
187,22,10000,
187,23,10000,
187,24,81,
187,25,10000,
187,26,10000,
187,27,42,
187,28,32,
187,29,10000,
187,30,10000,
188,21,67,
188,22,93,
188,23,65,
188,24,10000,
188,25,10000,
188,26,10000,
188,27,19,
188,28,24,
188,29,10000,
188,30,10000,
189,21,19,
189,22,10000,
189,23,10000,
189,24,10000,
189,25,10000,
189,26,10000,
189,27,20,
189,28,10000,
189,29,10000,
189,30,10000,
190,21,67,
190,22,10000,
190,23,10000,
190,24,41,
190,25,10000,
190,26,12,
190,27,88,
190,28,24,
190,29,10000,
190,30,10000,
191,21,10000,
191,22,72,
191,23,96,
191,24,10000,
191,25,67,
191,26,15,
191,27,10000,
191,28,10000,
191,29,28,
191,30,11,
192,21,10000,
192,22,10000,
192,23,39,
192,24,37,
192,25,10000,
192,26,10000,
192,27,67,
192,28,10000,
192,29,10000,
192,30,10000,
193,21,10000,
193,22,10000,
193,23,10000,
193,24,10000,
193,25,23,
193,26,10000,
193,27,10000,
193,28,10000,
193,29,5,
193,30,8,
194,21,6,
194,22,10000,
194,23,10,
194,24,10000,
194,25,66,
194,26,81,
194,27,41,
194,28,10000,
194,29,60,
194,30,10000,
195,21,27,
195,22,6,
195,23,9,
195,24,10000,
195,25,3,
195,26,48,
195,27,10000,
195,28,84,
195,29,10000,
195,30,81,
196,21,10000,
196,22,10000,
196,23,10000,
196,24,83,
196,25,28,
196,26,10000,
196,27,10000,
196,28,10000,
196,29,10000,
196,30,10000,
197,21,49,
197,22,10000,
197,23,56,
197,24,10000,
197,25,40,
197,26,10000,
197,27,10000,
197,28,10000,
197,29,78,
197,30,12,
198,21,100,
198,22,19,
198,23,10000,
198,24,10000,
198,25,22,
198,26,10000,
198,27,5,
198,28,10000,
198,29,63,
198,30,61,
199,21,10000,
199,22,96,
199,23,96,
199,24,96,
199,25,10000,
199,26,10000,
199,27,35,
199,28,25,
199,29,46,
199,30,97,
200,21,7,
200,22,72,
200,23,10000,
200,24,67,
200,25,22,
200,26,10000,
200,27,85,
200,28,10000,
200,29,93,
200,30,10000,
201,21,33,
201,22,10000,
201,23,67,
201,24,10000,
201,25,10000,
201,26,34,
201,27,10000,
201,28,10000,
201,29,80,
201,30,5,
202,21,10000,
202,22,45,
202,23,10000,
202,24,53,
202,25,19,
202,26,40,
202,27,41,
202,28,75,
202,29,93,
202,30,80,
203,21,10000,
203,22,67,
203,23,10000,
203,24,73,
203,25,38,
203,26,97,
203,27,10000,
203,28,10000,
203,29,81,
203,30,98,
204,21,10000,
204,22,28,
204,23,17,
204,24,57,
204,25,96,
204,26,63,
204,27,83,
204,28,51,
204,29,57,
204,30,10000,
205,21,42,
205,22,10000,
205,23,76,
205,24,10000,
205,25,10000,
205,26,36,
205,27,10000,
205,28,10000,
205,29,10000,
205,30,10000,
206,21,10000,
206,22,57,
206,23,58,
206,24,10000,
206,25,10000,
206,26,55,
206,27,10000,
206,28,5,
206,29,10000,
206,30,10000,
207,21,33,
207,22,57,
207,23,10000,
207,24,39,
207,25,10000,
207,26,52,
207,27,10000,
207,28,44,
207,29,32,
207,30,80,
208,21,10000,
208,22,94,
208,23,10000,
208,24,10000,
208,25,56,
208,26,10000,
208,27,17,
208,28,50,
208,29,21,
208,30,70,
209,21,10000,
209,22,65,
209,23,2,
209,24,37,
209,25,29,
209,26,42,
209,27,92,
209,28,34,
209,29,10000,
209,30,10000,
210,21,27,
210,22,10000,
210,23,61,
210,24,10000,
210,25,63,
210,26,10000,
210,27,10000,
210,28,10000,
210,29,10000,
210,30,48,
Budget,498,
