Configuration, ObservableConfiguration, Cost
2227,271,69,
2227,272,19,
2227,273,5,
2227,274,10000,
2227,275,10000,
2227,276,30,
2227,277,10000,
2227,278,96,
2227,279,84,
2227,280,10000,
2228,271,86,
2228,272,12,
2228,273,50,
2228,274,10000,
2228,275,37,
2228,276,96,
2228,277,10000,
2228,278,54,
2228,279,10000,
2228,280,38,
2229,271,10000,
2229,272,51,
2229,273,94,
2229,274,14,
2229,275,10000,
2229,276,71,
2229,277,10000,
2229,278,10000,
2229,279,10000,
2229,280,89,
2230,271,10000,
2230,272,10000,
2230,273,10000,
2230,274,10000,
2230,275,10000,
2230,276,10000,
2230,277,7,
2230,278,57,
2230,279,10000,
2230,280,86,
2231,271,10000,
2231,272,10000,
2231,273,10000,
2231,274,59,
2231,275,10000,
2231,276,80,
2231,277,100,
2231,278,48,
2231,279,31,
2231,280,10000,
2232,271,29,
2232,272,28,
2232,273,10000,
2232,274,10000,
2232,275,10000,
2232,276,52,
2232,277,5,
2232,278,10000,
2232,279,10000,
2232,280,10000,
2233,271,10000,
2233,272,10000,
2233,273,16,
2233,274,10000,
2233,275,10000,
2233,276,69,
2233,277,10000,
2233,278,40,
2233,279,10000,
2233,280,51,
2234,271,99,
2234,272,10000,
2234,273,34,
2234,274,62,
2234,275,34,
2234,276,45,
2234,277,81,
2234,278,36,
2234,279,10000,
2234,280,83,
2235,271,10000,
2235,272,10000,
2235,273,10000,
2235,274,13,
2235,275,3,
2235,276,10000,
2235,277,33,
2235,278,74,
2235,279,86,
2235,280,70,
2236,271,10000,
2236,272,82,
2236,273,10000,
2236,274,96,
2236,275,10000,
2236,276,83,
2236,277,87,
2236,278,10000,
2236,279,100,
2236,280,10000,
2237,271,81,
2237,272,10000,
2237,273,87,
2237,274,1,
2237,275,27,
2237,276,10000,
2237,277,10000,
2237,278,10000,
2237,279,16,
2237,280,10000,
2238,271,97,
2238,272,84,
2238,273,10000,
2238,274,42,
2238,275,84,
2238,276,11,
2238,277,10000,
2238,278,10000,
2238,279,59,
2238,280,10000,
2239,271,76,
2239,272,10000,
2239,273,89,
2239,274,5,
2239,275,10000,
2239,276,43,
2239,277,10000,
2239,278,87,
2239,279,10000,
2239,280,10000,
2240,271,10000,
2240,272,96,
2240,273,54,
2240,274,28,
2240,275,10000,
2240,276,38,
2240,277,24,
2240,278,50,
2240,279,10000,
2240,280,74,
Budget,887,
