Configuration, ObservableConfiguration, Cost
826,135,10000,
826,136,10000,
826,137,87,
826,138,10000,
826,139,10000,
826,140,97,
827,131,10000,
827,132,10000,
827,133,77,
827,134,10000,
827,135,71,
827,136,38,
827,137,63,
827,138,10000,
827,139,4,
827,140,19,
828,131,89,
828,132,36,
828,133,45,
828,134,45,
828,135,10000,
828,136,10000,
828,137,55,
828,138,11,
828,139,8,
828,140,10000,
829,131,16,
829,132,26,
829,133,10000,
829,134,10000,
829,135,11,
829,136,10000,
829,137,10000,
829,138,10000,
829,139,96,
829,140,13,
830,131,10000,
830,132,10000,
830,133,10000,
830,134,34,
830,135,65,
830,136,41,
830,137,10000,
830,138,74,
830,139,10000,
830,140,10000,
831,131,100,
831,132,10000,
831,133,10000,
831,134,25,
831,135,41,
831,136,10000,
831,137,37,
831,138,10000,
831,139,10000,
831,140,10000,
832,131,84,
832,132,14,
832,133,31,
832,134,43,
832,135,10000,
832,136,23,
832,137,70,
832,138,66,
832,139,18,
832,140,10000,
833,131,56,
833,132,69,
833,133,10000,
833,134,10000,
833,135,53,
833,136,10000,
833,137,67,
833,138,41,
833,139,1,
833,140,4,
834,131,34,
834,132,10000,
834,133,55,
834,134,10000,
834,135,10000,
834,136,10000,
834,137,58,
834,138,34,
834,139,10000,
834,140,10000,
835,131,10000,
835,132,28,
835,133,10000,
835,134,64,
835,135,68,
835,136,10000,
835,137,10000,
835,138,10000,
835,139,10000,
835,140,80,
836,131,10000,
836,132,95,
836,133,78,
836,134,10000,
836,135,66,
836,136,47,
836,137,25,
836,138,10000,
836,139,10000,
836,140,49,
837,131,10000,
837,132,39,
837,133,46,
837,134,86,
837,135,10000,
837,136,40,
837,137,10000,
837,138,24,
837,139,10000,
837,140,40,
838,131,83,
838,132,10000,
838,133,10000,
838,134,20,
838,135,10000,
838,136,10000,
838,137,20,
838,138,66,
838,139,72,
838,140,10000,
839,131,10000,
839,132,10000,
839,133,86,
839,134,10000,
839,135,32,
839,136,40,
839,137,10000,
839,138,10000,
839,139,10000,
839,140,2,
840,131,20,
840,132,10000,
840,133,52,
840,134,10000,
840,135,10000,
840,136,10000,
840,137,51,
840,138,10000,
840,139,10000,
840,140,10000,
Budget,616,
