Configuration, ObservableConfiguration, Cost
72,11,31,
72,12,10000,
72,13,10000,
72,14,91,
72,15,87,
72,16,60,
72,17,10000,
72,18,47,
72,19,92,
72,20,10000,
73,11,10000,
73,12,2,
73,13,10000,
73,14,10000,
73,15,100,
73,16,10000,
73,17,26,
73,18,10000,
73,19,10000,
73,20,73,
74,11,48,
74,12,10000,
74,13,53,
74,14,10000,
74,15,10000,
74,16,2,
74,17,10000,
74,18,72,
74,19,86,
74,20,10000,
75,11,10000,
75,12,66,
75,13,75,
75,14,10000,
75,15,10000,
75,16,18,
75,17,10000,
75,18,10000,
75,19,71,
75,20,22,
76,11,100,
76,12,25,
76,13,10000,
76,14,97,
76,15,10000,
76,16,88,
76,17,10000,
76,18,10000,
76,19,19,
76,20,67,
77,11,61,
77,12,10000,
77,13,7,
77,14,10,
77,15,8,
77,16,10000,
77,17,57,
77,18,10000,
77,19,10000,
77,20,10000,
78,11,89,
78,12,10000,
78,13,3,
78,14,10000,
78,15,67,
78,16,43,
78,17,10000,
78,18,10000,
78,19,10000,
78,20,75,
79,11,19,
79,12,10000,
79,13,100,
79,14,10000,
79,15,52,
79,16,10000,
79,17,10000,
79,18,10000,
79,19,10000,
79,20,46,
80,11,87,
80,12,18,
80,13,10000,
80,14,58,
80,15,10000,
80,16,10000,
80,17,10000,
80,18,75,
80,19,10000,
80,20,79,
Budget,624,
