Configuration, ObservableConfiguration, Cost
148,38,24,
148,39,13,
148,40,16,
149,31,37,
149,32,10000,
149,33,10000,
149,34,10000,
149,35,10000,
149,36,10000,
149,37,28,
149,38,40,
149,39,10000,
149,40,96,
150,31,10000,
150,32,77,
150,33,39,
150,34,39,
150,35,10000,
150,36,74,
150,37,10000,
150,38,10000,
150,39,10000,
150,40,38,
151,31,10000,
151,32,10000,
151,33,74,
151,34,10000,
151,35,10000,
151,36,10000,
151,37,10000,
151,38,10000,
151,39,74,
151,40,24,
152,31,10000,
152,32,10000,
152,33,58,
152,34,95,
152,35,41,
152,36,15,
152,37,51,
152,38,64,
152,39,10000,
152,40,20,
153,31,83,
153,32,10000,
153,33,15,
153,34,10000,
153,35,10000,
153,36,10000,
153,37,89,
153,38,88,
153,39,76,
153,40,50,
154,31,46,
154,32,23,
154,33,30,
154,34,10000,
154,35,10000,
154,36,96,
154,37,10000,
154,38,10000,
154,39,10000,
154,40,22,
155,31,10000,
155,32,39,
155,33,10000,
155,34,10000,
155,35,10000,
155,36,10000,
155,37,5,
155,38,10000,
155,39,91,
155,40,10000,
156,31,86,
156,32,10000,
156,33,56,
156,34,13,
156,35,82,
156,36,53,
156,37,10000,
156,38,10000,
156,39,10000,
156,40,10000,
157,31,91,
157,32,43,
157,33,10000,
157,34,60,
157,35,52,
157,36,10000,
157,37,28,
157,38,90,
157,39,10000,
157,40,10000,
158,31,30,
158,32,55,
158,33,56,
158,34,68,
158,35,27,
158,36,10000,
158,37,10000,
158,38,10000,
158,39,10000,
158,40,10000,
159,31,20,
159,32,10000,
159,33,10000,
159,34,88,
159,35,95,
159,36,10000,
159,37,33,
159,38,10000,
159,39,10000,
159,40,10000,
160,31,64,
160,32,10000,
160,33,57,
160,34,72,
160,35,42,
160,36,88,
160,37,10000,
160,38,49,
160,39,33,
160,40,10000,
Budget,264,
