Configuration, ObservableConfiguration, Cost
184,23,34,
184,24,37,
184,25,98,
184,26,10000,
184,27,56,
184,28,10000,
184,29,10000,
184,30,10000,
185,21,26,
185,22,10000,
185,23,10000,
185,24,10000,
185,25,10000,
185,26,10000,
185,27,41,
185,28,10000,
185,29,10,
185,30,51,
186,21,10000,
186,22,10000,
186,23,95,
186,24,81,
186,25,10000,
186,26,10000,
186,27,10000,
186,28,10000,
186,29,73,
186,30,74,
187,21,14,
187,22,10000,
187,23,10000,
187,24,10000,
187,25,10000,
187,26,7,
187,27,40,
187,28,32,
187,29,56,
187,30,50,
188,21,10000,
188,22,36,
188,23,33,
188,24,65,
188,25,10000,
188,26,10000,
188,27,15,
188,28,50,
188,29,10000,
188,30,90,
189,21,10000,
189,22,47,
189,23,16,
189,24,47,
189,25,90,
189,26,86,
189,27,10000,
189,28,28,
189,29,10000,
189,30,8,
190,21,10000,
190,22,10000,
190,23,10000,
190,24,62,
190,25,53,
190,26,34,
190,27,59,
190,28,95,
190,29,32,
190,30,10000,
191,21,36,
191,22,5,
191,23,9,
191,24,51,
191,25,43,
191,26,95,
191,27,76,
191,28,10000,
191,29,10000,
191,30,10000,
192,21,58,
192,22,29,
192,23,10000,
192,24,10000,
192,25,20,
192,26,10000,
192,27,10000,
192,28,27,
192,29,30,
192,30,10000,
193,21,12,
193,22,21,
193,23,10000,
193,24,40,
193,25,75,
193,26,58,
193,27,58,
193,28,10000,
193,29,10000,
193,30,10000,
194,21,62,
194,22,10000,
194,23,44,
194,24,39,
194,25,1,
194,26,10000,
194,27,10000,
194,28,8,
194,29,10000,
194,30,10000,
195,21,10000,
195,22,10000,
195,23,10000,
195,24,10000,
195,25,29,
195,26,42,
195,27,10000,
195,28,10000,
195,29,92,
195,30,35,
196,21,10000,
196,22,44,
196,23,81,
196,24,46,
196,25,59,
196,26,32,
196,27,10000,
196,28,10000,
196,29,10000,
196,30,24,
197,21,98,
197,22,10000,
197,23,56,
197,24,50,
197,25,10000,
197,26,56,
197,27,65,
197,28,59,
197,29,17,
197,30,81,
198,21,10000,
198,22,10000,
198,23,60,
198,24,10000,
198,25,44,
198,26,10000,
198,27,77,
198,28,10000,
198,29,10000,
198,30,10000,
199,21,25,
199,22,95,
199,23,10000,
199,24,10000,
199,25,10000,
199,26,10000,
199,27,70,
199,28,1,
199,29,61,
199,30,10000,
200,21,5,
200,22,10000,
200,23,10000,
200,24,10,
200,25,10000,
200,26,22,
200,27,10000,
200,28,10000,
200,29,19,
200,30,10000,
201,21,72,
201,22,10000,
201,23,10000,
201,24,10000,
201,25,10000,
201,26,53,
201,27,96,
201,28,10000,
201,29,18,
201,30,20,
202,21,69,
202,22,10000,
202,23,10000,
202,24,9,
202,25,93,
202,26,32,
202,27,10000,
202,28,10000,
202,29,100,
202,30,68,
203,21,10000,
203,22,91,
203,23,32,
203,24,10000,
203,25,10000,
203,26,40,
203,27,32,
203,28,59,
203,29,10000,
203,30,7,
204,21,63,
204,22,10000,
204,23,66,
204,24,29,
204,25,10000,
204,26,10000,
204,27,10000,
204,28,45,
204,29,19,
204,30,45,
205,21,81,
205,22,70,
205,23,59,
205,24,10000,
205,25,17,
205,26,10000,
205,27,10000,
205,28,80,
205,29,23,
205,30,10000,
206,21,10000,
206,22,56,
206,23,10000,
206,24,10000,
206,25,10000,
206,26,10000,
206,27,86,
206,28,10000,
206,29,10000,
206,30,3,
207,21,10000,
207,22,10000,
207,23,10000,
207,24,10000,
207,25,85,
207,26,10000,
207,27,38,
207,28,10000,
207,29,56,
207,30,10000,
208,21,27,
208,22,40,
208,23,10000,
208,24,10000,
208,25,23,
208,26,10000,
208,27,10000,
208,28,10000,
208,29,12,
208,30,10000,
209,21,55,
209,22,97,
209,23,14,
209,24,10000,
209,25,10000,
209,26,30,
209,27,10000,
209,28,15,
209,29,64,
209,30,10000,
210,21,78,
210,22,39,
210,23,10000,
210,24,10000,
210,25,9,
210,26,10000,
210,27,97,
210,28,26,
210,29,10000,
210,30,10000,
211,21,13,
211,22,10000,
211,23,56,
211,24,10000,
211,25,14,
211,26,10000,
211,27,21,
211,28,10000,
211,29,9,
211,30,10000,
212,21,25,
212,22,38,
212,23,10000,
212,24,10000,
212,25,47,
212,26,10000,
212,27,10000,
212,28,85,
212,29,48,
212,30,41,
213,21,54,
213,22,52,
213,23,43,
213,24,93,
213,25,10000,
213,26,10000,
213,27,79,
213,28,10000,
213,29,39,
213,30,10000,
214,21,10000,
214,22,64,
214,23,17,
214,24,10000,
214,25,10000,
214,26,10000,
214,27,10000,
214,28,49,
214,29,10000,
214,30,6,
215,21,22,
215,22,36,
215,23,53,
215,24,10000,
215,25,10000,
215,26,76,
215,27,14,
215,28,10000,
215,29,53,
215,30,10000,
216,21,73,
216,22,81,
216,23,10000,
216,24,26,
216,25,10000,
216,26,31,
216,27,10000,
216,28,66,
216,29,66,
216,30,81,
217,21,56,
217,22,5,
217,23,10000,
217,24,10000,
217,25,22,
217,26,10000,
217,27,85,
217,28,15,
217,29,10000,
217,30,5,
218,21,10000,
218,22,10000,
218,23,10000,
218,24,10000,
218,25,39,
218,26,95,
218,27,10000,
218,28,54,
218,29,35,
218,30,10000,
219,21,71,
219,22,10000,
219,23,10000,
219,24,61,
219,25,22,
219,26,8,
219,27,43,
219,28,10000,
219,29,27,
219,30,86,
220,21,36,
220,22,75,
220,23,10000,
220,24,3,
220,25,10000,
220,26,10000,
220,27,10000,
220,28,87,
220,29,12,
220,30,10000,
221,21,24,
221,22,10,
221,23,32,
221,24,10000,
221,25,53,
221,26,10000,
221,27,94,
221,28,85,
221,29,84,
221,30,89,
222,21,97,
222,22,10000,
222,23,6,
222,24,10000,
222,25,73,
222,26,10000,
222,27,59,
222,28,20,
222,29,36,
222,30,10000,
223,21,10000,
223,22,56,
223,23,22,
223,24,45,
223,25,10000,
223,26,10000,
223,27,42,
223,28,10000,
223,29,71,
223,30,84,
224,21,10000,
224,22,64,
224,23,10000,
224,24,82,
224,25,17,
224,26,10000,
224,27,10000,
224,28,21,
224,29,10000,
224,30,11,
225,21,10000,
225,22,10000,
225,23,10000,
225,24,39,
225,25,32,
225,26,91,
225,27,10000,
225,28,10000,
225,29,47,
225,30,10000,
226,21,10000,
226,22,45,
226,23,10000,
226,24,10000,
226,25,53,
226,26,10000,
226,27,80,
226,28,10000,
226,29,10000,
226,30,10000,
227,21,10000,
227,22,10000,
227,23,10000,
227,24,1,
227,25,65,
227,26,59,
227,27,43,
227,28,10000,
227,29,28,
227,30,10000,
228,21,94,
228,22,66,
228,23,10000,
228,24,73,
228,25,86,
228,26,14,
228,27,4,
228,28,72,
228,29,98,
228,30,10000,
229,21,10000,
229,22,19,
229,23,10000,
229,24,47,
229,25,94,
229,26,38,
229,27,10000,
229,28,9,
229,29,10000,
229,30,11,
230,21,7,
230,22,10000,
230,23,10000,
230,24,10000,
230,25,10000,
230,26,10000,
230,27,19,
230,28,10000,
230,29,4,
230,30,93,
231,21,10000,
231,22,17,
231,23,7,
231,24,88,
231,25,58,
231,26,10000,
231,27,10000,
231,28,10000,
231,29,10000,
231,30,10,
232,21,10000,
232,22,10000,
232,23,10000,
232,24,93,
232,25,81,
232,26,49,
232,27,10000,
232,28,17,
232,29,10000,
232,30,11,
233,21,10000,
233,22,10000,
233,23,78,
233,24,93,
233,25,38,
233,26,53,
233,27,10000,
233,28,10000,
233,29,82,
233,30,10000,
234,21,10000,
234,22,10000,
234,23,7,
234,24,10000,
234,25,10000,
234,26,26,
234,27,10000,
234,28,10000,
234,29,34,
234,30,10000,
235,21,10000,
235,22,65,
235,23,10,
235,24,82,
235,25,10000,
235,26,41,
235,27,17,
235,28,10000,
235,29,22,
235,30,21,
236,21,47,
236,22,64,
236,23,27,
236,24,82,
236,25,10000,
236,26,15,
236,27,10000,
236,28,10000,
236,29,63,
236,30,44,
237,21,10000,
237,22,10000,
237,23,10000,
237,24,69,
237,25,10000,
237,26,10000,
237,27,10000,
237,28,67,
237,29,10000,
237,30,66,
238,21,4,
238,22,57,
238,23,42,
238,24,35,
238,25,77,
238,26,10000,
238,27,87,
238,28,31,
238,29,85,
238,30,10000,
239,21,7,
239,22,10000,
239,23,66,
239,24,10000,
239,25,65,
239,26,56,
239,27,16,
239,28,10000,
239,29,10000,
239,30,10000,
240,21,10000,
240,22,26,
240,23,100,
240,24,35,
240,25,18,
240,26,51,
240,27,21,
240,28,10000,
240,29,10000,
240,30,19,
Budget,1329,
