Configuration, ObservableConfiguration, Cost
1867,184,81,
1867,185,10000,
1867,186,68,
1867,187,6,
1867,188,9,
1867,189,10000,
1867,190,62,
1868,181,10000,
1868,182,10000,
1868,183,17,
1868,184,10000,
1868,185,10000,
1868,186,10000,
1868,187,34,
1868,188,10000,
1868,189,78,
1868,190,50,
1869,181,10000,
1869,182,10000,
1869,183,36,
1869,184,68,
1869,185,10000,
1869,186,10000,
1869,187,10000,
1869,188,10000,
1869,189,16,
1869,190,73,
1870,181,10000,
1870,182,10000,
1870,183,10000,
1870,184,10000,
1870,185,59,
1870,186,10000,
1870,187,48,
1870,188,100,
1870,189,10000,
1870,190,10000,
1871,181,10000,
1871,182,66,
1871,183,78,
1871,184,100,
1871,185,73,
1871,186,16,
1871,187,47,
1871,188,51,
1871,189,10000,
1871,190,10000,
1872,181,70,
1872,182,10000,
1872,183,10000,
1872,184,10000,
1872,185,10000,
1872,186,10000,
1872,187,10000,
1872,188,10000,
1872,189,10000,
1872,190,69,
1873,181,10000,
1873,182,10000,
1873,183,39,
1873,184,10000,
1873,185,87,
1873,186,10,
1873,187,32,
1873,188,10000,
1873,189,50,
1873,190,74,
1874,181,10000,
1874,182,10000,
1874,183,8,
1874,184,29,
1874,185,10000,
1874,186,10000,
1874,187,10000,
1874,188,68,
1874,189,10000,
1874,190,10000,
1875,181,10000,
1875,182,96,
1875,183,10000,
1875,184,10000,
1875,185,27,
1875,186,10000,
1875,187,7,
1875,188,54,
1875,189,10,
1875,190,23,
1876,181,10000,
1876,182,10000,
1876,183,10000,
1876,184,10000,
1876,185,86,
1876,186,10000,
1876,187,72,
1876,188,10000,
1876,189,46,
1876,190,27,
1877,181,10000,
1877,182,95,
1877,183,21,
1877,184,84,
1877,185,46,
1877,186,58,
1877,187,1,
1877,188,10000,
1877,189,10000,
1877,190,10000,
1878,181,9,
1878,182,92,
1878,183,10000,
1878,184,10000,
1878,185,23,
1878,186,10000,
1878,187,44,
1878,188,10000,
1878,189,43,
1878,190,46,
1879,181,1,
1879,182,10000,
1879,183,43,
1879,184,5,
1879,185,90,
1879,186,10000,
1879,187,27,
1879,188,10000,
1879,189,24,
1879,190,65,
1880,181,10000,
1880,182,10000,
1880,183,10,
1880,184,10000,
1880,185,75,
1880,186,10000,
1880,187,10000,
1880,188,10000,
1880,189,10000,
1880,190,74,
1881,181,87,
1881,182,10000,
1881,183,52,
1881,184,10000,
1881,185,1,
1881,186,7,
1881,187,56,
1881,188,51,
1881,189,2,
1881,190,10000,
1882,181,10000,
1882,182,10000,
1882,183,10000,
1882,184,84,
1882,185,10000,
1882,186,10000,
1882,187,1,
1882,188,5,
1882,189,10000,
1882,190,28,
1883,181,10000,
1883,182,63,
1883,183,91,
1883,184,64,
1883,185,10000,
1883,186,15,
1883,187,10000,
1883,188,25,
1883,189,44,
1883,190,40,
1884,181,5,
1884,182,81,
1884,183,67,
1884,184,6,
1884,185,97,
1884,186,10000,
1884,187,10000,
1884,188,10000,
1884,189,10000,
1884,190,88,
1885,181,10000,
1885,182,64,
1885,183,10000,
1885,184,10000,
1885,185,10000,
1885,186,10000,
1885,187,35,
1885,188,25,
1885,189,10000,
1885,190,10000,
1886,181,10000,
1886,182,10000,
1886,183,19,
1886,184,10000,
1886,185,60,
1886,186,10000,
1886,187,10000,
1886,188,10000,
1886,189,81,
1886,190,10000,
1887,181,32,
1887,182,10000,
1887,183,36,
1887,184,89,
1887,185,95,
1887,186,10000,
1887,187,10000,
1887,188,10000,
1887,189,80,
1887,190,10000,
1888,181,83,
1888,182,10000,
1888,183,43,
1888,184,45,
1888,185,10000,
1888,186,85,
1888,187,10000,
1888,188,72,
1888,189,10000,
1888,190,10000,
1889,181,10000,
1889,182,10000,
1889,183,54,
1889,184,46,
1889,185,10000,
1889,186,14,
1889,187,10000,
1889,188,22,
1889,189,10000,
1889,190,10000,
1890,181,35,
1890,182,85,
1890,183,10000,
1890,184,60,
1890,185,61,
1890,186,62,
1890,187,12,
1890,188,13,
1890,189,10000,
1890,190,10000,
1891,181,21,
1891,182,6,
1891,183,10000,
1891,184,19,
1891,185,10000,
1891,186,10000,
1891,187,7,
1891,188,80,
1891,189,10000,
1891,190,25,
1892,181,10000,
1892,182,10000,
1892,183,34,
1892,184,60,
1892,185,10000,
1892,186,62,
1892,187,2,
1892,188,10000,
1892,189,10000,
1892,190,30,
1893,181,10000,
1893,182,58,
1893,183,10000,
1893,184,10000,
1893,185,10000,
1893,186,45,
1893,187,13,
1893,188,10000,
1893,189,10000,
1893,190,10000,
1894,181,10000,
1894,182,10000,
1894,183,10000,
1894,184,10000,
1894,185,69,
1894,186,10000,
1894,187,10000,
1894,188,31,
1894,189,10000,
1894,190,55,
1895,181,10000,
1895,182,10000,
1895,183,58,
1895,184,10000,
1895,185,10000,
1895,186,10,
1895,187,10000,
1895,188,10000,
1895,189,10000,
1895,190,63,
1896,181,10000,
1896,182,10000,
1896,183,36,
1896,184,10000,
1896,185,3,
1896,186,10000,
1896,187,55,
1896,188,41,
1896,189,57,
1896,190,32,
1897,181,10000,
1897,182,10000,
1897,183,10000,
1897,184,35,
1897,185,10000,
1897,186,41,
1897,187,31,
1897,188,10000,
1897,189,17,
1897,190,10000,
1898,181,10000,
1898,182,10000,
1898,183,10000,
1898,184,76,
1898,185,10000,
1898,186,10000,
1898,187,10000,
1898,188,10000,
1898,189,10000,
1898,190,10000,
1899,181,68,
1899,182,78,
1899,183,10000,
1899,184,10000,
1899,185,10000,
1899,186,10000,
1899,187,11,
1899,188,10000,
1899,189,10000,
1899,190,29,
1900,181,19,
1900,182,10000,
1900,183,37,
1900,184,10000,
1900,185,10000,
1900,186,39,
1900,187,10000,
1900,188,90,
1900,189,94,
1900,190,10000,
Budget,519,
