Configuration, ObservableConfiguration, Cost
2053,294,28,
2053,295,10000,
2053,296,10000,
2053,297,99,
2053,298,10000,
2053,299,10000,
2053,300,44,
2054,291,10000,
2054,292,84,
2054,293,10000,
2054,294,41,
2054,295,47,
2054,296,92,
2054,297,72,
2054,298,10000,
2054,299,48,
2054,300,16,
2055,291,10000,
2055,292,33,
2055,293,18,
2055,294,10000,
2055,295,10000,
2055,296,60,
2055,297,89,
2055,298,10000,
2055,299,10000,
2055,300,88,
2056,291,10000,
2056,292,32,
2056,293,68,
2056,294,10000,
2056,295,10000,
2056,296,10000,
2056,297,10000,
2056,298,24,
2056,299,37,
2056,300,43,
2057,291,64,
2057,292,10000,
2057,293,73,
2057,294,57,
2057,295,10000,
2057,296,94,
2057,297,74,
2057,298,44,
2057,299,10000,
2057,300,10000,
2058,291,10000,
2058,292,68,
2058,293,10000,
2058,294,10000,
2058,295,10000,
2058,296,4,
2058,297,10000,
2058,298,10000,
2058,299,10000,
2058,300,10000,
2059,291,10000,
2059,292,10000,
2059,293,10000,
2059,294,30,
2059,295,63,
2059,296,10000,
2059,297,10,
2059,298,10000,
2059,299,10000,
2059,300,26,
2060,291,10000,
2060,292,11,
2060,293,10000,
2060,294,10000,
2060,295,10000,
2060,296,9,
2060,297,10000,
2060,298,10000,
2060,299,34,
2060,300,10000,
2061,291,41,
2061,292,10000,
2061,293,1,
2061,294,10000,
2061,295,53,
2061,296,10000,
2061,297,10000,
2061,298,10000,
2061,299,10000,
2061,300,10000,
2062,291,10000,
2062,292,29,
2062,293,10000,
2062,294,10000,
2062,295,10000,
2062,296,28,
2062,297,10000,
2062,298,10000,
2062,299,83,
2062,300,10000,
2063,291,10000,
2063,292,87,
2063,293,10000,
2063,294,10000,
2063,295,78,
2063,296,10000,
2063,297,3,
2063,298,17,
2063,299,10000,
2063,300,10000,
2064,291,10000,
2064,292,86,
2064,293,74,
2064,294,80,
2064,295,10000,
2064,296,10000,
2064,297,40,
2064,298,10000,
2064,299,34,
2064,300,10000,
2065,291,10000,
2065,292,10000,
2065,293,19,
2065,294,10000,
2065,295,5,
2065,296,10000,
2065,297,10000,
2065,298,55,
2065,299,8,
2065,300,34,
2066,291,99,
2066,292,10000,
2066,293,10000,
2066,294,10000,
2066,295,10000,
2066,296,10000,
2066,297,10000,
2066,298,59,
2066,299,57,
2066,300,46,
2067,291,46,
2067,292,10000,
2067,293,79,
2067,294,10000,
2067,295,56,
2067,296,10000,
2067,297,13,
2067,298,99,
2067,299,9,
2067,300,10000,
2068,291,76,
2068,292,29,
2068,293,10000,
2068,294,31,
2068,295,10000,
2068,296,72,
2068,297,10000,
2068,298,10000,
2068,299,10000,
2068,300,79,
2069,291,36,
2069,292,10000,
2069,293,49,
2069,294,30,
2069,295,10000,
2069,296,10000,
2069,297,72,
2069,298,96,
2069,299,10000,
2069,300,10000,
2070,291,10000,
2070,292,31,
2070,293,3,
2070,294,10000,
2070,295,10000,
2070,296,24,
2070,297,10000,
2070,298,10000,
2070,299,70,
2070,300,10000,
2071,291,10000,
2071,292,97,
2071,293,10000,
2071,294,17,
2071,295,10000,
2071,296,10000,
2071,297,20,
2071,298,36,
2071,299,10000,
2071,300,76,
2072,291,10000,
2072,292,96,
2072,293,10000,
2072,294,26,
2072,295,10000,
2072,296,10000,
2072,297,10000,
2072,298,10000,
2072,299,10000,
2072,300,10000,
2073,291,10000,
2073,292,70,
2073,293,83,
2073,294,10000,
2073,295,10000,
2073,296,73,
2073,297,7,
2073,298,98,
2073,299,10000,
2073,300,10000,
2074,291,81,
2074,292,59,
2074,293,10000,
2074,294,10000,
2074,295,68,
2074,296,10000,
2074,297,67,
2074,298,74,
2074,299,58,
2074,300,30,
2075,291,10000,
2075,292,4,
2075,293,10000,
2075,294,83,
2075,295,63,
2075,296,10000,
2075,297,10000,
2075,298,10000,
2075,299,5,
2075,300,10000,
2076,291,10000,
2076,292,99,
2076,293,10000,
2076,294,1,
2076,295,13,
2076,296,99,
2076,297,12,
2076,298,10000,
2076,299,78,
2076,300,2,
2077,291,63,
2077,292,10000,
2077,293,10000,
2077,294,93,
2077,295,12,
2077,296,43,
2077,297,10000,
2077,298,69,
2077,299,10000,
2077,300,10000,
2078,291,10000,
2078,292,10000,
2078,293,83,
2078,294,55,
2078,295,83,
2078,296,37,
2078,297,38,
2078,298,10000,
2078,299,50,
2078,300,10000,
2079,291,43,
2079,292,45,
2079,293,27,
2079,294,10000,
2079,295,49,
2079,296,10000,
2079,297,74,
2079,298,55,
2079,299,46,
2079,300,70,
2080,291,66,
2080,292,10000,
2080,293,44,
2080,294,10000,
2080,295,10000,
2080,296,10000,
2080,297,8,
2080,298,97,
2080,299,90,
2080,300,10000,
2081,291,55,
2081,292,10000,
2081,293,10000,
2081,294,7,
2081,295,10000,
2081,296,75,
2081,297,10000,
2081,298,61,
2081,299,66,
2081,300,98,
2082,291,10000,
2082,292,47,
2082,293,10000,
2082,294,34,
2082,295,47,
2082,296,10000,
2082,297,10000,
2082,298,9,
2082,299,10000,
2082,300,10000,
2083,291,17,
2083,292,11,
2083,293,46,
2083,294,10000,
2083,295,89,
2083,296,1,
2083,297,55,
2083,298,10000,
2083,299,10000,
2083,300,10000,
2084,291,23,
2084,292,100,
2084,293,10000,
2084,294,10000,
2084,295,67,
2084,296,94,
2084,297,24,
2084,298,11,
2084,299,13,
2084,300,83,
2085,291,62,
2085,292,10000,
2085,293,29,
2085,294,28,
2085,295,89,
2085,296,29,
2085,297,77,
2085,298,10000,
2085,299,10000,
2085,300,9,
2086,291,10000,
2086,292,10000,
2086,293,10000,
2086,294,97,
2086,295,10000,
2086,296,37,
2086,297,10000,
2086,298,29,
2086,299,64,
2086,300,9,
2087,291,59,
2087,292,10000,
2087,293,9,
2087,294,10000,
2087,295,10000,
2087,296,10000,
2087,297,10000,
2087,298,10000,
2087,299,80,
2087,300,10000,
2088,291,70,
2088,292,10000,
2088,293,69,
2088,294,10000,
2088,295,3,
2088,296,99,
2088,297,10000,
2088,298,10000,
2088,299,10000,
2088,300,10000,
2089,291,15,
2089,292,59,
2089,293,17,
2089,294,10000,
2089,295,7,
2089,296,10000,
2089,297,10000,
2089,298,85,
2089,299,83,
2089,300,10000,
2090,291,10,
2090,292,10000,
2090,293,98,
2090,294,12,
2090,295,20,
2090,296,86,
2090,297,47,
2090,298,10000,
2090,299,10000,
2090,300,10000,
2091,291,10000,
2091,292,10000,
2091,293,10000,
2091,294,63,
2091,295,10000,
2091,296,47,
2091,297,10000,
2091,298,100,
2091,299,10000,
2091,300,10000,
2092,291,46,
2092,292,12,
2092,293,3,
2092,294,10000,
2092,295,25,
2092,296,10000,
2092,297,87,
2092,298,10000,
2092,299,10000,
2092,300,72,
2093,291,23,
2093,292,10000,
2093,293,10000,
2093,294,39,
2093,295,10000,
2093,296,10000,
2093,297,70,
2093,298,10000,
2093,299,82,
2093,300,10000,
2094,291,6,
2094,292,62,
2094,293,10000,
2094,294,51,
2094,295,10000,
2094,296,15,
2094,297,79,
2094,298,4,
2094,299,10,
2094,300,10000,
2095,291,9,
2095,292,10000,
2095,293,10000,
2095,294,10000,
2095,295,10000,
2095,296,10000,
2095,297,10000,
2095,298,75,
2095,299,19,
2095,300,94,
2096,291,10000,
2096,292,10000,
2096,293,81,
2096,294,13,
2096,295,90,
2096,296,10000,
2096,297,76,
2096,298,10000,
2096,299,10000,
2096,300,92,
2097,291,10000,
2097,292,64,
2097,293,10000,
2097,294,89,
2097,295,37,
2097,296,10000,
2097,297,10000,
2097,298,58,
2097,299,16,
2097,300,19,
2098,291,40,
2098,292,42,
2098,293,39,
2098,294,10000,
2098,295,79,
2098,296,10000,
2098,297,10000,
2098,298,10000,
2098,299,10000,
2098,300,10000,
2099,291,3,
2099,292,82,
2099,293,10000,
2099,294,74,
2099,295,10000,
2099,296,10000,
2099,297,10000,
2099,298,10000,
2099,299,10000,
2099,300,15,
2100,291,10000,
2100,292,33,
2100,293,82,
2100,294,49,
2100,295,88,
2100,296,10000,
2100,297,10000,
2100,298,10000,
2100,299,10000,
2100,300,10000,
Budget,486,
