Configuration, ObservableConfiguration, Cost
171,30,10000,
171,31,16,
171,32,20,
172,25,22,
172,26,92,
172,27,10000,
172,28,5,
172,29,52,
172,30,10000,
172,31,95,
172,32,50,
173,25,10000,
173,26,10000,
173,27,95,
173,28,39,
173,29,10000,
173,30,50,
173,31,18,
173,32,10000,
174,25,15,
174,26,10000,
174,27,46,
174,28,10000,
174,29,10000,
174,30,49,
174,31,96,
174,32,10000,
175,25,10000,
175,26,74,
175,27,7,
175,28,10000,
175,29,10000,
175,30,10000,
175,31,59,
175,32,84,
176,25,10000,
176,26,10000,
176,27,10000,
176,28,10000,
176,29,10000,
176,30,31,
176,31,10000,
176,32,58,
177,25,63,
177,26,10000,
177,27,10000,
177,28,10000,
177,29,10000,
177,30,10000,
177,31,82,
177,32,80,
178,25,10000,
178,26,74,
178,27,10000,
178,28,10000,
178,29,10000,
178,30,10000,
178,31,10000,
178,32,10000,
179,25,10000,
179,26,51,
179,27,10000,
179,28,10000,
179,29,10000,
179,30,10000,
179,31,10000,
179,32,13,
180,25,65,
180,26,10000,
180,27,14,
180,28,10000,
180,29,10000,
180,30,10000,
180,31,10000,
180,32,50,
181,25,17,
181,26,10000,
181,27,27,
181,28,10000,
181,29,14,
181,30,10000,
181,31,53,
181,32,95,
182,25,16,
182,26,78,
182,27,10000,
182,28,10000,
182,29,10000,
182,30,65,
182,31,10000,
182,32,10000,
183,25,10000,
183,26,58,
183,27,1,
183,28,97,
183,29,10000,
183,30,10000,
183,31,10000,
183,32,10000,
184,25,10000,
184,26,10000,
184,27,10000,
184,28,69,
184,29,10000,
184,30,85,
184,31,18,
184,32,10000,
185,25,78,
185,26,82,
185,27,85,
185,28,10000,
185,29,10000,
185,30,73,
185,31,12,
185,32,72,
186,25,36,
186,26,10000,
186,27,29,
186,28,49,
186,29,89,
186,30,59,
186,31,10000,
186,32,10000,
187,25,10000,
187,26,10000,
187,27,54,
187,28,50,
187,29,90,
187,30,8,
187,31,10000,
187,32,10000,
188,25,2,
188,26,10000,
188,27,57,
188,28,10000,
188,29,10000,
188,30,66,
188,31,10000,
188,32,89,
189,25,10000,
189,26,88,
189,27,92,
189,28,10000,
189,29,26,
189,30,10000,
189,31,10000,
189,32,10,
190,25,10000,
190,26,49,
190,27,62,
190,28,55,
190,29,10000,
190,30,69,
190,31,10000,
190,32,4,
191,25,88,
191,26,10000,
191,27,48,
191,28,10000,
191,29,81,
191,30,75,
191,31,10000,
191,32,10000,
192,25,38,
192,26,10000,
192,27,10000,
192,28,10000,
192,29,19,
192,30,10000,
192,31,100,
192,32,76,
193,25,59,
193,26,10000,
193,27,10000,
193,28,15,
193,29,10000,
193,30,10000,
193,31,63,
193,32,10000,
194,25,10000,
194,26,66,
194,27,3,
194,28,10000,
194,29,32,
194,30,10000,
194,31,88,
194,32,32,
195,25,73,
195,26,22,
195,27,94,
195,28,10000,
195,29,88,
195,30,10000,
195,31,58,
195,32,69,
196,25,10000,
196,26,90,
196,27,62,
196,28,9,
196,29,26,
196,30,10000,
196,31,29,
196,32,10000,
197,25,10000,
197,26,10000,
197,27,10000,
197,28,100,
197,29,84,
197,30,16,
197,31,59,
197,32,34,
198,25,10000,
198,26,10000,
198,27,10000,
198,28,10000,
198,29,100,
198,30,10000,
198,31,10000,
198,32,30,
199,25,2,
199,26,10000,
199,27,10000,
199,28,10000,
199,29,19,
199,30,45,
199,31,1,
199,32,96,
200,25,10000,
200,26,10000,
200,27,66,
200,28,10000,
200,29,10000,
200,30,12,
200,31,22,
200,32,47,
Budget,554,
