Configuration, ObservableConfiguration, Cost
226,44,61,
226,45,13,
226,46,89,
226,47,88,
226,48,10000,
226,49,21,
226,50,80,
227,41,10000,
227,42,41,
227,43,10000,
227,44,10000,
227,45,4,
227,46,12,
227,47,10000,
227,48,18,
227,49,45,
227,50,10000,
228,41,10000,
228,42,3,
228,43,10000,
228,44,47,
228,45,28,
228,46,39,
228,47,10000,
228,48,10000,
228,49,94,
228,50,10000,
229,41,10000,
229,42,80,
229,43,18,
229,44,49,
229,45,10000,
229,46,52,
229,47,10000,
229,48,55,
229,49,1,
229,50,10000,
230,41,85,
230,42,10000,
230,43,10000,
230,44,14,
230,45,10,
230,46,10000,
230,47,10000,
230,48,10000,
230,49,10000,
230,50,10000,
231,41,90,
231,42,10000,
231,43,83,
231,44,10000,
231,45,10000,
231,46,82,
231,47,10000,
231,48,65,
231,49,57,
231,50,7,
232,41,95,
232,42,10000,
232,43,10000,
232,44,10000,
232,45,100,
232,46,56,
232,47,10000,
232,48,44,
232,49,10000,
232,50,10000,
233,41,10000,
233,42,10000,
233,43,10000,
233,44,98,
233,45,10000,
233,46,10000,
233,47,33,
233,48,10000,
233,49,64,
233,50,60,
234,41,73,
234,42,10000,
234,43,54,
234,44,18,
234,45,90,
234,46,10000,
234,47,10000,
234,48,46,
234,49,10000,
234,50,10000,
235,41,32,
235,42,10000,
235,43,29,
235,44,48,
235,45,10000,
235,46,84,
235,47,10000,
235,48,10000,
235,49,13,
235,50,10000,
236,41,83,
236,42,10000,
236,43,37,
236,44,10000,
236,45,5,
236,46,10000,
236,47,16,
236,48,10000,
236,49,10000,
236,50,10000,
237,41,10000,
237,42,10000,
237,43,74,
237,44,22,
237,45,10000,
237,46,10000,
237,47,10000,
237,48,59,
237,49,36,
237,50,10000,
238,41,9,
238,42,50,
238,43,92,
238,44,58,
238,45,10000,
238,46,10000,
238,47,10000,
238,48,10000,
238,49,10000,
238,50,10000,
239,41,10000,
239,42,10000,
239,43,10000,
239,44,10000,
239,45,63,
239,46,44,
239,47,10000,
239,48,85,
239,49,68,
239,50,10000,
240,41,10000,
240,42,10000,
240,43,10000,
240,44,10000,
240,45,10000,
240,46,10000,
240,47,10000,
240,48,10000,
240,49,69,
240,50,10000,
241,41,94,
241,42,55,
241,43,15,
241,44,10000,
241,45,91,
241,46,10000,
241,47,10000,
241,48,40,
241,49,54,
241,50,10000,
242,41,10000,
242,42,97,
242,43,10000,
242,44,45,
242,45,14,
242,46,24,
242,47,10000,
242,48,58,
242,49,10000,
242,50,10000,
243,41,10000,
243,42,76,
243,43,10000,
243,44,38,
243,45,10000,
243,46,10000,
243,47,10000,
243,48,10000,
243,49,10000,
243,50,10000,
244,41,10000,
244,42,10000,
244,43,10000,
244,44,10000,
244,45,10000,
244,46,47,
244,47,60,
244,48,10000,
244,49,10000,
244,50,10000,
245,41,5,
245,42,34,
245,43,71,
245,44,10000,
245,45,13,
245,46,10000,
245,47,10000,
245,48,10000,
245,49,67,
245,50,2,
246,41,89,
246,42,40,
246,43,8,
246,44,47,
246,45,52,
246,46,10000,
246,47,65,
246,48,69,
246,49,10000,
246,50,77,
247,41,81,
247,42,71,
247,43,43,
247,44,38,
247,45,4,
247,46,76,
247,47,10000,
247,48,10000,
247,49,7,
247,50,10000,
248,41,10000,
248,42,88,
248,43,55,
248,44,68,
248,45,35,
248,46,68,
248,47,23,
248,48,10000,
248,49,30,
248,50,83,
249,41,10000,
249,42,10000,
249,43,10000,
249,44,10000,
249,45,10000,
249,46,10000,
249,47,74,
249,48,54,
249,49,10000,
249,50,10000,
250,41,10000,
250,42,10000,
250,43,10000,
250,44,33,
250,45,10,
250,46,47,
250,47,26,
250,48,46,
250,49,12,
250,50,10000,
Budget,360,
