Configuration, ObservableConfiguration, Cost
474,91,10000,
474,92,10000,
474,93,10000,
474,94,10000,
474,95,49,
474,96,69,
474,97,50,
474,98,10000,
474,99,8,
474,100,16,
475,91,10000,
475,92,10000,
475,93,14,
475,94,81,
475,95,10000,
475,96,10000,
475,97,77,
475,98,10000,
475,99,10000,
475,100,10000,
476,91,67,
476,92,55,
476,93,10000,
476,94,39,
476,95,10000,
476,96,10,
476,97,10000,
476,98,11,
476,99,95,
476,100,10000,
477,91,10000,
477,92,29,
477,93,10000,
477,94,10000,
477,95,10000,
477,96,95,
477,97,33,
477,98,71,
477,99,10000,
477,100,75,
478,91,29,
478,92,10000,
478,93,35,
478,94,10000,
478,95,63,
478,96,10000,
478,97,22,
478,98,10000,
478,99,42,
478,100,10000,
479,91,99,
479,92,3,
479,93,90,
479,94,68,
479,95,45,
479,96,10000,
479,97,10000,
479,98,87,
479,99,93,
479,100,10000,
480,91,84,
480,92,90,
480,93,10000,
480,94,81,
480,95,10000,
480,96,10000,
480,97,12,
480,98,10000,
480,99,10000,
480,100,10000,
481,91,10000,
481,92,12,
481,93,10000,
481,94,10000,
481,95,10000,
481,96,10000,
481,97,29,
481,98,10000,
481,99,10000,
481,100,64,
482,91,20,
482,92,83,
482,93,10000,
482,94,10000,
482,95,6,
482,96,10000,
482,97,10000,
482,98,54,
482,99,10000,
482,100,82,
483,91,96,
483,92,10000,
483,93,10000,
483,94,14,
483,95,10000,
483,96,10000,
483,97,10000,
483,98,19,
483,99,33,
483,100,63,
484,91,79,
484,92,10000,
484,93,49,
484,94,10000,
484,95,10000,
484,96,10000,
484,97,77,
484,98,59,
484,99,10000,
484,100,10000,
485,91,10000,
485,92,100,
485,93,89,
485,94,10000,
485,95,10000,
485,96,14,
485,97,7,
485,98,10000,
485,99,21,
485,100,39,
486,91,10000,
486,92,10000,
486,93,26,
486,94,10000,
486,95,92,
486,96,10000,
486,97,13,
486,98,10000,
486,99,51,
486,100,10000,
487,91,10000,
487,92,10000,
487,93,10000,
487,94,76,
487,95,10000,
487,96,63,
487,97,53,
487,98,61,
487,99,42,
487,100,89,
488,91,43,
488,92,10000,
488,93,10000,
488,94,78,
488,95,10000,
488,96,22,
488,97,10000,
488,98,62,
488,99,35,
488,100,10000,
489,91,10000,
489,92,21,
489,93,10000,
489,94,49,
489,95,10000,
489,96,10000,
489,97,20,
489,98,10000,
489,99,10000,
489,100,10000,
490,91,46,
490,92,32,
490,93,44,
490,94,10000,
490,95,10000,
490,96,93,
490,97,64,
490,98,48,
490,99,10000,
490,100,13,
491,91,10000,
491,92,4,
491,93,10000,
491,94,80,
491,95,10000,
491,96,10000,
491,97,36,
491,98,2,
491,99,11,
491,100,10000,
492,91,10000,
492,92,16,
492,93,10000,
492,94,10000,
492,95,10000,
492,96,15,
492,97,33,
492,98,65,
492,99,30,
492,100,74,
493,91,17,
493,92,10000,
493,93,10000,
493,94,10000,
493,95,2,
493,96,10000,
493,97,54,
493,98,10000,
493,99,32,
493,100,10000,
494,91,10000,
494,92,10000,
494,93,10000,
494,94,10000,
494,95,40,
494,96,63,
494,97,69,
494,98,100,
494,99,10000,
494,100,10000,
495,91,10000,
495,92,22,
495,93,10000,
495,94,96,
495,95,4,
495,96,10000,
495,97,10000,
495,98,77,
495,99,10000,
495,100,81,
496,91,74,
496,92,7,
496,93,10000,
496,94,10000,
496,95,98,
496,96,10000,
496,97,10000,
496,98,76,
496,99,10000,
496,100,59,
497,91,66,
497,92,61,
497,93,10000,
497,94,22,
497,95,16,
497,96,10000,
497,97,98,
497,98,98,
497,99,10000,
497,100,20,
498,91,14,
498,92,99,
498,93,10000,
498,94,10000,
498,95,53,
498,96,10000,
498,97,10000,
498,98,10000,
498,99,72,
498,100,10000,
499,91,10000,
499,92,10000,
499,93,10000,
499,94,10000,
499,95,89,
499,96,10000,
499,97,10000,
499,98,10000,
499,99,41,
499,100,10000,
500,91,32,
500,92,10000,
500,93,10000,
500,94,10000,
500,95,10000,
500,96,15,
500,97,74,
500,98,10000,
500,99,54,
500,100,10000,
Budget,689,
