Configuration, ObservableConfiguration, Cost
1213,248,53,
1213,249,10000,
1213,250,10000,
1214,241,10000,
1214,242,10000,
1214,243,76,
1214,244,10000,
1214,245,10000,
1214,246,10000,
1214,247,10000,
1214,248,53,
1214,249,10000,
1214,250,64,
1215,241,10000,
1215,242,21,
1215,243,10000,
1215,244,10000,
1215,245,75,
1215,246,38,
1215,247,17,
1215,248,61,
1215,249,23,
1215,250,73,
1216,241,58,
1216,242,60,
1216,243,10000,
1216,244,10000,
1216,245,10,
1216,246,10000,
1216,247,74,
1216,248,10000,
1216,249,78,
1216,250,99,
1217,241,10000,
1217,242,82,
1217,243,29,
1217,244,10000,
1217,245,14,
1217,246,21,
1217,247,77,
1217,248,10000,
1217,249,10000,
1217,250,95,
1218,241,69,
1218,242,10000,
1218,243,10000,
1218,244,10000,
1218,245,10000,
1218,246,10000,
1218,247,58,
1218,248,10000,
1218,249,15,
1218,250,90,
1219,241,45,
1219,242,10000,
1219,243,10000,
1219,244,10000,
1219,245,1,
1219,246,38,
1219,247,10000,
1219,248,13,
1219,249,96,
1219,250,10000,
1220,241,7,
1220,242,21,
1220,243,10000,
1220,244,1,
1220,245,5,
1220,246,10000,
1220,247,5,
1220,248,10000,
1220,249,10000,
1220,250,57,
1221,241,84,
1221,242,10000,
1221,243,1,
1221,244,19,
1221,245,10000,
1221,246,8,
1221,247,10000,
1221,248,1,
1221,249,10000,
1221,250,16,
1222,241,10000,
1222,242,10000,
1222,243,10000,
1222,244,10000,
1222,245,10000,
1222,246,45,
1222,247,10000,
1222,248,19,
1222,249,30,
1222,250,10000,
1223,241,8,
1223,242,77,
1223,243,91,
1223,244,83,
1223,245,20,
1223,246,82,
1223,247,4,
1223,248,10000,
1223,249,99,
1223,250,6,
1224,241,10000,
1224,242,27,
1224,243,10000,
1224,244,10000,
1224,245,63,
1224,246,10000,
1224,247,67,
1224,248,9,
1224,249,59,
1224,250,10000,
1225,241,10000,
1225,242,62,
1225,243,10000,
1225,244,79,
1225,245,10000,
1225,246,10000,
1225,247,62,
1225,248,49,
1225,249,10000,
1225,250,10000,
1226,241,10000,
1226,242,10000,
1226,243,23,
1226,244,81,
1226,245,6,
1226,246,4,
1226,247,10,
1226,248,27,
1226,249,10000,
1226,250,10000,
1227,241,92,
1227,242,49,
1227,243,95,
1227,244,10000,
1227,245,85,
1227,246,61,
1227,247,10000,
1227,248,10000,
1227,249,10000,
1227,250,10000,
1228,241,10000,
1228,242,54,
1228,243,80,
1228,244,79,
1228,245,66,
1228,246,95,
1228,247,10000,
1228,248,10000,
1228,249,10000,
1228,250,10000,
1229,241,10000,
1229,242,10000,
1229,243,15,
1229,244,61,
1229,245,10000,
1229,246,41,
1229,247,92,
1229,248,10000,
1229,249,10000,
1229,250,10000,
1230,241,88,
1230,242,10000,
1230,243,10000,
1230,244,10000,
1230,245,29,
1230,246,89,
1230,247,41,
1230,248,43,
1230,249,91,
1230,250,10000,
1231,241,60,
1231,242,47,
1231,243,10000,
1231,244,10000,
1231,245,81,
1231,246,10000,
1231,247,52,
1231,248,54,
1231,249,10000,
1231,250,88,
1232,241,38,
1232,242,10000,
1232,243,10000,
1232,244,10000,
1232,245,8,
1232,246,60,
1232,247,10000,
1232,248,10000,
1232,249,86,
1232,250,90,
1233,241,17,
1233,242,79,
1233,243,10000,
1233,244,57,
1233,245,10000,
1233,246,16,
1233,247,10000,
1233,248,10000,
1233,249,90,
1233,250,20,
1234,241,58,
1234,242,10000,
1234,243,10000,
1234,244,29,
1234,245,34,
1234,246,33,
1234,247,10000,
1234,248,10000,
1234,249,10000,
1234,250,57,
1235,241,77,
1235,242,10000,
1235,243,10000,
1235,244,22,
1235,245,10000,
1235,246,10000,
1235,247,9,
1235,248,10000,
1235,249,27,
1235,250,10000,
1236,241,10000,
1236,242,50,
1236,243,33,
1236,244,69,
1236,245,10000,
1236,246,10000,
1236,247,49,
1236,248,10000,
1236,249,10000,
1236,250,10,
1237,241,25,
1237,242,19,
1237,243,10000,
1237,244,10000,
1237,245,8,
1237,246,10000,
1237,247,10000,
1237,248,42,
1237,249,10000,
1237,250,64,
1238,241,10000,
1238,242,10000,
1238,243,10000,
1238,244,10000,
1238,245,96,
1238,246,10000,
1238,247,26,
1238,248,10000,
1238,249,73,
1238,250,59,
1239,241,10000,
1239,242,10000,
1239,243,10000,
1239,244,10000,
1239,245,10000,
1239,246,10000,
1239,247,31,
1239,248,79,
1239,249,65,
1239,250,10000,
1240,241,76,
1240,242,89,
1240,243,37,
1240,244,10000,
1240,245,10000,
1240,246,15,
1240,247,35,
1240,248,10000,
1240,249,10000,
1240,250,10000,
1241,241,10000,
1241,242,10000,
1241,243,92,
1241,244,34,
1241,245,10000,
1241,246,42,
1241,247,10000,
1241,248,69,
1241,249,40,
1241,250,10000,
1242,241,10000,
1242,242,55,
1242,243,54,
1242,244,10000,
1242,245,10000,
1242,246,10000,
1242,247,56,
1242,248,10000,
1242,249,36,
1242,250,39,
1243,241,10000,
1243,242,10000,
1243,243,10000,
1243,244,96,
1243,245,71,
1243,246,10000,
1243,247,54,
1243,248,10000,
1243,249,10000,
1243,250,10000,
1244,241,10000,
1244,242,14,
1244,243,61,
1244,244,10000,
1244,245,10000,
1244,246,82,
1244,247,10000,
1244,248,66,
1244,249,10000,
1244,250,10000,
1245,241,32,
1245,242,61,
1245,243,36,
1245,244,89,
1245,245,10000,
1245,246,26,
1245,247,10000,
1245,248,10000,
1245,249,85,
1245,250,10000,
1246,241,10000,
1246,242,49,
1246,243,35,
1246,244,62,
1246,245,68,
1246,246,63,
1246,247,10000,
1246,248,82,
1246,249,16,
1246,250,15,
1247,241,10000,
1247,242,10000,
1247,243,8,
1247,244,38,
1247,245,54,
1247,246,10000,
1247,247,10000,
1247,248,10000,
1247,249,16,
1247,250,10000,
1248,241,97,
1248,242,59,
1248,243,22,
1248,244,10000,
1248,245,22,
1248,246,10000,
1248,247,43,
1248,248,10000,
1248,249,10000,
1248,250,74,
1249,241,10000,
1249,242,10000,
1249,243,10000,
1249,244,10000,
1249,245,99,
1249,246,60,
1249,247,55,
1249,248,61,
1249,249,10000,
1249,250,36,
1250,241,10000,
1250,242,10000,
1250,243,7,
1250,244,38,
1250,245,13,
1250,246,10000,
1250,247,10000,
1250,248,10000,
1250,249,49,
1250,250,22,
Budget,718,
