Configuration, ObservableConfiguration, Cost
1432,287,58,
1432,288,84,
1432,289,35,
1432,290,10000,
1433,281,55,
1433,282,4,
1433,283,10000,
1433,284,72,
1433,285,10000,
1433,286,10000,
1433,287,9,
1433,288,10000,
1433,289,10000,
1433,290,10000,
1434,281,10000,
1434,282,10000,
1434,283,10000,
1434,284,64,
1434,285,10000,
1434,286,30,
1434,287,46,
1434,288,10000,
1434,289,77,
1434,290,10000,
1435,281,10000,
1435,282,10000,
1435,283,10000,
1435,284,10000,
1435,285,10000,
1435,286,10000,
1435,287,10000,
1435,288,10000,
1435,289,45,
1435,290,10000,
1436,281,10000,
1436,282,10000,
1436,283,39,
1436,284,97,
1436,285,62,
1436,286,10000,
1436,287,10000,
1436,288,99,
1436,289,10000,
1436,290,10000,
1437,281,68,
1437,282,13,
1437,283,40,
1437,284,10000,
1437,285,62,
1437,286,10000,
1437,287,10000,
1437,288,96,
1437,289,93,
1437,290,10000,
1438,281,10000,
1438,282,31,
1438,283,10000,
1438,284,26,
1438,285,10000,
1438,286,10000,
1438,287,90,
1438,288,10000,
1438,289,10000,
1438,290,10000,
1439,281,10000,
1439,282,17,
1439,283,58,
1439,284,10000,
1439,285,10000,
1439,286,10000,
1439,287,32,
1439,288,10000,
1439,289,10000,
1439,290,33,
1440,281,7,
1440,282,10000,
1440,283,10000,
1440,284,10000,
1440,285,10000,
1440,286,62,
1440,287,10000,
1440,288,13,
1440,289,10000,
1440,290,32,
1441,281,10000,
1441,282,10000,
1441,283,10000,
1441,284,10000,
1441,285,10000,
1441,286,10000,
1441,287,10000,
1441,288,10000,
1441,289,56,
1441,290,10000,
1442,281,43,
1442,282,5,
1442,283,10000,
1442,284,10000,
1442,285,85,
1442,286,27,
1442,287,10000,
1442,288,61,
1442,289,44,
1442,290,83,
1443,281,75,
1443,282,10000,
1443,283,73,
1443,284,10000,
1443,285,10000,
1443,286,31,
1443,287,75,
1443,288,31,
1443,289,19,
1443,290,10000,
1444,281,19,
1444,282,23,
1444,283,68,
1444,284,10000,
1444,285,10000,
1444,286,68,
1444,287,23,
1444,288,10000,
1444,289,30,
1444,290,30,
1445,281,92,
1445,282,10000,
1445,283,10000,
1445,284,47,
1445,285,10000,
1445,286,13,
1445,287,47,
1445,288,41,
1445,289,10000,
1445,290,20,
1446,281,10000,
1446,282,10000,
1446,283,16,
1446,284,65,
1446,285,10000,
1446,286,24,
1446,287,7,
1446,288,18,
1446,289,27,
1446,290,94,
1447,281,39,
1447,282,61,
1447,283,10000,
1447,284,10000,
1447,285,40,
1447,286,96,
1447,287,10000,
1447,288,60,
1447,289,96,
1447,290,100,
1448,281,8,
1448,282,66,
1448,283,10000,
1448,284,10000,
1448,285,64,
1448,286,10000,
1448,287,7,
1448,288,79,
1448,289,86,
1448,290,10000,
1449,281,10000,
1449,282,10000,
1449,283,10000,
1449,284,63,
1449,285,96,
1449,286,55,
1449,287,3,
1449,288,10000,
1449,289,10,
1449,290,31,
1450,281,82,
1450,282,10000,
1450,283,10000,
1450,284,10000,
1450,285,90,
1450,286,98,
1450,287,55,
1450,288,10000,
1450,289,90,
1450,290,10000,
Budget,771,
