Configuration, ObservableConfiguration, Cost
531,108,96,
531,109,10000,
531,110,80,
532,101,10000,
532,102,26,
532,103,10000,
532,104,61,
532,105,68,
532,106,74,
532,107,10000,
532,108,10000,
532,109,10000,
532,110,10000,
533,101,2,
533,102,10000,
533,103,77,
533,104,10000,
533,105,54,
533,106,88,
533,107,29,
533,108,10000,
533,109,62,
533,110,34,
534,101,89,
534,102,7,
534,103,10000,
534,104,10000,
534,105,85,
534,106,27,
534,107,10000,
534,108,10000,
534,109,89,
534,110,11,
535,101,60,
535,102,26,
535,103,5,
535,104,10000,
535,105,10000,
535,106,93,
535,107,10000,
535,108,81,
535,109,13,
535,110,87,
536,101,10000,
536,102,90,
536,103,13,
536,104,10000,
536,105,10000,
536,106,39,
536,107,10000,
536,108,47,
536,109,33,
536,110,10000,
537,101,10000,
537,102,10000,
537,103,10000,
537,104,49,
537,105,58,
537,106,100,
537,107,10000,
537,108,10000,
537,109,87,
537,110,20,
538,101,28,
538,102,10000,
538,103,10000,
538,104,10000,
538,105,70,
538,106,97,
538,107,64,
538,108,10000,
538,109,10,
538,110,22,
539,101,80,
539,102,10000,
539,103,80,
539,104,10000,
539,105,26,
539,106,10000,
539,107,41,
539,108,10,
539,109,10000,
539,110,37,
540,101,57,
540,102,10000,
540,103,10000,
540,104,10000,
540,105,10000,
540,106,55,
540,107,10000,
540,108,10000,
540,109,10000,
540,110,74,
541,101,92,
541,102,3,
541,103,74,
541,104,8,
541,105,98,
541,106,10000,
541,107,10000,
541,108,10000,
541,109,10000,
541,110,10000,
542,101,64,
542,102,10000,
542,103,10000,
542,104,10000,
542,105,67,
542,106,93,
542,107,17,
542,108,39,
542,109,10000,
542,110,84,
543,101,10000,
543,102,39,
543,103,24,
543,104,10000,
543,105,10000,
543,106,37,
543,107,53,
543,108,34,
543,109,87,
543,110,23,
544,101,10000,
544,102,58,
544,103,78,
544,104,10000,
544,105,1,
544,106,10000,
544,107,60,
544,108,10000,
544,109,10000,
544,110,33,
545,101,4,
545,102,10000,
545,103,10000,
545,104,10000,
545,105,9,
545,106,83,
545,107,10000,
545,108,42,
545,109,80,
545,110,12,
546,101,34,
546,102,10000,
546,103,14,
546,104,13,
546,105,85,
546,106,10000,
546,107,10000,
546,108,10000,
546,109,10000,
546,110,21,
547,101,10000,
547,102,34,
547,103,97,
547,104,10000,
547,105,97,
547,106,10000,
547,107,14,
547,108,10000,
547,109,10000,
547,110,10000,
548,101,10000,
548,102,10000,
548,103,93,
548,104,10000,
548,105,10000,
548,106,10000,
548,107,10000,
548,108,10000,
548,109,10000,
548,110,35,
549,101,38,
549,102,10000,
549,103,10000,
549,104,10000,
549,105,10000,
549,106,74,
549,107,9,
549,108,10000,
549,109,10000,
549,110,100,
550,101,10,
550,102,16,
550,103,52,
550,104,10000,
550,105,10000,
550,106,25,
550,107,10000,
550,108,48,
550,109,10000,
550,110,73,
Budget,490,
