Configuration, ObservableConfiguration, Cost
933,188,48,
933,189,10000,
933,190,66,
934,181,10000,
934,182,10000,
934,183,22,
934,184,10000,
934,185,10000,
934,186,13,
934,187,62,
934,188,94,
934,189,46,
934,190,10000,
935,181,16,
935,182,10000,
935,183,10000,
935,184,10000,
935,185,5,
935,186,10000,
935,187,94,
935,188,10000,
935,189,10000,
935,190,10000,
936,181,53,
936,182,10000,
936,183,10000,
936,184,49,
936,185,13,
936,186,63,
936,187,10000,
936,188,10000,
936,189,1,
936,190,3,
937,181,10000,
937,182,65,
937,183,28,
937,184,7,
937,185,10000,
937,186,4,
937,187,10000,
937,188,33,
937,189,10000,
937,190,10000,
938,181,10000,
938,182,10000,
938,183,10000,
938,184,31,
938,185,10000,
938,186,40,
938,187,10000,
938,188,24,
938,189,10000,
938,190,10000,
939,181,10000,
939,182,52,
939,183,10000,
939,184,16,
939,185,88,
939,186,10000,
939,187,10000,
939,188,10000,
939,189,10000,
939,190,10000,
940,181,10000,
940,182,26,
940,183,70,
940,184,10000,
940,185,52,
940,186,41,
940,187,10000,
940,188,98,
940,189,10000,
940,190,10000,
941,181,10000,
941,182,10000,
941,183,12,
941,184,10000,
941,185,10000,
941,186,3,
941,187,10000,
941,188,10000,
941,189,10000,
941,190,81,
942,181,10000,
942,182,55,
942,183,70,
942,184,73,
942,185,10000,
942,186,10000,
942,187,10000,
942,188,10000,
942,189,77,
942,190,10000,
943,181,66,
943,182,10000,
943,183,10000,
943,184,3,
943,185,67,
943,186,8,
943,187,10000,
943,188,60,
943,189,39,
943,190,18,
944,181,10000,
944,182,84,
944,183,10000,
944,184,10000,
944,185,83,
944,186,10000,
944,187,10000,
944,188,72,
944,189,10000,
944,190,38,
945,181,10000,
945,182,92,
945,183,31,
945,184,41,
945,185,10000,
945,186,76,
945,187,33,
945,188,72,
945,189,7,
945,190,63,
946,181,10000,
946,182,10000,
946,183,50,
946,184,63,
946,185,10000,
946,186,10000,
946,187,75,
946,188,6,
946,189,29,
946,190,10000,
947,181,10000,
947,182,25,
947,183,10000,
947,184,10000,
947,185,69,
947,186,75,
947,187,76,
947,188,10000,
947,189,72,
947,190,57,
948,181,3,
948,182,2,
948,183,9,
948,184,44,
948,185,49,
948,186,10000,
948,187,10000,
948,188,10000,
948,189,39,
948,190,10000,
949,181,92,
949,182,41,
949,183,10000,
949,184,10000,
949,185,10000,
949,186,10000,
949,187,10000,
949,188,96,
949,189,10000,
949,190,29,
950,181,10000,
950,182,88,
950,183,17,
950,184,21,
950,185,10000,
950,186,10000,
950,187,82,
950,188,10000,
950,189,10000,
950,190,71,
Budget,293,
