Configuration, ObservableConfiguration, Cost
70,11,89,
70,12,11,
70,13,1,
70,14,75,
70,15,10000,
70,16,10000,
71,9,10000,
71,10,60,
71,11,34,
71,12,43,
71,13,1,
71,14,10000,
71,15,89,
71,16,28,
72,9,80,
72,10,89,
72,11,85,
72,12,10000,
72,13,15,
72,14,36,
72,15,10000,
72,16,10000,
73,9,10000,
73,10,10000,
73,11,10000,
73,12,4,
73,13,91,
73,14,73,
73,15,10000,
73,16,3,
74,9,86,
74,10,10000,
74,11,10000,
74,12,10000,
74,13,10000,
74,14,44,
74,15,85,
74,16,10000,
75,9,10000,
75,10,28,
75,11,10000,
75,12,10000,
75,13,68,
75,14,10000,
75,15,10000,
75,16,25,
76,9,55,
76,10,64,
76,11,47,
76,12,85,
76,13,10000,
76,14,10000,
76,15,10000,
76,16,61,
77,9,10000,
77,10,4,
77,11,10000,
77,12,10000,
77,13,10000,
77,14,10000,
77,15,10000,
77,16,10000,
78,9,78,
78,10,21,
78,11,10000,
78,12,10000,
78,13,10000,
78,14,10000,
78,15,10000,
78,16,1,
79,9,10000,
79,10,89,
79,11,4,
79,12,10000,
79,13,7,
79,14,10000,
79,15,9,
79,16,52,
80,9,10000,
80,10,3,
80,11,10000,
80,12,10000,
80,13,63,
80,14,19,
80,15,10000,
80,16,10000,
81,9,89,
81,10,10000,
81,11,10000,
81,12,61,
81,13,23,
81,14,21,
81,15,10000,
81,16,53,
82,9,65,
82,10,43,
82,11,10000,
82,12,10000,
82,13,72,
82,14,10000,
82,15,10000,
82,16,57,
83,9,10000,
83,10,70,
83,11,10000,
83,12,10000,
83,13,10000,
83,14,10000,
83,15,57,
83,16,30,
84,9,100,
84,10,10000,
84,11,33,
84,12,19,
84,13,10000,
84,14,10000,
84,15,10000,
84,16,33,
85,9,10000,
85,10,68,
85,11,10000,
85,12,1,
85,13,97,
85,14,10000,
85,15,10000,
85,16,68,
86,9,1,
86,10,10000,
86,11,76,
86,12,14,
86,13,65,
86,14,90,
86,15,10000,
86,16,10000,
87,9,10000,
87,10,68,
87,11,63,
87,12,69,
87,13,15,
87,14,10000,
87,15,51,
87,16,10000,
88,9,79,
88,10,10000,
88,11,10000,
88,12,10000,
88,13,10000,
88,14,21,
88,15,2,
88,16,10000,
89,9,17,
89,10,67,
89,11,18,
89,12,10000,
89,13,10000,
89,14,18,
89,15,10000,
89,16,10000,
90,9,45,
90,10,21,
90,11,10000,
90,12,10000,
90,13,43,
90,14,10000,
90,15,39,
90,16,91,
91,9,10000,
91,10,13,
91,11,66,
91,12,20,
91,13,10000,
91,14,97,
91,15,10000,
91,16,10000,
92,9,20,
92,10,10000,
92,11,45,
92,12,37,
92,13,10000,
92,14,10000,
92,15,16,
92,16,17,
93,9,10000,
93,10,43,
93,11,10000,
93,12,22,
93,13,10000,
93,14,38,
93,15,58,
93,16,10000,
94,9,9,
94,10,10000,
94,11,10000,
94,12,60,
94,13,42,
94,14,10000,
94,15,10000,
94,16,10000,
95,9,10000,
95,10,10000,
95,11,80,
95,12,10000,
95,13,22,
95,14,10000,
95,15,10000,
95,16,10000,
96,9,13,
96,10,10000,
96,11,13,
96,12,35,
96,13,79,
96,14,10000,
96,15,20,
96,16,10000,
97,9,68,
97,10,10000,
97,11,100,
97,12,60,
97,13,9,
97,14,10000,
97,15,10000,
97,16,10000,
98,9,10000,
98,10,10000,
98,11,15,
98,12,10000,
98,13,10000,
98,14,26,
98,15,16,
98,16,10000,
99,9,67,
99,10,10000,
99,11,100,
99,12,10000,
99,13,10000,
99,14,67,
99,15,10000,
99,16,65,
100,9,79,
100,10,10000,
100,11,10000,
100,12,57,
100,13,10000,
100,14,40,
100,15,10000,
100,16,10000,
Budget,482,
