Configuration, ObservableConfiguration, Cost
1037,210,96,
1038,201,10000,
1038,202,10000,
1038,203,66,
1038,204,10000,
1038,205,82,
1038,206,10000,
1038,207,27,
1038,208,95,
1038,209,22,
1038,210,39,
1039,201,43,
1039,202,10000,
1039,203,10000,
1039,204,26,
1039,205,94,
1039,206,33,
1039,207,84,
1039,208,78,
1039,209,5,
1039,210,10000,
1040,201,67,
1040,202,73,
1040,203,25,
1040,204,86,
1040,205,10000,
1040,206,39,
1040,207,10000,
1040,208,10000,
1040,209,57,
1040,210,83,
1041,201,10000,
1041,202,8,
1041,203,88,
1041,204,96,
1041,205,10000,
1041,206,10000,
1041,207,48,
1041,208,10000,
1041,209,10000,
1041,210,10000,
1042,201,10000,
1042,202,10000,
1042,203,10000,
1042,204,10000,
1042,205,10000,
1042,206,16,
1042,207,96,
1042,208,7,
1042,209,94,
1042,210,66,
1043,201,28,
1043,202,10000,
1043,203,83,
1043,204,10000,
1043,205,60,
1043,206,67,
1043,207,10000,
1043,208,10000,
1043,209,10000,
1043,210,97,
1044,201,10000,
1044,202,61,
1044,203,10000,
1044,204,76,
1044,205,10000,
1044,206,23,
1044,207,61,
1044,208,10000,
1044,209,25,
1044,210,6,
1045,201,68,
1045,202,10000,
1045,203,10000,
1045,204,10000,
1045,205,10000,
1045,206,10000,
1045,207,10000,
1045,208,10000,
1045,209,10000,
1045,210,67,
1046,201,10000,
1046,202,50,
1046,203,51,
1046,204,10000,
1046,205,10000,
1046,206,33,
1046,207,10000,
1046,208,83,
1046,209,10000,
1046,210,35,
1047,201,42,
1047,202,81,
1047,203,27,
1047,204,10000,
1047,205,21,
1047,206,40,
1047,207,10000,
1047,208,100,
1047,209,27,
1047,210,10000,
1048,201,10000,
1048,202,7,
1048,203,71,
1048,204,13,
1048,205,10000,
1048,206,48,
1048,207,10000,
1048,208,10000,
1048,209,10000,
1048,210,88,
1049,201,13,
1049,202,2,
1049,203,76,
1049,204,10000,
1049,205,55,
1049,206,67,
1049,207,29,
1049,208,10000,
1049,209,9,
1049,210,10000,
1050,201,40,
1050,202,10000,
1050,203,82,
1050,204,36,
1050,205,10000,
1050,206,53,
1050,207,10000,
1050,208,84,
1050,209,10000,
1050,210,33,
Budget,593,
