Configuration, ObservableConfiguration, Cost
372,77,10000,
372,78,10,
372,79,10000,
372,80,10000,
373,71,28,
373,72,10000,
373,73,10000,
373,74,10000,
373,75,10000,
373,76,10000,
373,77,10000,
373,78,10000,
373,79,10000,
373,80,79,
374,71,10000,
374,72,10000,
374,73,94,
374,74,10000,
374,75,10000,
374,76,10000,
374,77,10000,
374,78,10000,
374,79,40,
374,80,62,
375,71,23,
375,72,10000,
375,73,10000,
375,74,46,
375,75,10000,
375,76,40,
375,77,10000,
375,78,10000,
375,79,47,
375,80,68,
376,71,79,
376,72,10000,
376,73,10000,
376,74,29,
376,75,10000,
376,76,10000,
376,77,10000,
376,78,10000,
376,79,19,
376,80,10000,
377,71,91,
377,72,10000,
377,73,47,
377,74,44,
377,75,42,
377,76,50,
377,77,33,
377,78,9,
377,79,88,
377,80,10000,
378,71,29,
378,72,10000,
378,73,98,
378,74,97,
378,75,10000,
378,76,10000,
378,77,37,
378,78,61,
378,79,10000,
378,80,10000,
379,71,14,
379,72,10000,
379,73,2,
379,74,9,
379,75,9,
379,76,10000,
379,77,10000,
379,78,35,
379,79,10000,
379,80,10,
380,71,62,
380,72,17,
380,73,10000,
380,74,26,
380,75,10000,
380,76,10000,
380,77,54,
380,78,10000,
380,79,10000,
380,80,10000,
381,71,39,
381,72,64,
381,73,10000,
381,74,10000,
381,75,42,
381,76,18,
381,77,17,
381,78,10000,
381,79,10000,
381,80,10000,
382,71,9,
382,72,10000,
382,73,10000,
382,74,10000,
382,75,10000,
382,76,93,
382,77,10000,
382,78,10000,
382,79,10000,
382,80,10000,
383,71,39,
383,72,4,
383,73,10000,
383,74,10000,
383,75,10,
383,76,19,
383,77,10000,
383,78,86,
383,79,96,
383,80,22,
384,71,30,
384,72,10000,
384,73,10000,
384,74,45,
384,75,62,
384,76,10000,
384,77,38,
384,78,10000,
384,79,77,
384,80,10000,
385,71,10000,
385,72,10000,
385,73,10000,
385,74,3,
385,75,18,
385,76,63,
385,77,97,
385,78,10000,
385,79,10000,
385,80,10000,
386,71,23,
386,72,10000,
386,73,10000,
386,74,13,
386,75,10000,
386,76,22,
386,77,10000,
386,78,57,
386,79,81,
386,80,10000,
387,71,47,
387,72,44,
387,73,38,
387,74,95,
387,75,10000,
387,76,75,
387,77,10000,
387,78,49,
387,79,10000,
387,80,27,
388,71,4,
388,72,47,
388,73,10000,
388,74,97,
388,75,10000,
388,76,24,
388,77,36,
388,78,23,
388,79,46,
388,80,10000,
389,71,10000,
389,72,10000,
389,73,33,
389,74,100,
389,75,10000,
389,76,94,
389,77,14,
389,78,58,
389,79,72,
389,80,54,
390,71,40,
390,72,66,
390,73,11,
390,74,10000,
390,75,6,
390,76,57,
390,77,4,
390,78,10000,
390,79,10000,
390,80,10000,
391,71,10000,
391,72,17,
391,73,10000,
391,74,23,
391,75,10000,
391,76,10000,
391,77,10000,
391,78,54,
391,79,100,
391,80,10000,
392,71,10000,
392,72,10000,
392,73,64,
392,74,10000,
392,75,10000,
392,76,28,
392,77,10000,
392,78,37,
392,79,10000,
392,80,10000,
393,71,10000,
393,72,10000,
393,73,87,
393,74,78,
393,75,10000,
393,76,47,
393,77,10000,
393,78,90,
393,79,1,
393,80,19,
394,71,65,
394,72,27,
394,73,10000,
394,74,10000,
394,75,32,
394,76,10000,
394,77,10000,
394,78,60,
394,79,10000,
394,80,10000,
395,71,10000,
395,72,10000,
395,73,1,
395,74,52,
395,75,53,
395,76,48,
395,77,10000,
395,78,10,
395,79,93,
395,80,10000,
396,71,10000,
396,72,10000,
396,73,10000,
396,74,10000,
396,75,33,
396,76,15,
396,77,48,
396,78,10000,
396,79,9,
396,80,6,
397,71,10000,
397,72,33,
397,73,8,
397,74,10000,
397,75,65,
397,76,55,
397,77,32,
397,78,43,
397,79,10000,
397,80,26,
398,71,10000,
398,72,10000,
398,73,35,
398,74,10000,
398,75,10000,
398,76,14,
398,77,10000,
398,78,10000,
398,79,10000,
398,80,10000,
399,71,100,
399,72,23,
399,73,10000,
399,74,52,
399,75,82,
399,76,31,
399,77,10000,
399,78,10000,
399,79,35,
399,80,5,
400,71,50,
400,72,10000,
400,73,10000,
400,74,35,
400,75,10000,
400,76,92,
400,77,10000,
400,78,10000,
400,79,10000,
400,80,10000,
Budget,705,
