Configuration, ObservableConfiguration, Cost
165,37,37,
165,38,10000,
165,39,45,
165,40,45,
166,31,71,
166,32,10000,
166,33,10000,
166,34,79,
166,35,10000,
166,36,10000,
166,37,18,
166,38,10000,
166,39,21,
166,40,10000,
167,31,10000,
167,32,52,
167,33,81,
167,34,10000,
167,35,59,
167,36,62,
167,37,10000,
167,38,74,
167,39,79,
167,40,34,
168,31,10000,
168,32,17,
168,33,10000,
168,34,10000,
168,35,10000,
168,36,10000,
168,37,10000,
168,38,10000,
168,39,61,
168,40,10000,
169,31,10000,
169,32,82,
169,33,25,
169,34,10000,
169,35,10000,
169,36,95,
169,37,100,
169,38,10000,
169,39,10000,
169,40,49,
170,31,40,
170,32,10000,
170,33,10000,
170,34,64,
170,35,10000,
170,36,10000,
170,37,10000,
170,38,100,
170,39,6,
170,40,10000,
171,31,37,
171,32,96,
171,33,10000,
171,34,51,
171,35,46,
171,36,17,
171,37,10000,
171,38,10000,
171,39,25,
171,40,10000,
172,31,10000,
172,32,62,
172,33,10000,
172,34,45,
172,35,51,
172,36,57,
172,37,10000,
172,38,10000,
172,39,10000,
172,40,62,
173,31,10000,
173,32,73,
173,33,98,
173,34,74,
173,35,70,
173,36,77,
173,37,10000,
173,38,40,
173,39,77,
173,40,10000,
174,31,58,
174,32,1,
174,33,93,
174,34,10000,
174,35,75,
174,36,37,
174,37,49,
174,38,10000,
174,39,47,
174,40,71,
175,31,32,
175,32,10000,
175,33,95,
175,34,10000,
175,35,76,
175,36,24,
175,37,82,
175,38,39,
175,39,38,
175,40,10000,
176,31,10000,
176,32,10000,
176,33,10000,
176,34,10000,
176,35,10000,
176,36,10000,
176,37,21,
176,38,10000,
176,39,44,
176,40,10000,
177,31,10000,
177,32,91,
177,33,8,
177,34,10000,
177,35,80,
177,36,10000,
177,37,74,
177,38,10000,
177,39,10000,
177,40,10000,
178,31,10000,
178,32,10000,
178,33,60,
178,34,10000,
178,35,10000,
178,36,10000,
178,37,10000,
178,38,10000,
178,39,41,
178,40,25,
179,31,33,
179,32,60,
179,33,18,
179,34,6,
179,35,10000,
179,36,10000,
179,37,10000,
179,38,88,
179,39,73,
179,40,10000,
180,31,30,
180,32,64,
180,33,10000,
180,34,10000,
180,35,10000,
180,36,10000,
180,37,26,
180,38,10000,
180,39,10000,
180,40,10000,
181,31,10000,
181,32,10000,
181,33,2,
181,34,21,
181,35,10000,
181,36,48,
181,37,10000,
181,38,2,
181,39,10000,
181,40,85,
182,31,7,
182,32,23,
182,33,77,
182,34,10000,
182,35,10000,
182,36,10000,
182,37,49,
182,38,46,
182,39,10000,
182,40,47,
183,31,42,
183,32,27,
183,33,90,
183,34,10000,
183,35,4,
183,36,35,
183,37,49,
183,38,34,
183,39,10000,
183,40,72,
184,31,10000,
184,32,10000,
184,33,10000,
184,34,5,
184,35,62,
184,36,10000,
184,37,76,
184,38,10000,
184,39,76,
184,40,6,
185,31,65,
185,32,10000,
185,33,51,
185,34,10000,
185,35,39,
185,36,10000,
185,37,10000,
185,38,10000,
185,39,82,
185,40,25,
186,31,81,
186,32,10000,
186,33,10000,
186,34,10000,
186,35,84,
186,36,10000,
186,37,82,
186,38,10000,
186,39,10000,
186,40,10000,
187,31,10000,
187,32,10000,
187,33,82,
187,34,55,
187,35,8,
187,36,51,
187,37,10000,
187,38,18,
187,39,97,
187,40,89,
188,31,92,
188,32,71,
188,33,58,
188,34,10000,
188,35,10000,
188,36,7,
188,37,10000,
188,38,10000,
188,39,10000,
188,40,10000,
189,31,43,
189,32,40,
189,33,41,
189,34,78,
189,35,10000,
189,36,10000,
189,37,10000,
189,38,1,
189,39,15,
189,40,96,
190,31,10000,
190,32,10000,
190,33,10000,
190,34,45,
190,35,10000,
190,36,54,
190,37,23,
190,38,70,
190,39,90,
190,40,10000,
191,31,10000,
191,32,59,
191,33,10000,
191,34,10000,
191,35,10000,
191,36,60,
191,37,10000,
191,38,8,
191,39,10000,
191,40,58,
192,31,10000,
192,32,60,
192,33,10000,
192,34,10000,
192,35,33,
192,36,33,
192,37,76,
192,38,54,
192,39,16,
192,40,74,
193,31,6,
193,32,10000,
193,33,17,
193,34,10000,
193,35,5,
193,36,10000,
193,37,10000,
193,38,10000,
193,39,10000,
193,40,10000,
194,31,10000,
194,32,10000,
194,33,85,
194,34,21,
194,35,10000,
194,36,84,
194,37,64,
194,38,54,
194,39,10000,
194,40,63,
195,31,10000,
195,32,10000,
195,33,22,
195,34,4,
195,35,60,
195,36,90,
195,37,10000,
195,38,10000,
195,39,37,
195,40,87,
196,31,10000,
196,32,26,
196,33,11,
196,34,10000,
196,35,34,
196,36,10000,
196,37,10000,
196,38,10000,
196,39,92,
196,40,81,
197,31,10000,
197,32,4,
197,33,7,
197,34,10000,
197,35,17,
197,36,10,
197,37,19,
197,38,9,
197,39,10000,
197,40,10000,
198,31,61,
198,32,10000,
198,33,10000,
198,34,10000,
198,35,10000,
198,36,10000,
198,37,90,
198,38,10000,
198,39,10000,
198,40,13,
199,31,87,
199,32,69,
199,33,31,
199,34,10000,
199,35,10000,
199,36,10000,
199,37,10000,
199,38,10000,
199,39,96,
199,40,10000,
200,31,52,
200,32,80,
200,33,10000,
200,34,10000,
200,35,10000,
200,36,10000,
200,37,10000,
200,38,10000,
200,39,19,
200,40,6,
Budget,340,
