Configuration, ObservableConfiguration, Cost
1386,224,10000,
1387,217,16,
1387,218,10000,
1387,219,82,
1387,220,10000,
1387,221,3,
1387,222,78,
1387,223,50,
1387,224,10000,
1388,217,10000,
1388,218,21,
1388,219,77,
1388,220,10000,
1388,221,57,
1388,222,10000,
1388,223,10000,
1388,224,48,
1389,217,10000,
1389,218,84,
1389,219,10000,
1389,220,10000,
1389,221,10000,
1389,222,10000,
1389,223,10000,
1389,224,76,
1390,217,40,
1390,218,92,
1390,219,96,
1390,220,10000,
1390,221,12,
1390,222,10000,
1390,223,10000,
1390,224,63,
1391,217,10000,
1391,218,30,
1391,219,89,
1391,220,67,
1391,221,10000,
1391,222,90,
1391,223,76,
1391,224,10000,
1392,217,67,
1392,218,10000,
1392,219,10000,
1392,220,4,
1392,221,10000,
1392,222,89,
1392,223,10000,
1392,224,94,
1393,217,10000,
1393,218,93,
1393,219,10,
1393,220,32,
1393,221,10000,
1393,222,10000,
1393,223,54,
1393,224,96,
1394,217,84,
1394,218,10000,
1394,219,10000,
1394,220,76,
1394,221,79,
1394,222,62,
1394,223,29,
1394,224,10000,
1395,217,10000,
1395,218,10000,
1395,219,10000,
1395,220,47,
1395,221,79,
1395,222,10000,
1395,223,10000,
1395,224,76,
1396,217,45,
1396,218,10000,
1396,219,84,
1396,220,10000,
1396,221,10000,
1396,222,31,
1396,223,10000,
1396,224,10000,
1397,217,18,
1397,218,46,
1397,219,10000,
1397,220,10000,
1397,221,46,
1397,222,29,
1397,223,10000,
1397,224,10000,
1398,217,10000,
1398,218,39,
1398,219,10000,
1398,220,61,
1398,221,95,
1398,222,10000,
1398,223,96,
1398,224,9,
1399,217,74,
1399,218,24,
1399,219,79,
1399,220,51,
1399,221,10000,
1399,222,91,
1399,223,28,
1399,224,10000,
1400,217,10000,
1400,218,9,
1400,219,10000,
1400,220,10000,
1400,221,10000,
1400,222,10000,
1400,223,10000,
1400,224,10000,
Budget,1022,
