Configuration, ObservableConfiguration, Cost
415,85,41,
415,86,10000,
415,87,10000,
415,88,15,
415,89,4,
415,90,15,
416,81,10000,
416,82,10000,
416,83,10000,
416,84,10000,
416,85,56,
416,86,14,
416,87,11,
416,88,10000,
416,89,10000,
416,90,10000,
417,81,10000,
417,82,53,
417,83,79,
417,84,54,
417,85,7,
417,86,10000,
417,87,41,
417,88,10000,
417,89,55,
417,90,10000,
418,81,97,
418,82,10000,
418,83,10,
418,84,10000,
418,85,14,
418,86,11,
418,87,58,
418,88,10000,
418,89,89,
418,90,10000,
419,81,94,
419,82,3,
419,83,10000,
419,84,79,
419,85,54,
419,86,10,
419,87,10000,
419,88,72,
419,89,96,
419,90,17,
420,81,9,
420,82,57,
420,83,10000,
420,84,10000,
420,85,10000,
420,86,10000,
420,87,10000,
420,88,69,
420,89,62,
420,90,10000,
421,81,35,
421,82,10000,
421,83,10000,
421,84,14,
421,85,10000,
421,86,10000,
421,87,13,
421,88,10000,
421,89,10000,
421,90,95,
422,81,10,
422,82,2,
422,83,10000,
422,84,63,
422,85,10000,
422,86,30,
422,87,10000,
422,88,10000,
422,89,20,
422,90,10000,
423,81,11,
423,82,10000,
423,83,10000,
423,84,81,
423,85,10000,
423,86,6,
423,87,10000,
423,88,56,
423,89,69,
423,90,10000,
424,81,10000,
424,82,37,
424,83,10000,
424,84,51,
424,85,10000,
424,86,10000,
424,87,10000,
424,88,19,
424,89,99,
424,90,10000,
425,81,24,
425,82,100,
425,83,10000,
425,84,64,
425,85,7,
425,86,10000,
425,87,10000,
425,88,71,
425,89,10000,
425,90,1,
426,81,10000,
426,82,10000,
426,83,10000,
426,84,10000,
426,85,12,
426,86,10000,
426,87,10000,
426,88,10000,
426,89,45,
426,90,8,
427,81,10000,
427,82,10000,
427,83,2,
427,84,12,
427,85,10000,
427,86,10000,
427,87,10000,
427,88,60,
427,89,10000,
427,90,17,
428,81,10000,
428,82,10000,
428,83,71,
428,84,10000,
428,85,60,
428,86,10000,
428,87,10000,
428,88,49,
428,89,52,
428,90,10000,
429,81,6,
429,82,12,
429,83,77,
429,84,10000,
429,85,47,
429,86,95,
429,87,10000,
429,88,42,
429,89,10000,
429,90,65,
430,81,51,
430,82,10000,
430,83,95,
430,84,10000,
430,85,52,
430,86,13,
430,87,13,
430,88,10000,
430,89,10000,
430,90,44,
431,81,33,
431,82,10000,
431,83,6,
431,84,61,
431,85,32,
431,86,15,
431,87,10000,
431,88,33,
431,89,10000,
431,90,10000,
432,81,10000,
432,82,10000,
432,83,59,
432,84,10000,
432,85,41,
432,86,71,
432,87,50,
432,88,10000,
432,89,16,
432,90,46,
433,81,10000,
433,82,96,
433,83,33,
433,84,10000,
433,85,29,
433,86,10000,
433,87,21,
433,88,15,
433,89,41,
433,90,80,
434,81,29,
434,82,36,
434,83,99,
434,84,10000,
434,85,44,
434,86,10000,
434,87,75,
434,88,99,
434,89,86,
434,90,10000,
435,81,75,
435,82,28,
435,83,14,
435,84,65,
435,85,47,
435,86,10000,
435,87,10000,
435,88,37,
435,89,43,
435,90,10000,
436,81,10000,
436,82,76,
436,83,10000,
436,84,10000,
436,85,10000,
436,86,41,
436,87,10000,
436,88,10000,
436,89,11,
436,90,10000,
437,81,10000,
437,82,86,
437,83,1,
437,84,86,
437,85,25,
437,86,10000,
437,87,55,
437,88,10000,
437,89,10000,
437,90,3,
438,81,10000,
438,82,29,
438,83,10000,
438,84,10000,
438,85,10000,
438,86,17,
438,87,10000,
438,88,34,
438,89,66,
438,90,10000,
439,81,10000,
439,82,26,
439,83,41,
439,84,10000,
439,85,10000,
439,86,10000,
439,87,16,
439,88,10000,
439,89,94,
439,90,61,
440,81,76,
440,82,10000,
440,83,10000,
440,84,10000,
440,85,10000,
440,86,7,
440,87,85,
440,88,55,
440,89,10000,
440,90,10000,
441,81,16,
441,82,10000,
441,83,10000,
441,84,27,
441,85,10000,
441,86,53,
441,87,10000,
441,88,10000,
441,89,86,
441,90,10000,
442,81,10000,
442,82,10000,
442,83,65,
442,84,32,
442,85,86,
442,86,100,
442,87,92,
442,88,72,
442,89,50,
442,90,33,
443,81,34,
443,82,85,
443,83,26,
443,84,10000,
443,85,10000,
443,86,77,
443,87,61,
443,88,10000,
443,89,10000,
443,90,10000,
444,81,10000,
444,82,40,
444,83,57,
444,84,10000,
444,85,2,
444,86,46,
444,87,21,
444,88,10000,
444,89,93,
444,90,10000,
445,81,100,
445,82,21,
445,83,71,
445,84,5,
445,85,10000,
445,86,88,
445,87,22,
445,88,85,
445,89,47,
445,90,87,
446,81,10000,
446,82,80,
446,83,10000,
446,84,79,
446,85,10000,
446,86,2,
446,87,15,
446,88,10000,
446,89,10000,
446,90,10000,
447,81,71,
447,82,10000,
447,83,26,
447,84,10000,
447,85,36,
447,86,10000,
447,87,52,
447,88,86,
447,89,10000,
447,90,10000,
448,81,10000,
448,82,10000,
448,83,10000,
448,84,10000,
448,85,6,
448,86,10000,
448,87,10000,
448,88,10000,
448,89,27,
448,90,10000,
449,81,12,
449,82,10000,
449,83,10000,
449,84,36,
449,85,10000,
449,86,14,
449,87,66,
449,88,10000,
449,89,10000,
449,90,10000,
450,81,5,
450,82,26,
450,83,43,
450,84,10000,
450,85,10000,
450,86,10000,
450,87,35,
450,88,10000,
450,89,10000,
450,90,35,
Budget,278,
