Configuration, ObservableConfiguration, Cost
385,60,32,
385,61,10000,
385,62,58,
385,63,10000,
385,64,95,
386,57,39,
386,58,99,
386,59,10000,
386,60,80,
386,61,10000,
386,62,39,
386,63,10000,
386,64,10000,
387,57,10000,
387,58,10000,
387,59,10000,
387,60,10000,
387,61,1,
387,62,10000,
387,63,10000,
387,64,44,
388,57,18,
388,58,18,
388,59,10000,
388,60,10000,
388,61,10000,
388,62,10000,
388,63,24,
388,64,10000,
389,57,10000,
389,58,82,
389,59,10000,
389,60,52,
389,61,10000,
389,62,10000,
389,63,24,
389,64,10000,
390,57,10000,
390,58,10000,
390,59,19,
390,60,10000,
390,61,75,
390,62,10000,
390,63,92,
390,64,10000,
391,57,86,
391,58,10000,
391,59,10000,
391,60,10000,
391,61,76,
391,62,73,
391,63,10000,
391,64,10000,
392,57,10000,
392,58,88,
392,59,68,
392,60,10000,
392,61,10000,
392,62,10000,
392,63,37,
392,64,10000,
393,57,10000,
393,58,53,
393,59,82,
393,60,76,
393,61,10000,
393,62,1,
393,63,10000,
393,64,10000,
394,57,10000,
394,58,10000,
394,59,49,
394,60,1,
394,61,69,
394,62,30,
394,63,10000,
394,64,29,
395,57,58,
395,58,28,
395,59,10000,
395,60,10000,
395,61,89,
395,62,10000,
395,63,59,
395,64,34,
396,57,31,
396,58,10000,
396,59,10000,
396,60,10000,
396,61,10000,
396,62,10000,
396,63,10000,
396,64,10000,
397,57,10000,
397,58,6,
397,59,10000,
397,60,10000,
397,61,93,
397,62,66,
397,63,8,
397,64,50,
398,57,10000,
398,58,10000,
398,59,10000,
398,60,88,
398,61,10000,
398,62,12,
398,63,81,
398,64,10000,
399,57,4,
399,58,98,
399,59,10000,
399,60,93,
399,61,70,
399,62,10000,
399,63,10000,
399,64,27,
400,57,79,
400,58,68,
400,59,66,
400,60,10000,
400,61,26,
400,62,10000,
400,63,10000,
400,64,10000,
Budget,337,
