Configuration, ObservableConfiguration, Cost
530,83,10000,
530,84,79,
530,85,10000,
530,86,10000,
530,87,9,
530,88,7,
531,81,10000,
531,82,83,
531,83,14,
531,84,10000,
531,85,13,
531,86,93,
531,87,18,
531,88,10000,
532,81,10000,
532,82,87,
532,83,72,
532,84,69,
532,85,92,
532,86,10000,
532,87,56,
532,88,10000,
533,81,43,
533,82,10000,
533,83,94,
533,84,10000,
533,85,49,
533,86,10000,
533,87,90,
533,88,10000,
534,81,10000,
534,82,99,
534,83,10000,
534,84,10000,
534,85,73,
534,86,10000,
534,87,10000,
534,88,27,
535,81,10000,
535,82,10000,
535,83,10000,
535,84,38,
535,85,61,
535,86,17,
535,87,10000,
535,88,19,
536,81,27,
536,82,10000,
536,83,10000,
536,84,10000,
536,85,10000,
536,86,72,
536,87,41,
536,88,30,
537,81,10000,
537,82,10000,
537,83,10000,
537,84,25,
537,85,2,
537,86,82,
537,87,10000,
537,88,10000,
538,81,94,
538,82,75,
538,83,48,
538,84,10000,
538,85,3,
538,86,10000,
538,87,32,
538,88,97,
539,81,10000,
539,82,10000,
539,83,10000,
539,84,10000,
539,85,74,
539,86,20,
539,87,33,
539,88,10000,
540,81,60,
540,82,84,
540,83,10000,
540,84,26,
540,85,10000,
540,86,75,
540,87,30,
540,88,10000,
541,81,43,
541,82,32,
541,83,10000,
541,84,10000,
541,85,46,
541,86,10000,
541,87,59,
541,88,10000,
542,81,10000,
542,82,67,
542,83,11,
542,84,99,
542,85,11,
542,86,10000,
542,87,6,
542,88,10000,
543,81,10000,
543,82,10000,
543,83,8,
543,84,10000,
543,85,27,
543,86,10000,
543,87,10000,
543,88,10000,
544,81,10000,
544,82,43,
544,83,58,
544,84,10000,
544,85,10000,
544,86,10000,
544,87,92,
544,88,71,
545,81,10000,
545,82,82,
545,83,17,
545,84,33,
545,85,10000,
545,86,99,
545,87,10000,
545,88,56,
546,81,10000,
546,82,10000,
546,83,10000,
546,84,10,
546,85,10000,
546,86,10000,
546,87,10000,
546,88,83,
547,81,52,
547,82,64,
547,83,95,
547,84,10000,
547,85,3,
547,86,94,
547,87,40,
547,88,30,
548,81,3,
548,82,10000,
548,83,95,
548,84,10000,
548,85,10000,
548,86,31,
548,87,37,
548,88,10000,
549,81,10000,
549,82,10000,
549,83,10000,
549,84,10000,
549,85,88,
549,86,16,
549,87,76,
549,88,19,
550,81,10000,
550,82,10000,
550,83,10000,
550,84,6,
550,85,34,
550,86,10000,
550,87,34,
550,88,10000,
Budget,1539,
