Configuration, ObservableConfiguration, Cost
386,74,10000,
386,75,10000,
386,76,10000,
386,77,10000,
386,78,10000,
386,79,21,
386,80,10000,
387,71,10000,
387,72,10000,
387,73,78,
387,74,10000,
387,75,93,
387,76,14,
387,77,10000,
387,78,89,
387,79,97,
387,80,10000,
388,71,10000,
388,72,10000,
388,73,26,
388,74,10000,
388,75,91,
388,76,28,
388,77,17,
388,78,10000,
388,79,38,
388,80,32,
389,71,10000,
389,72,10000,
389,73,10000,
389,74,49,
389,75,10000,
389,76,12,
389,77,62,
389,78,68,
389,79,10000,
389,80,57,
390,71,94,
390,72,10000,
390,73,10000,
390,74,64,
390,75,53,
390,76,10000,
390,77,10000,
390,78,62,
390,79,78,
390,80,7,
391,71,43,
391,72,10000,
391,73,97,
391,74,36,
391,75,59,
391,76,10000,
391,77,63,
391,78,10000,
391,79,77,
391,80,10000,
392,71,11,
392,72,10000,
392,73,28,
392,74,9,
392,75,42,
392,76,15,
392,77,6,
392,78,10000,
392,79,10000,
392,80,60,
393,71,54,
393,72,10000,
393,73,10000,
393,74,10000,
393,75,10000,
393,76,10000,
393,77,79,
393,78,36,
393,79,10000,
393,80,10000,
394,71,66,
394,72,10000,
394,73,47,
394,74,10000,
394,75,69,
394,76,10000,
394,77,10000,
394,78,69,
394,79,10000,
394,80,10000,
395,71,10000,
395,72,10000,
395,73,10000,
395,74,69,
395,75,74,
395,76,10000,
395,77,10000,
395,78,10000,
395,79,10000,
395,80,10000,
396,71,10000,
396,72,42,
396,73,10000,
396,74,81,
396,75,96,
396,76,80,
396,77,65,
396,78,10000,
396,79,68,
396,80,4,
397,71,68,
397,72,10000,
397,73,13,
397,74,10000,
397,75,38,
397,76,42,
397,77,10000,
397,78,48,
397,79,10000,
397,80,38,
398,71,10000,
398,72,91,
398,73,94,
398,74,41,
398,75,62,
398,76,10000,
398,77,41,
398,78,30,
398,79,23,
398,80,10000,
399,71,85,
399,72,57,
399,73,25,
399,74,26,
399,75,10000,
399,76,75,
399,77,10000,
399,78,75,
399,79,23,
399,80,10000,
400,71,64,
400,72,10000,
400,73,10000,
400,74,10,
400,75,10000,
400,76,11,
400,77,97,
400,78,10000,
400,79,95,
400,80,66,
Budget,802,
