Configuration, ObservableConfiguration, Cost
26,3,10000,
26,4,10000,
26,5,73,
26,6,64,
26,7,8,
26,8,21,
27,1,4,
27,2,87,
27,3,10000,
27,4,79,
27,5,10000,
27,6,10000,
27,7,10000,
27,8,10,
28,1,10000,
28,2,10000,
28,3,10000,
28,4,10000,
28,5,10000,
28,6,10000,
28,7,90,
28,8,10000,
29,1,10000,
29,2,97,
29,3,10000,
29,4,10000,
29,5,20,
29,6,10000,
29,7,65,
29,8,10000,
30,1,2,
30,2,10000,
30,3,10000,
30,4,10000,
30,5,51,
30,6,10000,
30,7,23,
30,8,22,
31,1,15,
31,2,6,
31,3,53,
31,4,10000,
31,5,10000,
31,6,10000,
31,7,10000,
31,8,63,
32,1,91,
32,2,10000,
32,3,10000,
32,4,70,
32,5,3,
32,6,10000,
32,7,10000,
32,8,55,
33,1,10000,
33,2,10000,
33,3,54,
33,4,94,
33,5,63,
33,6,10000,
33,7,25,
33,8,10000,
34,1,10,
34,2,10000,
34,3,10000,
34,4,10000,
34,5,10000,
34,6,29,
34,7,83,
34,8,67,
35,1,15,
35,2,10000,
35,3,53,
35,4,55,
35,5,10000,
35,6,10000,
35,7,64,
35,8,10000,
36,1,58,
36,2,72,
36,3,10000,
36,4,16,
36,5,10000,
36,6,6,
36,7,10000,
36,8,20,
37,1,10000,
37,2,10000,
37,3,10000,
37,4,8,
37,5,27,
37,6,10000,
37,7,10000,
37,8,10000,
38,1,10000,
38,2,70,
38,3,4,
38,4,10000,
38,5,64,
38,6,67,
38,7,10000,
38,8,10000,
39,1,10000,
39,2,10000,
39,3,10000,
39,4,89,
39,5,10000,
39,6,10000,
39,7,10000,
39,8,42,
40,1,33,
40,2,10000,
40,3,69,
40,4,10000,
40,5,10000,
40,6,10000,
40,7,83,
40,8,10000,
41,1,10000,
41,2,72,
41,3,31,
41,4,10000,
41,5,10000,
41,6,54,
41,7,10000,
41,8,10000,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,10000,
42,5,95,
42,6,10000,
42,7,10000,
42,8,10000,
43,1,10000,
43,2,66,
43,3,92,
43,4,39,
43,5,15,
43,6,10000,
43,7,67,
43,8,10000,
44,1,99,
44,2,10000,
44,3,10000,
44,4,68,
44,5,10000,
44,6,10000,
44,7,10000,
44,8,4,
45,1,10000,
45,2,78,
45,3,91,
45,4,97,
45,5,10000,
45,6,18,
45,7,10000,
45,8,10000,
46,1,87,
46,2,10000,
46,3,10000,
46,4,63,
46,5,27,
46,6,10000,
46,7,10000,
46,8,10000,
47,1,36,
47,2,76,
47,3,14,
47,4,36,
47,5,26,
47,6,64,
47,7,10000,
47,8,27,
48,1,10000,
48,2,31,
48,3,8,
48,4,10000,
48,5,10000,
48,6,10000,
48,7,10000,
48,8,10000,
49,1,72,
49,2,10000,
49,3,59,
49,4,63,
49,5,84,
49,6,31,
49,7,28,
49,8,10000,
50,1,38,
50,2,10000,
50,3,77,
50,4,10000,
50,5,23,
50,6,10000,
50,7,54,
50,8,17,
Budget,616,
