Configuration, ObservableConfiguration, Cost
1284,256,10000,
1284,257,30,
1284,258,76,
1284,259,10000,
1284,260,10000,
1285,251,59,
1285,252,10000,
1285,253,67,
1285,254,10000,
1285,255,34,
1285,256,73,
1285,257,58,
1285,258,10000,
1285,259,24,
1285,260,22,
1286,251,10000,
1286,252,45,
1286,253,10000,
1286,254,10000,
1286,255,10000,
1286,256,52,
1286,257,3,
1286,258,10000,
1286,259,86,
1286,260,98,
1287,251,38,
1287,252,10000,
1287,253,10000,
1287,254,10000,
1287,255,10000,
1287,256,10000,
1287,257,10000,
1287,258,22,
1287,259,5,
1287,260,10000,
1288,251,22,
1288,252,65,
1288,253,10000,
1288,254,10000,
1288,255,10000,
1288,256,10000,
1288,257,100,
1288,258,69,
1288,259,10000,
1288,260,14,
1289,251,10000,
1289,252,26,
1289,253,19,
1289,254,10000,
1289,255,10000,
1289,256,10000,
1289,257,44,
1289,258,10000,
1289,259,10000,
1289,260,56,
1290,251,10000,
1290,252,10000,
1290,253,10000,
1290,254,10000,
1290,255,10000,
1290,256,87,
1290,257,57,
1290,258,10000,
1290,259,56,
1290,260,10000,
1291,251,13,
1291,252,10000,
1291,253,10000,
1291,254,21,
1291,255,10000,
1291,256,10000,
1291,257,76,
1291,258,10000,
1291,259,9,
1291,260,8,
1292,251,93,
1292,252,40,
1292,253,91,
1292,254,10000,
1292,255,87,
1292,256,10000,
1292,257,41,
1292,258,61,
1292,259,9,
1292,260,10000,
1293,251,10000,
1293,252,80,
1293,253,10000,
1293,254,43,
1293,255,10000,
1293,256,50,
1293,257,10000,
1293,258,10000,
1293,259,20,
1293,260,10000,
1294,251,20,
1294,252,10000,
1294,253,10000,
1294,254,10000,
1294,255,57,
1294,256,10000,
1294,257,42,
1294,258,40,
1294,259,20,
1294,260,29,
1295,251,35,
1295,252,10000,
1295,253,10000,
1295,254,10000,
1295,255,5,
1295,256,10000,
1295,257,10000,
1295,258,10000,
1295,259,41,
1295,260,91,
1296,251,52,
1296,252,10000,
1296,253,10000,
1296,254,10000,
1296,255,10000,
1296,256,62,
1296,257,10000,
1296,258,10000,
1296,259,10000,
1296,260,1,
1297,251,7,
1297,252,10000,
1297,253,10000,
1297,254,10000,
1297,255,10000,
1297,256,5,
1297,257,24,
1297,258,10000,
1297,259,10000,
1297,260,76,
1298,251,44,
1298,252,10000,
1298,253,10000,
1298,254,25,
1298,255,13,
1298,256,93,
1298,257,36,
1298,258,29,
1298,259,10000,
1298,260,10000,
1299,251,10000,
1299,252,10000,
1299,253,10000,
1299,254,76,
1299,255,10000,
1299,256,63,
1299,257,10000,
1299,258,57,
1299,259,52,
1299,260,78,
1300,251,21,
1300,252,99,
1300,253,10000,
1300,254,81,
1300,255,10000,
1300,256,10000,
1300,257,10000,
1300,258,10000,
1300,259,10000,
1300,260,11,
Budget,1509,
