Configuration, ObservableConfiguration, Cost
1077,214,86,
1077,215,13,
1077,216,10000,
1077,217,10000,
1077,218,94,
1077,219,23,
1077,220,10000,
1078,211,10000,
1078,212,84,
1078,213,42,
1078,214,10000,
1078,215,10000,
1078,216,59,
1078,217,64,
1078,218,79,
1078,219,10000,
1078,220,10000,
1079,211,10000,
1079,212,25,
1079,213,27,
1079,214,2,
1079,215,59,
1079,216,10000,
1079,217,10000,
1079,218,40,
1079,219,79,
1079,220,33,
1080,211,10000,
1080,212,48,
1080,213,10000,
1080,214,35,
1080,215,23,
1080,216,10000,
1080,217,10000,
1080,218,75,
1080,219,57,
1080,220,25,
1081,211,95,
1081,212,10000,
1081,213,10000,
1081,214,2,
1081,215,10000,
1081,216,10000,
1081,217,74,
1081,218,82,
1081,219,20,
1081,220,96,
1082,211,10000,
1082,212,10000,
1082,213,10000,
1082,214,82,
1082,215,10000,
1082,216,58,
1082,217,10000,
1082,218,47,
1082,219,92,
1082,220,34,
1083,211,73,
1083,212,26,
1083,213,10000,
1083,214,10000,
1083,215,10000,
1083,216,54,
1083,217,79,
1083,218,10000,
1083,219,67,
1083,220,65,
1084,211,95,
1084,212,10000,
1084,213,10000,
1084,214,63,
1084,215,56,
1084,216,10000,
1084,217,10000,
1084,218,29,
1084,219,78,
1084,220,63,
1085,211,10000,
1085,212,10000,
1085,213,68,
1085,214,10000,
1085,215,5,
1085,216,83,
1085,217,10000,
1085,218,10000,
1085,219,10000,
1085,220,10000,
1086,211,12,
1086,212,10000,
1086,213,10000,
1086,214,10000,
1086,215,10000,
1086,216,10000,
1086,217,10000,
1086,218,65,
1086,219,10000,
1086,220,10000,
1087,211,1,
1087,212,95,
1087,213,10000,
1087,214,10000,
1087,215,10000,
1087,216,10000,
1087,217,92,
1087,218,85,
1087,219,10000,
1087,220,10000,
1088,211,72,
1088,212,31,
1088,213,10000,
1088,214,24,
1088,215,76,
1088,216,10000,
1088,217,10000,
1088,218,33,
1088,219,10000,
1088,220,25,
1089,211,1,
1089,212,71,
1089,213,10000,
1089,214,10000,
1089,215,6,
1089,216,10000,
1089,217,24,
1089,218,10000,
1089,219,10000,
1089,220,27,
1090,211,10000,
1090,212,10000,
1090,213,30,
1090,214,10000,
1090,215,78,
1090,216,71,
1090,217,10000,
1090,218,10000,
1090,219,2,
1090,220,5,
1091,211,13,
1091,212,29,
1091,213,44,
1091,214,10000,
1091,215,10000,
1091,216,10000,
1091,217,49,
1091,218,10000,
1091,219,10000,
1091,220,43,
1092,211,10000,
1092,212,10000,
1092,213,30,
1092,214,89,
1092,215,15,
1092,216,10000,
1092,217,10000,
1092,218,74,
1092,219,10000,
1092,220,10000,
1093,211,78,
1093,212,23,
1093,213,38,
1093,214,10000,
1093,215,10000,
1093,216,84,
1093,217,87,
1093,218,10000,
1093,219,10000,
1093,220,33,
1094,211,10000,
1094,212,10000,
1094,213,10000,
1094,214,10000,
1094,215,10000,
1094,216,34,
1094,217,10000,
1094,218,41,
1094,219,10000,
1094,220,24,
1095,211,38,
1095,212,53,
1095,213,10000,
1095,214,84,
1095,215,56,
1095,216,10000,
1095,217,38,
1095,218,69,
1095,219,10000,
1095,220,66,
1096,211,10000,
1096,212,10000,
1096,213,10000,
1096,214,70,
1096,215,82,
1096,216,10000,
1096,217,1,
1096,218,10000,
1096,219,10000,
1096,220,41,
1097,211,10000,
1097,212,75,
1097,213,42,
1097,214,10000,
1097,215,57,
1097,216,10000,
1097,217,10000,
1097,218,10000,
1097,219,10000,
1097,220,56,
1098,211,7,
1098,212,84,
1098,213,13,
1098,214,10000,
1098,215,61,
1098,216,73,
1098,217,10000,
1098,218,11,
1098,219,10000,
1098,220,57,
1099,211,10000,
1099,212,10000,
1099,213,10000,
1099,214,10000,
1099,215,10000,
1099,216,62,
1099,217,10000,
1099,218,73,
1099,219,70,
1099,220,10000,
1100,211,10000,
1100,212,10000,
1100,213,43,
1100,214,10000,
1100,215,89,
1100,216,92,
1100,217,10000,
1100,218,10000,
1100,219,7,
1100,220,30,
Budget,557,
