Configuration, ObservableConfiguration, Cost
830,136,44,
831,129,98,
831,130,10000,
831,131,8,
831,132,63,
831,133,62,
831,134,41,
831,135,90,
831,136,10000,
832,129,10000,
832,130,10000,
832,131,10000,
832,132,10000,
832,133,10000,
832,134,64,
832,135,10000,
832,136,94,
833,129,10000,
833,130,10000,
833,131,35,
833,132,10000,
833,133,38,
833,134,10000,
833,135,69,
833,136,15,
834,129,10000,
834,130,10000,
834,131,16,
834,132,10000,
834,133,10000,
834,134,10000,
834,135,10000,
834,136,10000,
835,129,10000,
835,130,10000,
835,131,10000,
835,132,10000,
835,133,10000,
835,134,75,
835,135,10000,
835,136,10000,
836,129,8,
836,130,10000,
836,131,10,
836,132,38,
836,133,10000,
836,134,10000,
836,135,21,
836,136,12,
837,129,1,
837,130,84,
837,131,10000,
837,132,86,
837,133,10000,
837,134,27,
837,135,10000,
837,136,2,
838,129,11,
838,130,90,
838,131,10000,
838,132,20,
838,133,44,
838,134,10000,
838,135,10000,
838,136,99,
839,129,10000,
839,130,22,
839,131,28,
839,132,54,
839,133,10000,
839,134,10000,
839,135,67,
839,136,10000,
840,129,10000,
840,130,10000,
840,131,40,
840,132,10000,
840,133,10000,
840,134,46,
840,135,10000,
840,136,10000,
841,129,38,
841,130,90,
841,131,10000,
841,132,10000,
841,133,89,
841,134,21,
841,135,10000,
841,136,10000,
842,129,10000,
842,130,50,
842,131,42,
842,132,10000,
842,133,61,
842,134,10000,
842,135,10000,
842,136,10000,
843,129,10000,
843,130,10000,
843,131,7,
843,132,25,
843,133,10000,
843,134,30,
843,135,19,
843,136,15,
844,129,48,
844,130,24,
844,131,41,
844,132,10000,
844,133,27,
844,134,10000,
844,135,10000,
844,136,13,
845,129,5,
845,130,47,
845,131,10000,
845,132,10000,
845,133,10000,
845,134,5,
845,135,10000,
845,136,10000,
846,129,10000,
846,130,10000,
846,131,10000,
846,132,54,
846,133,73,
846,134,25,
846,135,10000,
846,136,12,
847,129,87,
847,130,10000,
847,131,64,
847,132,100,
847,133,31,
847,134,10000,
847,135,10000,
847,136,90,
848,129,10000,
848,130,8,
848,131,81,
848,132,94,
848,133,10000,
848,134,15,
848,135,20,
848,136,10000,
849,129,37,
849,130,53,
849,131,87,
849,132,10000,
849,133,10000,
849,134,10000,
849,135,10000,
849,136,24,
850,129,21,
850,130,10000,
850,131,10000,
850,132,19,
850,133,10000,
850,134,10000,
850,135,15,
850,136,90,
Budget,516,
