Configuration, ObservableConfiguration, Cost
918,152,70,
919,145,10000,
919,146,93,
919,147,10000,
919,148,10000,
919,149,10000,
919,150,10000,
919,151,62,
919,152,10000,
920,145,10000,
920,146,10000,
920,147,48,
920,148,10000,
920,149,10000,
920,150,19,
920,151,10000,
920,152,10000,
921,145,10000,
921,146,26,
921,147,16,
921,148,10000,
921,149,1,
921,150,28,
921,151,10000,
921,152,10000,
922,145,33,
922,146,10000,
922,147,87,
922,148,10000,
922,149,60,
922,150,45,
922,151,10000,
922,152,10000,
923,145,10000,
923,146,73,
923,147,10000,
923,148,40,
923,149,98,
923,150,10000,
923,151,10000,
923,152,36,
924,145,40,
924,146,20,
924,147,10000,
924,148,24,
924,149,10000,
924,150,94,
924,151,10000,
924,152,10000,
925,145,10000,
925,146,10000,
925,147,71,
925,148,68,
925,149,10000,
925,150,78,
925,151,59,
925,152,10000,
926,145,37,
926,146,18,
926,147,11,
926,148,10000,
926,149,69,
926,150,27,
926,151,10000,
926,152,10000,
927,145,27,
927,146,10000,
927,147,12,
927,148,10000,
927,149,66,
927,150,77,
927,151,10000,
927,152,10000,
928,145,5,
928,146,64,
928,147,95,
928,148,10000,
928,149,78,
928,150,10000,
928,151,54,
928,152,84,
929,145,9,
929,146,10000,
929,147,10000,
929,148,73,
929,149,72,
929,150,10000,
929,151,52,
929,152,41,
930,145,11,
930,146,10000,
930,147,64,
930,148,15,
930,149,56,
930,150,58,
930,151,10000,
930,152,37,
931,145,3,
931,146,98,
931,147,33,
931,148,94,
931,149,10000,
931,150,10000,
931,151,21,
931,152,89,
932,145,10000,
932,146,93,
932,147,1,
932,148,68,
932,149,78,
932,150,10000,
932,151,10000,
932,152,73,
933,145,10000,
933,146,71,
933,147,32,
933,148,47,
933,149,33,
933,150,69,
933,151,10000,
933,152,91,
934,145,76,
934,146,90,
934,147,10000,
934,148,81,
934,149,10000,
934,150,10000,
934,151,32,
934,152,10000,
935,145,10000,
935,146,10000,
935,147,44,
935,148,98,
935,149,33,
935,150,16,
935,151,10000,
935,152,93,
936,145,10000,
936,146,10000,
936,147,10000,
936,148,6,
936,149,37,
936,150,10000,
936,151,10,
936,152,10000,
937,145,76,
937,146,74,
937,147,37,
937,148,78,
937,149,78,
937,150,10000,
937,151,96,
937,152,10000,
938,145,70,
938,146,7,
938,147,10000,
938,148,86,
938,149,97,
938,150,94,
938,151,10000,
938,152,99,
939,145,10000,
939,146,80,
939,147,81,
939,148,10000,
939,149,10000,
939,150,79,
939,151,16,
939,152,10000,
940,145,62,
940,146,82,
940,147,45,
940,148,84,
940,149,10000,
940,150,91,
940,151,10000,
940,152,10000,
941,145,4,
941,146,60,
941,147,10000,
941,148,10000,
941,149,10000,
941,150,10000,
941,151,10000,
941,152,10000,
942,145,73,
942,146,57,
942,147,37,
942,148,4,
942,149,35,
942,150,10000,
942,151,46,
942,152,12,
943,145,10000,
943,146,10000,
943,147,69,
943,148,7,
943,149,34,
943,150,10000,
943,151,10000,
943,152,10000,
944,145,20,
944,146,23,
944,147,10000,
944,148,38,
944,149,17,
944,150,10000,
944,151,23,
944,152,10000,
945,145,10000,
945,146,10000,
945,147,82,
945,148,4,
945,149,100,
945,150,64,
945,151,75,
945,152,10000,
946,145,10000,
946,146,7,
946,147,10000,
946,148,27,
946,149,2,
946,150,67,
946,151,67,
946,152,10000,
947,145,21,
947,146,95,
947,147,94,
947,148,10000,
947,149,40,
947,150,10000,
947,151,99,
947,152,70,
948,145,10000,
948,146,10000,
948,147,10000,
948,148,32,
948,149,10000,
948,150,10000,
948,151,10000,
948,152,10000,
949,145,59,
949,146,96,
949,147,10000,
949,148,10000,
949,149,37,
949,150,28,
949,151,10000,
949,152,42,
950,145,99,
950,146,46,
950,147,6,
950,148,10000,
950,149,43,
950,150,10000,
950,151,47,
950,152,61,
Budget,725,
