Configuration, ObservableConfiguration, Cost
195,30,84,
195,31,10000,
195,32,10000,
196,25,10000,
196,26,10000,
196,27,89,
196,28,39,
196,29,64,
196,30,10000,
196,31,78,
196,32,10000,
197,25,33,
197,26,10000,
197,27,44,
197,28,65,
197,29,10000,
197,30,79,
197,31,10000,
197,32,18,
198,25,34,
198,26,10000,
198,27,50,
198,28,82,
198,29,43,
198,30,10000,
198,31,10000,
198,32,22,
199,25,10000,
199,26,4,
199,27,10000,
199,28,10000,
199,29,7,
199,30,24,
199,31,10000,
199,32,10000,
200,25,10000,
200,26,95,
200,27,10000,
200,28,10000,
200,29,70,
200,30,64,
200,31,10000,
200,32,14,
Budget,452,
