Configuration, ObservableConfiguration, Cost
330,53,85,
330,54,58,
330,55,10000,
330,56,10000,
331,49,10000,
331,50,10000,
331,51,53,
331,52,68,
331,53,55,
331,54,10000,
331,55,53,
331,56,10000,
332,49,10000,
332,50,10000,
332,51,41,
332,52,21,
332,53,4,
332,54,55,
332,55,15,
332,56,68,
333,49,10000,
333,50,61,
333,51,10000,
333,52,60,
333,53,15,
333,54,10000,
333,55,79,
333,56,10000,
334,49,35,
334,50,64,
334,51,5,
334,52,10000,
334,53,57,
334,54,13,
334,55,10000,
334,56,50,
335,49,10000,
335,50,22,
335,51,10000,
335,52,40,
335,53,40,
335,54,10000,
335,55,10000,
335,56,10000,
336,49,4,
336,50,76,
336,51,10000,
336,52,40,
336,53,28,
336,54,61,
336,55,21,
336,56,58,
337,49,10000,
337,50,10000,
337,51,10000,
337,52,10000,
337,53,95,
337,54,10000,
337,55,72,
337,56,10000,
338,49,10000,
338,50,10000,
338,51,25,
338,52,10000,
338,53,40,
338,54,10000,
338,55,27,
338,56,47,
339,49,64,
339,50,10000,
339,51,10000,
339,52,10000,
339,53,98,
339,54,10000,
339,55,10000,
339,56,93,
340,49,10000,
340,50,10000,
340,51,10000,
340,52,10000,
340,53,72,
340,54,16,
340,55,10000,
340,56,10000,
341,49,46,
341,50,77,
341,51,4,
341,52,10000,
341,53,10000,
341,54,37,
341,55,51,
341,56,10000,
342,49,10000,
342,50,10000,
342,51,50,
342,52,87,
342,53,10000,
342,54,10000,
342,55,10000,
342,56,10000,
343,49,32,
343,50,10000,
343,51,10000,
343,52,10000,
343,53,55,
343,54,34,
343,55,10000,
343,56,10000,
344,49,10000,
344,50,10000,
344,51,10000,
344,52,10000,
344,53,10000,
344,54,24,
344,55,10000,
344,56,10000,
345,49,42,
345,50,10000,
345,51,10000,
345,52,10000,
345,53,10000,
345,54,20,
345,55,95,
345,56,10000,
346,49,10000,
346,50,10000,
346,51,10000,
346,52,46,
346,53,10000,
346,54,16,
346,55,10000,
346,56,62,
347,49,10000,
347,50,10000,
347,51,10000,
347,52,10000,
347,53,17,
347,54,10000,
347,55,7,
347,56,5,
348,49,44,
348,50,10000,
348,51,10000,
348,52,32,
348,53,33,
348,54,10000,
348,55,10000,
348,56,10000,
349,49,64,
349,50,10000,
349,51,21,
349,52,10000,
349,53,99,
349,54,10000,
349,55,50,
349,56,67,
350,49,66,
350,50,83,
350,51,10000,
350,52,10000,
350,53,10000,
350,54,55,
350,55,57,
350,56,10000,
Budget,962,
