Configuration, ObservableConfiguration, Cost
1399,272,10000,
1399,273,10000,
1399,274,10000,
1399,275,36,
1399,276,10000,
1399,277,10000,
1399,278,31,
1399,279,10000,
1399,280,35,
1400,271,56,
1400,272,10000,
1400,273,76,
1400,274,10000,
1400,275,11,
1400,276,82,
1400,277,10000,
1400,278,10000,
1400,279,62,
1400,280,41,
Budget,325,
