Configuration, ObservableConfiguration, Cost
832,132,10000,
832,133,62,
832,134,33,
832,135,10000,
832,136,38,
833,129,10000,
833,130,10000,
833,131,80,
833,132,10000,
833,133,10000,
833,134,49,
833,135,12,
833,136,15,
834,129,10000,
834,130,10000,
834,131,1,
834,132,10000,
834,133,39,
834,134,10000,
834,135,10000,
834,136,85,
835,129,10000,
835,130,10000,
835,131,38,
835,132,44,
835,133,10000,
835,134,34,
835,135,10000,
835,136,43,
836,129,10000,
836,130,72,
836,131,50,
836,132,10000,
836,133,10000,
836,134,10000,
836,135,10000,
836,136,10000,
837,129,33,
837,130,10000,
837,131,79,
837,132,10000,
837,133,83,
837,134,10000,
837,135,84,
837,136,10000,
838,129,69,
838,130,85,
838,131,10000,
838,132,32,
838,133,10000,
838,134,30,
838,135,10000,
838,136,62,
839,129,88,
839,130,59,
839,131,10000,
839,132,10000,
839,133,71,
839,134,10000,
839,135,46,
839,136,10000,
840,129,59,
840,130,10000,
840,131,46,
840,132,10000,
840,133,10000,
840,134,10000,
840,135,75,
840,136,45,
841,129,68,
841,130,95,
841,131,10000,
841,132,10000,
841,133,10000,
841,134,10000,
841,135,10000,
841,136,51,
842,129,93,
842,130,31,
842,131,4,
842,132,10000,
842,133,10000,
842,134,38,
842,135,100,
842,136,16,
843,129,10000,
843,130,10000,
843,131,10000,
843,132,36,
843,133,10000,
843,134,77,
843,135,10000,
843,136,84,
844,129,11,
844,130,44,
844,131,10000,
844,132,95,
844,133,10000,
844,134,3,
844,135,10000,
844,136,10000,
845,129,61,
845,130,27,
845,131,10000,
845,132,32,
845,133,10000,
845,134,10000,
845,135,10000,
845,136,5,
846,129,32,
846,130,10000,
846,131,10000,
846,132,10000,
846,133,75,
846,134,91,
846,135,100,
846,136,10000,
847,129,51,
847,130,78,
847,131,17,
847,132,35,
847,133,3,
847,134,10000,
847,135,10000,
847,136,71,
848,129,51,
848,130,10000,
848,131,10000,
848,132,7,
848,133,10000,
848,134,54,
848,135,79,
848,136,85,
849,129,10000,
849,130,10000,
849,131,10000,
849,132,78,
849,133,10000,
849,134,10000,
849,135,71,
849,136,94,
850,129,59,
850,130,10000,
850,131,10000,
850,132,10000,
850,133,10000,
850,134,10000,
850,135,10000,
850,136,13,
Budget,438,
