Configuration, ObservableConfiguration, Cost
179,26,71,
179,27,10000,
179,28,10000,
179,29,53,
179,30,50,
179,31,10000,
179,32,5,
180,25,45,
180,26,10000,
180,27,39,
180,28,10000,
180,29,10000,
180,30,19,
180,31,10000,
180,32,10000,
181,25,10000,
181,26,20,
181,27,25,
181,28,21,
181,29,10000,
181,30,38,
181,31,10000,
181,32,58,
182,25,57,
182,26,10000,
182,27,10000,
182,28,90,
182,29,10000,
182,30,1,
182,31,85,
182,32,10000,
183,25,10000,
183,26,10000,
183,27,56,
183,28,10000,
183,29,26,
183,30,10000,
183,31,10000,
183,32,71,
184,25,10000,
184,26,10000,
184,27,95,
184,28,12,
184,29,43,
184,30,83,
184,31,10000,
184,32,10000,
185,25,10,
185,26,10000,
185,27,10000,
185,28,86,
185,29,42,
185,30,51,
185,31,57,
185,32,93,
186,25,3,
186,26,10000,
186,27,62,
186,28,10000,
186,29,10000,
186,30,10000,
186,31,18,
186,32,42,
187,25,9,
187,26,10000,
187,27,10000,
187,28,10000,
187,29,10000,
187,30,2,
187,31,24,
187,32,66,
188,25,10000,
188,26,17,
188,27,72,
188,28,3,
188,29,46,
188,30,69,
188,31,94,
188,32,10000,
189,25,74,
189,26,10000,
189,27,47,
189,28,95,
189,29,10000,
189,30,99,
189,31,97,
189,32,82,
190,25,10000,
190,26,76,
190,27,32,
190,28,5,
190,29,91,
190,30,10000,
190,31,63,
190,32,23,
191,25,10000,
191,26,10000,
191,27,10000,
191,28,82,
191,29,54,
191,30,31,
191,31,43,
191,32,10000,
192,25,8,
192,26,31,
192,27,10000,
192,28,60,
192,29,7,
192,30,10000,
192,31,10000,
192,32,97,
193,25,10000,
193,26,10000,
193,27,10000,
193,28,35,
193,29,58,
193,30,10000,
193,31,96,
193,32,18,
194,25,10000,
194,26,10000,
194,27,97,
194,28,15,
194,29,95,
194,30,73,
194,31,99,
194,32,8,
195,25,8,
195,26,10000,
195,27,10000,
195,28,44,
195,29,10000,
195,30,18,
195,31,10000,
195,32,92,
196,25,10000,
196,26,10000,
196,27,60,
196,28,10000,
196,29,10000,
196,30,10000,
196,31,5,
196,32,10000,
197,25,64,
197,26,10000,
197,27,10000,
197,28,90,
197,29,47,
197,30,85,
197,31,10000,
197,32,59,
198,25,64,
198,26,62,
198,27,14,
198,28,68,
198,29,10000,
198,30,97,
198,31,29,
198,32,10000,
199,25,10000,
199,26,10000,
199,27,10000,
199,28,10000,
199,29,10000,
199,30,10000,
199,31,17,
199,32,10000,
200,25,10000,
200,26,99,
200,27,91,
200,28,29,
200,29,10000,
200,30,10,
200,31,11,
200,32,10000,
Budget,573,
