Configuration, ObservableConfiguration, Cost
1286,253,14,
1286,254,28,
1286,255,10000,
1286,256,10000,
1286,257,10000,
1286,258,10000,
1286,259,10000,
1286,260,27,
1287,251,43,
1287,252,10000,
1287,253,10000,
1287,254,10000,
1287,255,10000,
1287,256,10000,
1287,257,57,
1287,258,10000,
1287,259,78,
1287,260,10000,
1288,251,10000,
1288,252,42,
1288,253,92,
1288,254,15,
1288,255,10000,
1288,256,10000,
1288,257,10000,
1288,258,10000,
1288,259,6,
1288,260,37,
1289,251,10000,
1289,252,92,
1289,253,10000,
1289,254,10000,
1289,255,10000,
1289,256,10000,
1289,257,10000,
1289,258,98,
1289,259,10000,
1289,260,69,
1290,251,67,
1290,252,95,
1290,253,21,
1290,254,10000,
1290,255,56,
1290,256,99,
1290,257,60,
1290,258,10000,
1290,259,96,
1290,260,90,
1291,251,10000,
1291,252,57,
1291,253,24,
1291,254,10000,
1291,255,10000,
1291,256,10000,
1291,257,74,
1291,258,10000,
1291,259,1,
1291,260,10000,
1292,251,10000,
1292,252,10000,
1292,253,10000,
1292,254,35,
1292,255,98,
1292,256,10000,
1292,257,10000,
1292,258,77,
1292,259,32,
1292,260,10000,
1293,251,10000,
1293,252,59,
1293,253,10000,
1293,254,10000,
1293,255,44,
1293,256,3,
1293,257,83,
1293,258,39,
1293,259,75,
1293,260,34,
1294,251,91,
1294,252,10000,
1294,253,16,
1294,254,10000,
1294,255,13,
1294,256,91,
1294,257,10000,
1294,258,93,
1294,259,73,
1294,260,93,
1295,251,10000,
1295,252,10000,
1295,253,68,
1295,254,69,
1295,255,12,
1295,256,65,
1295,257,10000,
1295,258,10000,
1295,259,10000,
1295,260,97,
1296,251,10000,
1296,252,10000,
1296,253,44,
1296,254,10000,
1296,255,39,
1296,256,72,
1296,257,10000,
1296,258,10000,
1296,259,45,
1296,260,71,
1297,251,53,
1297,252,10000,
1297,253,34,
1297,254,10000,
1297,255,3,
1297,256,10000,
1297,257,79,
1297,258,10000,
1297,259,64,
1297,260,13,
1298,251,10000,
1298,252,10000,
1298,253,44,
1298,254,10000,
1298,255,10000,
1298,256,10000,
1298,257,10000,
1298,258,10000,
1298,259,10000,
1298,260,10000,
1299,251,83,
1299,252,10000,
1299,253,10000,
1299,254,75,
1299,255,10000,
1299,256,33,
1299,257,93,
1299,258,21,
1299,259,10000,
1299,260,10000,
1300,251,64,
1300,252,52,
1300,253,17,
1300,254,10000,
1300,255,2,
1300,256,59,
1300,257,41,
1300,258,57,
1300,259,11,
1300,260,27,
Budget,457,
