Configuration, ObservableConfiguration, Cost
600,111,10000,
600,112,68,
600,113,10000,
600,114,10000,
600,115,10,
600,116,84,
600,117,50,
600,118,10000,
600,119,10000,
600,120,87,
Budget,472,
