Configuration, ObservableConfiguration, Cost
15,6,10000,
15,7,54,
15,8,10000,
15,9,83,
15,10,15,
16,1,10000,
16,2,10000,
16,3,12,
16,4,10000,
16,5,10000,
16,6,50,
16,7,84,
16,8,98,
16,9,10000,
16,10,77,
17,1,9,
17,2,3,
17,3,10000,
17,4,10000,
17,5,10000,
17,6,54,
17,7,69,
17,8,10000,
17,9,10000,
17,10,6,
18,1,59,
18,2,83,
18,3,95,
18,4,87,
18,5,10000,
18,6,90,
18,7,10000,
18,8,44,
18,9,10000,
18,10,10000,
19,1,10000,
19,2,91,
19,3,44,
19,4,85,
19,5,53,
19,6,10000,
19,7,76,
19,8,10000,
19,9,10000,
19,10,90,
20,1,46,
20,2,74,
20,3,10000,
20,4,47,
20,5,24,
20,6,33,
20,7,44,
20,8,86,
20,9,10000,
20,10,34,
21,1,41,
21,2,85,
21,3,13,
21,4,100,
21,5,10000,
21,6,69,
21,7,10000,
21,8,29,
21,9,31,
21,10,43,
22,1,10000,
22,2,87,
22,3,88,
22,4,10000,
22,5,10000,
22,6,10000,
22,7,10000,
22,8,10000,
22,9,10000,
22,10,10000,
23,1,10000,
23,2,10000,
23,3,10000,
23,4,10000,
23,5,93,
23,6,10000,
23,7,61,
23,8,10000,
23,9,37,
23,10,10000,
24,1,27,
24,2,23,
24,3,25,
24,4,81,
24,5,10000,
24,6,95,
24,7,64,
24,8,27,
24,9,80,
24,10,77,
25,1,10000,
25,2,77,
25,3,94,
25,4,86,
25,5,60,
25,6,10000,
25,7,10000,
25,8,10000,
25,9,10000,
25,10,10000,
26,1,10000,
26,2,10000,
26,3,1,
26,4,25,
26,5,12,
26,6,10000,
26,7,10000,
26,8,10000,
26,9,26,
26,10,10000,
27,1,28,
27,2,44,
27,3,38,
27,4,10000,
27,5,41,
27,6,10000,
27,7,10000,
27,8,86,
27,9,12,
27,10,10000,
28,1,32,
28,2,10000,
28,3,10000,
28,4,10000,
28,5,75,
28,6,10000,
28,7,10000,
28,8,10000,
28,9,12,
28,10,38,
29,1,10000,
29,2,32,
29,3,10000,
29,4,48,
29,5,10000,
29,6,10000,
29,7,70,
29,8,10000,
29,9,10000,
29,10,92,
30,1,10000,
30,2,10000,
30,3,35,
30,4,72,
30,5,52,
30,6,10000,
30,7,47,
30,8,10000,
30,9,10000,
30,10,70,
31,1,10000,
31,2,10000,
31,3,82,
31,4,59,
31,5,41,
31,6,10000,
31,7,10000,
31,8,27,
31,9,10000,
31,10,10000,
32,1,43,
32,2,10000,
32,3,10000,
32,4,54,
32,5,10000,
32,6,55,
32,7,1,
32,8,10000,
32,9,10000,
32,10,8,
33,1,10000,
33,2,50,
33,3,19,
33,4,100,
33,5,74,
33,6,40,
33,7,43,
33,8,10000,
33,9,91,
33,10,10000,
34,1,72,
34,2,31,
34,3,10000,
34,4,34,
34,5,9,
34,6,10000,
34,7,24,
34,8,11,
34,9,10000,
34,10,10000,
35,1,10000,
35,2,16,
35,3,10000,
35,4,18,
35,5,60,
35,6,72,
35,7,38,
35,8,10000,
35,9,83,
35,10,5,
36,1,10000,
36,2,10000,
36,3,51,
36,4,10000,
36,5,48,
36,6,10000,
36,7,52,
36,8,5,
36,9,10000,
36,10,39,
37,1,10000,
37,2,95,
37,3,10000,
37,4,10000,
37,5,35,
37,6,65,
37,7,10000,
37,8,12,
37,9,87,
37,10,51,
38,1,10000,
38,2,86,
38,3,90,
38,4,45,
38,5,10000,
38,6,2,
38,7,80,
38,8,10000,
38,9,10000,
38,10,16,
39,1,71,
39,2,55,
39,3,10000,
39,4,94,
39,5,44,
39,6,13,
39,7,10000,
39,8,10000,
39,9,4,
39,10,10000,
40,1,10000,
40,2,25,
40,3,10000,
40,4,32,
40,5,10000,
40,6,4,
40,7,10000,
40,8,10000,
40,9,45,
40,10,28,
41,1,39,
41,2,10000,
41,3,90,
41,4,63,
41,5,81,
41,6,10,
41,7,65,
41,8,56,
41,9,74,
41,10,37,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,32,
42,5,10000,
42,6,78,
42,7,10000,
42,8,10000,
42,9,10000,
42,10,36,
43,1,10000,
43,2,10000,
43,3,78,
43,4,92,
43,5,23,
43,6,61,
43,7,73,
43,8,1,
43,9,53,
43,10,77,
44,1,27,
44,2,1,
44,3,10000,
44,4,10000,
44,5,19,
44,6,10,
44,7,10000,
44,8,93,
44,9,10000,
44,10,22,
45,1,89,
45,2,10000,
45,3,44,
45,4,71,
45,5,10000,
45,6,10000,
45,7,87,
45,8,92,
45,9,67,
45,10,10000,
46,1,43,
46,2,93,
46,3,58,
46,4,98,
46,5,88,
46,6,10000,
46,7,56,
46,8,69,
46,9,50,
46,10,10000,
47,1,10000,
47,2,37,
47,3,10000,
47,4,10000,
47,5,86,
47,6,50,
47,7,10000,
47,8,10000,
47,9,93,
47,10,80,
48,1,10000,
48,2,33,
48,3,58,
48,4,10000,
48,5,10000,
48,6,10000,
48,7,13,
48,8,51,
48,9,29,
48,10,65,
49,1,10000,
49,2,75,
49,3,26,
49,4,10000,
49,5,10000,
49,6,10000,
49,7,88,
49,8,31,
49,9,10000,
49,10,10000,
50,1,10000,
50,2,52,
50,3,66,
50,4,45,
50,5,10000,
50,6,10000,
50,7,10000,
50,8,10000,
50,9,10000,
50,10,84,
Budget,524,
