Configuration, ObservableConfiguration, Cost
243,46,10000,
243,47,72,
243,48,10000,
243,49,10000,
243,50,13,
244,41,10000,
244,42,25,
244,43,10000,
244,44,30,
244,45,10000,
244,46,79,
244,47,10000,
244,48,63,
244,49,49,
244,50,82,
245,41,10000,
245,42,56,
245,43,77,
245,44,10000,
245,45,10000,
245,46,10000,
245,47,10000,
245,48,10000,
245,49,27,
245,50,19,
246,41,10000,
246,42,52,
246,43,10,
246,44,7,
246,45,37,
246,46,73,
246,47,10000,
246,48,59,
246,49,47,
246,50,54,
247,41,18,
247,42,52,
247,43,6,
247,44,10000,
247,45,10000,
247,46,80,
247,47,10000,
247,48,98,
247,49,10000,
247,50,10000,
248,41,10000,
248,42,13,
248,43,7,
248,44,82,
248,45,10000,
248,46,10000,
248,47,55,
248,48,10000,
248,49,43,
248,50,22,
249,41,52,
249,42,79,
249,43,75,
249,44,73,
249,45,70,
249,46,70,
249,47,53,
249,48,10000,
249,49,10000,
249,50,10000,
250,41,51,
250,42,10000,
250,43,10000,
250,44,10000,
250,45,96,
250,46,10,
250,47,15,
250,48,10000,
250,49,10000,
250,50,94,
Budget,593,
