Configuration, ObservableConfiguration, Cost
1098,176,10000,
1099,169,75,
1099,170,48,
1099,171,8,
1099,172,10000,
1099,173,10000,
1099,174,10000,
1099,175,10000,
1099,176,48,
1100,169,10000,
1100,170,95,
1100,171,23,
1100,172,10000,
1100,173,10000,
1100,174,10000,
1100,175,10000,
1100,176,10000,
Budget,779,
