Configuration, ObservableConfiguration, Cost
347,55,10000,
347,56,83,
348,49,92,
348,50,10000,
348,51,18,
348,52,11,
348,53,10000,
348,54,10000,
348,55,10000,
348,56,75,
349,49,70,
349,50,4,
349,51,94,
349,52,10000,
349,53,10000,
349,54,37,
349,55,10000,
349,56,9,
350,49,28,
350,50,10000,
350,51,10000,
350,52,88,
350,53,2,
350,54,10000,
350,55,78,
350,56,10000,
Budget,594,
