Configuration, ObservableConfiguration, Cost
1069,214,51,
1069,215,10000,
1069,216,10000,
1069,217,10000,
1069,218,10000,
1069,219,10000,
1069,220,10000,
1070,211,9,
1070,212,18,
1070,213,10000,
1070,214,10000,
1070,215,10000,
1070,216,78,
1070,217,81,
1070,218,10000,
1070,219,18,
1070,220,57,
1071,211,81,
1071,212,49,
1071,213,60,
1071,214,2,
1071,215,10000,
1071,216,95,
1071,217,15,
1071,218,10000,
1071,219,10000,
1071,220,90,
1072,211,10000,
1072,212,30,
1072,213,91,
1072,214,100,
1072,215,10000,
1072,216,26,
1072,217,58,
1072,218,10000,
1072,219,10000,
1072,220,10000,
1073,211,31,
1073,212,8,
1073,213,8,
1073,214,10000,
1073,215,10000,
1073,216,77,
1073,217,18,
1073,218,89,
1073,219,10000,
1073,220,10000,
1074,211,92,
1074,212,25,
1074,213,59,
1074,214,8,
1074,215,39,
1074,216,10000,
1074,217,10000,
1074,218,66,
1074,219,10000,
1074,220,24,
1075,211,10000,
1075,212,51,
1075,213,10000,
1075,214,21,
1075,215,10000,
1075,216,36,
1075,217,73,
1075,218,75,
1075,219,10000,
1075,220,10000,
1076,211,17,
1076,212,10000,
1076,213,10000,
1076,214,10000,
1076,215,10000,
1076,216,100,
1076,217,10000,
1076,218,69,
1076,219,10000,
1076,220,10000,
1077,211,10000,
1077,212,10000,
1077,213,59,
1077,214,90,
1077,215,10000,
1077,216,66,
1077,217,67,
1077,218,50,
1077,219,89,
1077,220,62,
1078,211,10000,
1078,212,35,
1078,213,10000,
1078,214,10000,
1078,215,10000,
1078,216,10000,
1078,217,75,
1078,218,92,
1078,219,62,
1078,220,10000,
1079,211,10000,
1079,212,9,
1079,213,10000,
1079,214,59,
1079,215,66,
1079,216,48,
1079,217,10000,
1079,218,11,
1079,219,10000,
1079,220,9,
1080,211,10000,
1080,212,30,
1080,213,10000,
1080,214,10000,
1080,215,81,
1080,216,70,
1080,217,10000,
1080,218,86,
1080,219,10000,
1080,220,10000,
1081,211,26,
1081,212,10000,
1081,213,70,
1081,214,10000,
1081,215,10000,
1081,216,10000,
1081,217,10000,
1081,218,10000,
1081,219,10,
1081,220,10000,
1082,211,10000,
1082,212,30,
1082,213,63,
1082,214,50,
1082,215,26,
1082,216,10000,
1082,217,20,
1082,218,10000,
1082,219,10000,
1082,220,10000,
1083,211,63,
1083,212,69,
1083,213,88,
1083,214,29,
1083,215,44,
1083,216,71,
1083,217,35,
1083,218,53,
1083,219,68,
1083,220,22,
1084,211,10000,
1084,212,7,
1084,213,87,
1084,214,10000,
1084,215,15,
1084,216,10000,
1084,217,35,
1084,218,14,
1084,219,66,
1084,220,10000,
1085,211,10000,
1085,212,10000,
1085,213,40,
1085,214,10000,
1085,215,10000,
1085,216,10000,
1085,217,10000,
1085,218,10000,
1085,219,10000,
1085,220,10000,
1086,211,88,
1086,212,10000,
1086,213,10000,
1086,214,72,
1086,215,35,
1086,216,8,
1086,217,44,
1086,218,10000,
1086,219,34,
1086,220,10000,
1087,211,85,
1087,212,10000,
1087,213,10000,
1087,214,46,
1087,215,2,
1087,216,77,
1087,217,10000,
1087,218,57,
1087,219,10000,
1087,220,84,
1088,211,10000,
1088,212,10000,
1088,213,4,
1088,214,10000,
1088,215,9,
1088,216,10000,
1088,217,62,
1088,218,10000,
1088,219,99,
1088,220,10000,
1089,211,10000,
1089,212,8,
1089,213,33,
1089,214,64,
1089,215,89,
1089,216,61,
1089,217,57,
1089,218,98,
1089,219,10000,
1089,220,10000,
1090,211,10000,
1090,212,31,
1090,213,10000,
1090,214,10000,
1090,215,10000,
1090,216,37,
1090,217,87,
1090,218,10000,
1090,219,10000,
1090,220,26,
1091,211,10000,
1091,212,10000,
1091,213,10000,
1091,214,15,
1091,215,2,
1091,216,10000,
1091,217,12,
1091,218,10000,
1091,219,10000,
1091,220,10000,
1092,211,10000,
1092,212,42,
1092,213,10000,
1092,214,36,
1092,215,48,
1092,216,22,
1092,217,84,
1092,218,10000,
1092,219,10000,
1092,220,10000,
1093,211,10000,
1093,212,65,
1093,213,10000,
1093,214,6,
1093,215,10000,
1093,216,51,
1093,217,10000,
1093,218,10000,
1093,219,10000,
1093,220,10000,
1094,211,61,
1094,212,93,
1094,213,10000,
1094,214,41,
1094,215,37,
1094,216,68,
1094,217,10000,
1094,218,15,
1094,219,10000,
1094,220,90,
1095,211,22,
1095,212,10000,
1095,213,10000,
1095,214,23,
1095,215,83,
1095,216,10000,
1095,217,10000,
1095,218,10000,
1095,219,10000,
1095,220,22,
1096,211,16,
1096,212,10000,
1096,213,60,
1096,214,17,
1096,215,32,
1096,216,10000,
1096,217,10000,
1096,218,10000,
1096,219,34,
1096,220,26,
1097,211,10000,
1097,212,10,
1097,213,92,
1097,214,10000,
1097,215,69,
1097,216,10000,
1097,217,10000,
1097,218,10000,
1097,219,10,
1097,220,91,
1098,211,48,
1098,212,77,
1098,213,10000,
1098,214,41,
1098,215,10000,
1098,216,10000,
1098,217,37,
1098,218,10000,
1098,219,10000,
1098,220,10000,
1099,211,100,
1099,212,88,
1099,213,10000,
1099,214,10000,
1099,215,10000,
1099,216,75,
1099,217,10000,
1099,218,91,
1099,219,11,
1099,220,77,
1100,211,10000,
1100,212,10000,
1100,213,87,
1100,214,10000,
1100,215,10000,
1100,216,77,
1100,217,10000,
1100,218,10000,
1100,219,10000,
1100,220,44,
Budget,1492,
