Configuration, ObservableConfiguration, Cost
15,5,10000,
15,6,73,
15,7,66,
15,8,85,
15,9,98,
15,10,10000,
16,1,76,
16,2,75,
16,3,10000,
16,4,58,
16,5,41,
16,6,42,
16,7,1,
16,8,10000,
16,9,10000,
16,10,91,
17,1,10000,
17,2,10000,
17,3,64,
17,4,63,
17,5,52,
17,6,10000,
17,7,59,
17,8,10000,
17,9,10000,
17,10,11,
18,1,88,
18,2,62,
18,3,95,
18,4,75,
18,5,10000,
18,6,10000,
18,7,10000,
18,8,10000,
18,9,19,
18,10,14,
19,1,61,
19,2,10000,
19,3,10000,
19,4,10000,
19,5,70,
19,6,10000,
19,7,10000,
19,8,10000,
19,9,75,
19,10,85,
20,1,53,
20,2,10000,
20,3,10000,
20,4,10000,
20,5,49,
20,6,10000,
20,7,10000,
20,8,10000,
20,9,10000,
20,10,33,
21,1,10000,
21,2,70,
21,3,27,
21,4,8,
21,5,28,
21,6,10000,
21,7,90,
21,8,36,
21,9,61,
21,10,10000,
22,1,10000,
22,2,10000,
22,3,10000,
22,4,29,
22,5,61,
22,6,84,
22,7,69,
22,8,40,
22,9,92,
22,10,25,
23,1,68,
23,2,10000,
23,3,10000,
23,4,91,
23,5,96,
23,6,10000,
23,7,10000,
23,8,61,
23,9,72,
23,10,17,
24,1,75,
24,2,58,
24,3,10000,
24,4,93,
24,5,10000,
24,6,10000,
24,7,98,
24,8,10000,
24,9,10000,
24,10,87,
25,1,83,
25,2,10000,
25,3,10000,
25,4,10000,
25,5,10000,
25,6,89,
25,7,73,
25,8,10000,
25,9,24,
25,10,10000,
26,1,51,
26,2,3,
26,3,89,
26,4,84,
26,5,10000,
26,6,29,
26,7,10000,
26,8,26,
26,9,30,
26,10,66,
27,1,88,
27,2,8,
27,3,64,
27,4,10000,
27,5,62,
27,6,10000,
27,7,90,
27,8,28,
27,9,10000,
27,10,45,
28,1,10000,
28,2,93,
28,3,10000,
28,4,64,
28,5,17,
28,6,95,
28,7,10000,
28,8,88,
28,9,52,
28,10,10000,
29,1,45,
29,2,45,
29,3,75,
29,4,10000,
29,5,2,
29,6,10000,
29,7,10000,
29,8,91,
29,9,10000,
29,10,10000,
30,1,99,
30,2,21,
30,3,14,
30,4,33,
30,5,6,
30,6,3,
30,7,10000,
30,8,27,
30,9,81,
30,10,10000,
31,1,50,
31,2,47,
31,3,10000,
31,4,3,
31,5,10000,
31,6,10000,
31,7,74,
31,8,98,
31,9,7,
31,10,34,
32,1,100,
32,2,46,
32,3,10000,
32,4,14,
32,5,23,
32,6,10000,
32,7,10,
32,8,37,
32,9,51,
32,10,10000,
33,1,10000,
33,2,10000,
33,3,63,
33,4,10000,
33,5,33,
33,6,74,
33,7,52,
33,8,10000,
33,9,81,
33,10,86,
34,1,10000,
34,2,86,
34,3,2,
34,4,4,
34,5,10000,
34,6,79,
34,7,10000,
34,8,10000,
34,9,10000,
34,10,10000,
35,1,10000,
35,2,10000,
35,3,10000,
35,4,56,
35,5,10000,
35,6,4,
35,7,10000,
35,8,23,
35,9,6,
35,10,10000,
36,1,10000,
36,2,55,
36,3,54,
36,4,10000,
36,5,30,
36,6,31,
36,7,10000,
36,8,10000,
36,9,10000,
36,10,69,
37,1,10000,
37,2,21,
37,3,7,
37,4,54,
37,5,10000,
37,6,10000,
37,7,10000,
37,8,10000,
37,9,10000,
37,10,21,
38,1,100,
38,2,10000,
38,3,10000,
38,4,24,
38,5,86,
38,6,27,
38,7,53,
38,8,9,
38,9,24,
38,10,10000,
39,1,10000,
39,2,33,
39,3,10000,
39,4,55,
39,5,66,
39,6,19,
39,7,10,
39,8,80,
39,9,98,
39,10,32,
40,1,7,
40,2,20,
40,3,91,
40,4,10000,
40,5,10000,
40,6,74,
40,7,10000,
40,8,77,
40,9,41,
40,10,10000,
41,1,26,
41,2,73,
41,3,50,
41,4,48,
41,5,24,
41,6,89,
41,7,22,
41,8,5,
41,9,10000,
41,10,34,
42,1,31,
42,2,10000,
42,3,10000,
42,4,53,
42,5,70,
42,6,10000,
42,7,86,
42,8,44,
42,9,10000,
42,10,39,
43,1,80,
43,2,50,
43,3,10000,
43,4,29,
43,5,10000,
43,6,35,
43,7,10000,
43,8,10000,
43,9,10000,
43,10,76,
44,1,7,
44,2,34,
44,3,13,
44,4,10000,
44,5,10000,
44,6,72,
44,7,10000,
44,8,10000,
44,9,24,
44,10,10000,
45,1,10000,
45,2,10000,
45,3,14,
45,4,100,
45,5,52,
45,6,76,
45,7,24,
45,8,10000,
45,9,10000,
45,10,10000,
46,1,72,
46,2,10000,
46,3,10000,
46,4,10000,
46,5,10000,
46,6,2,
46,7,51,
46,8,54,
46,9,10000,
46,10,10000,
47,1,10000,
47,2,2,
47,3,82,
47,4,10000,
47,5,10000,
47,6,92,
47,7,10000,
47,8,10000,
47,9,10000,
47,10,31,
48,1,16,
48,2,42,
48,3,44,
48,4,95,
48,5,10000,
48,6,8,
48,7,57,
48,8,10000,
48,9,27,
48,10,3,
49,1,6,
49,2,10000,
49,3,10000,
49,4,98,
49,5,20,
49,6,10000,
49,7,10000,
49,8,2,
49,9,10000,
49,10,14,
50,1,31,
50,2,43,
50,3,10000,
50,4,10000,
50,5,10000,
50,6,68,
50,7,10000,
50,8,84,
50,9,10000,
50,10,53,
Budget,663,
