Configuration, ObservableConfiguration, Cost
388,60,10000,
388,61,10000,
388,62,20,
388,63,59,
388,64,73,
389,57,55,
389,58,10000,
389,59,10000,
389,60,2,
389,61,16,
389,62,78,
389,63,10000,
389,64,10000,
390,57,8,
390,58,62,
390,59,45,
390,60,68,
390,61,10000,
390,62,85,
390,63,92,
390,64,10000,
391,57,29,
391,58,10000,
391,59,10000,
391,60,10000,
391,61,29,
391,62,38,
391,63,43,
391,64,10000,
392,57,80,
392,58,10000,
392,59,92,
392,60,10000,
392,61,6,
392,62,10000,
392,63,29,
392,64,50,
393,57,20,
393,58,10000,
393,59,10000,
393,60,80,
393,61,10000,
393,62,56,
393,63,55,
393,64,8,
394,57,10000,
394,58,10000,
394,59,10000,
394,60,10000,
394,61,25,
394,62,10,
394,63,28,
394,64,85,
395,57,56,
395,58,81,
395,59,10000,
395,60,10000,
395,61,85,
395,62,81,
395,63,70,
395,64,8,
396,57,10000,
396,58,10000,
396,59,21,
396,60,42,
396,61,5,
396,62,10000,
396,63,10000,
396,64,10000,
397,57,81,
397,58,10000,
397,59,84,
397,60,10000,
397,61,10000,
397,62,10000,
397,63,10000,
397,64,10000,
398,57,10000,
398,58,10000,
398,59,10000,
398,60,44,
398,61,10000,
398,62,96,
398,63,23,
398,64,51,
399,57,25,
399,58,100,
399,59,45,
399,60,10000,
399,61,43,
399,62,10000,
399,63,10000,
399,64,82,
400,57,10000,
400,58,10000,
400,59,62,
400,60,10000,
400,61,10000,
400,62,10000,
400,63,42,
400,64,56,
Budget,1250,
