Configuration, ObservableConfiguration, Cost
1441,229,10000,
1441,230,10000,
1441,231,47,
1441,232,10000,
1442,225,10000,
1442,226,10000,
1442,227,10000,
1442,228,89,
1442,229,83,
1442,230,10000,
1442,231,8,
1442,232,10000,
1443,225,10000,
1443,226,2,
1443,227,10000,
1443,228,56,
1443,229,10000,
1443,230,11,
1443,231,10000,
1443,232,10000,
1444,225,10000,
1444,226,10000,
1444,227,10000,
1444,228,10000,
1444,229,10000,
1444,230,10000,
1444,231,10000,
1444,232,18,
1445,225,79,
1445,226,49,
1445,227,10000,
1445,228,80,
1445,229,10000,
1445,230,10000,
1445,231,10000,
1445,232,35,
1446,225,33,
1446,226,28,
1446,227,70,
1446,228,52,
1446,229,96,
1446,230,10000,
1446,231,75,
1446,232,22,
1447,225,82,
1447,226,78,
1447,227,10000,
1447,228,10000,
1447,229,10000,
1447,230,20,
1447,231,10000,
1447,232,10000,
1448,225,10000,
1448,226,39,
1448,227,10000,
1448,228,65,
1448,229,46,
1448,230,1,
1448,231,10000,
1448,232,10000,
1449,225,10000,
1449,226,10000,
1449,227,10000,
1449,228,61,
1449,229,10000,
1449,230,26,
1449,231,10000,
1449,232,10000,
1450,225,19,
1450,226,65,
1450,227,10000,
1450,228,10000,
1450,229,10000,
1450,230,10000,
1450,231,32,
1450,232,71,
Budget,345,
