Configuration, ObservableConfiguration, Cost
765,153,63,
765,154,71,
765,155,10000,
765,156,79,
765,157,10000,
765,158,10000,
765,159,10000,
765,160,98,
766,151,10000,
766,152,85,
766,153,99,
766,154,10000,
766,155,10000,
766,156,3,
766,157,10000,
766,158,10000,
766,159,10000,
766,160,10000,
767,151,10000,
767,152,1,
767,153,10000,
767,154,18,
767,155,10000,
767,156,10000,
767,157,91,
767,158,10000,
767,159,98,
767,160,10000,
768,151,33,
768,152,55,
768,153,10000,
768,154,37,
768,155,60,
768,156,10000,
768,157,10000,
768,158,79,
768,159,65,
768,160,100,
769,151,87,
769,152,10000,
769,153,10000,
769,154,10000,
769,155,88,
769,156,88,
769,157,78,
769,158,10000,
769,159,37,
769,160,26,
770,151,61,
770,152,45,
770,153,33,
770,154,10000,
770,155,10000,
770,156,10000,
770,157,10,
770,158,36,
770,159,10000,
770,160,27,
771,151,10000,
771,152,90,
771,153,1,
771,154,10000,
771,155,89,
771,156,10000,
771,157,8,
771,158,23,
771,159,65,
771,160,10000,
772,151,14,
772,152,10000,
772,153,10000,
772,154,10000,
772,155,10000,
772,156,10000,
772,157,10000,
772,158,34,
772,159,70,
772,160,10000,
773,151,10000,
773,152,10000,
773,153,10000,
773,154,10000,
773,155,10000,
773,156,53,
773,157,10000,
773,158,47,
773,159,81,
773,160,10000,
774,151,32,
774,152,54,
774,153,37,
774,154,5,
774,155,17,
774,156,10000,
774,157,66,
774,158,10000,
774,159,61,
774,160,29,
775,151,85,
775,152,11,
775,153,56,
775,154,74,
775,155,10000,
775,156,10000,
775,157,86,
775,158,62,
775,159,84,
775,160,10000,
776,151,17,
776,152,10000,
776,153,10000,
776,154,6,
776,155,10000,
776,156,16,
776,157,10000,
776,158,10000,
776,159,90,
776,160,10000,
777,151,6,
777,152,62,
777,153,10000,
777,154,70,
777,155,36,
777,156,10000,
777,157,10000,
777,158,10000,
777,159,10000,
777,160,10000,
778,151,30,
778,152,10000,
778,153,33,
778,154,92,
778,155,10000,
778,156,91,
778,157,10000,
778,158,4,
778,159,10000,
778,160,10000,
779,151,10000,
779,152,10000,
779,153,10000,
779,154,86,
779,155,10000,
779,156,45,
779,157,89,
779,158,10000,
779,159,10000,
779,160,8,
780,151,10000,
780,152,9,
780,153,10000,
780,154,80,
780,155,80,
780,156,48,
780,157,10000,
780,158,8,
780,159,10000,
780,160,10000,
781,151,2,
781,152,27,
781,153,10000,
781,154,10000,
781,155,10000,
781,156,10000,
781,157,10000,
781,158,69,
781,159,10000,
781,160,7,
782,151,64,
782,152,11,
782,153,10000,
782,154,6,
782,155,63,
782,156,10000,
782,157,6,
782,158,10000,
782,159,10000,
782,160,6,
783,151,76,
783,152,10000,
783,153,52,
783,154,74,
783,155,24,
783,156,47,
783,157,10000,
783,158,10000,
783,159,18,
783,160,80,
784,151,82,
784,152,96,
784,153,10000,
784,154,10000,
784,155,40,
784,156,80,
784,157,10000,
784,158,24,
784,159,72,
784,160,68,
785,151,10000,
785,152,10000,
785,153,16,
785,154,92,
785,155,10000,
785,156,64,
785,157,19,
785,158,10000,
785,159,87,
785,160,53,
786,151,83,
786,152,26,
786,153,81,
786,154,10000,
786,155,10000,
786,156,10000,
786,157,10000,
786,158,31,
786,159,42,
786,160,48,
787,151,68,
787,152,10000,
787,153,10000,
787,154,10000,
787,155,63,
787,156,31,
787,157,10000,
787,158,10000,
787,159,10000,
787,160,87,
788,151,10000,
788,152,10000,
788,153,4,
788,154,10000,
788,155,10000,
788,156,10000,
788,157,10000,
788,158,10000,
788,159,10000,
788,160,35,
789,151,2,
789,152,37,
789,153,10000,
789,154,10000,
789,155,48,
789,156,49,
789,157,10000,
789,158,13,
789,159,7,
789,160,25,
790,151,10000,
790,152,10000,
790,153,10000,
790,154,8,
790,155,10000,
790,156,70,
790,157,10000,
790,158,10000,
790,159,10000,
790,160,100,
791,151,10000,
791,152,10000,
791,153,49,
791,154,10000,
791,155,10000,
791,156,65,
791,157,10000,
791,158,10000,
791,159,10000,
791,160,10000,
792,151,10000,
792,152,47,
792,153,10000,
792,154,64,
792,155,61,
792,156,4,
792,157,10,
792,158,10000,
792,159,10000,
792,160,44,
793,151,96,
793,152,10000,
793,153,10000,
793,154,10000,
793,155,10000,
793,156,91,
793,157,10000,
793,158,10000,
793,159,42,
793,160,10000,
794,151,10000,
794,152,27,
794,153,10000,
794,154,92,
794,155,10000,
794,156,10000,
794,157,12,
794,158,14,
794,159,52,
794,160,10000,
795,151,90,
795,152,10000,
795,153,10000,
795,154,10000,
795,155,86,
795,156,73,
795,157,10000,
795,158,10000,
795,159,10000,
795,160,95,
796,151,10000,
796,152,18,
796,153,91,
796,154,10000,
796,155,52,
796,156,10000,
796,157,10000,
796,158,10000,
796,159,10000,
796,160,18,
797,151,45,
797,152,81,
797,153,10000,
797,154,89,
797,155,24,
797,156,10000,
797,157,10000,
797,158,64,
797,159,50,
797,160,45,
798,151,10000,
798,152,89,
798,153,34,
798,154,10000,
798,155,10000,
798,156,27,
798,157,10000,
798,158,10000,
798,159,10000,
798,160,10000,
799,151,44,
799,152,10000,
799,153,10000,
799,154,69,
799,155,10000,
799,156,10000,
799,157,10000,
799,158,29,
799,159,10000,
799,160,12,
800,151,8,
800,152,10000,
800,153,10000,
800,154,10000,
800,155,75,
800,156,10000,
800,157,42,
800,158,59,
800,159,10000,
800,160,10000,
Budget,330,
