Configuration, ObservableConfiguration, Cost
991,198,93,
991,199,10000,
991,200,28,
992,191,10000,
992,192,87,
992,193,27,
992,194,91,
992,195,96,
992,196,10000,
992,197,10000,
992,198,10000,
992,199,37,
992,200,10000,
993,191,10000,
993,192,10000,
993,193,75,
993,194,22,
993,195,30,
993,196,48,
993,197,27,
993,198,78,
993,199,10000,
993,200,10000,
994,191,10000,
994,192,87,
994,193,67,
994,194,37,
994,195,31,
994,196,41,
994,197,99,
994,198,99,
994,199,22,
994,200,44,
995,191,73,
995,192,10000,
995,193,10000,
995,194,10000,
995,195,78,
995,196,76,
995,197,10000,
995,198,10000,
995,199,10000,
995,200,19,
996,191,10000,
996,192,10000,
996,193,17,
996,194,10000,
996,195,10000,
996,196,10000,
996,197,78,
996,198,1,
996,199,49,
996,200,14,
997,191,26,
997,192,18,
997,193,34,
997,194,10000,
997,195,10000,
997,196,83,
997,197,10000,
997,198,98,
997,199,10000,
997,200,4,
998,191,86,
998,192,45,
998,193,47,
998,194,10000,
998,195,10000,
998,196,10000,
998,197,10000,
998,198,49,
998,199,10000,
998,200,10000,
999,191,32,
999,192,77,
999,193,94,
999,194,78,
999,195,10000,
999,196,63,
999,197,10000,
999,198,9,
999,199,10000,
999,200,10000,
1000,191,10000,
1000,192,49,
1000,193,72,
1000,194,90,
1000,195,10000,
1000,196,10000,
1000,197,10000,
1000,198,10000,
1000,199,30,
1000,200,95,
Budget,283,
