Configuration, ObservableConfiguration, Cost
1286,206,36,
1286,207,10000,
1286,208,10000,
1287,201,10000,
1287,202,10000,
1287,203,23,
1287,204,81,
1287,205,84,
1287,206,97,
1287,207,10000,
1287,208,10000,
1288,201,10000,
1288,202,10000,
1288,203,10000,
1288,204,86,
1288,205,10000,
1288,206,10000,
1288,207,10000,
1288,208,10000,
1289,201,10000,
1289,202,26,
1289,203,10000,
1289,204,14,
1289,205,10000,
1289,206,10000,
1289,207,60,
1289,208,3,
1290,201,5,
1290,202,10000,
1290,203,10000,
1290,204,10000,
1290,205,34,
1290,206,10000,
1290,207,10000,
1290,208,10000,
1291,201,27,
1291,202,10000,
1291,203,10000,
1291,204,10000,
1291,205,10000,
1291,206,10000,
1291,207,10000,
1291,208,67,
1292,201,87,
1292,202,10000,
1292,203,6,
1292,204,10000,
1292,205,39,
1292,206,80,
1292,207,10000,
1292,208,31,
1293,201,10000,
1293,202,10000,
1293,203,10000,
1293,204,30,
1293,205,10000,
1293,206,32,
1293,207,10000,
1293,208,10000,
1294,201,11,
1294,202,10000,
1294,203,61,
1294,204,28,
1294,205,86,
1294,206,10000,
1294,207,91,
1294,208,10000,
1295,201,10000,
1295,202,10000,
1295,203,56,
1295,204,27,
1295,205,10000,
1295,206,10000,
1295,207,10000,
1295,208,80,
1296,201,42,
1296,202,10000,
1296,203,82,
1296,204,21,
1296,205,10000,
1296,206,10000,
1296,207,36,
1296,208,10000,
1297,201,49,
1297,202,10000,
1297,203,10000,
1297,204,10000,
1297,205,10000,
1297,206,67,
1297,207,10000,
1297,208,10000,
1298,201,100,
1298,202,55,
1298,203,10000,
1298,204,31,
1298,205,92,
1298,206,75,
1298,207,95,
1298,208,11,
1299,201,10000,
1299,202,10000,
1299,203,10000,
1299,204,3,
1299,205,10000,
1299,206,10000,
1299,207,54,
1299,208,71,
1300,201,10000,
1300,202,38,
1300,203,10000,
1300,204,65,
1300,205,39,
1300,206,10000,
1300,207,77,
1300,208,10000,
Budget,1375,
