Configuration, ObservableConfiguration, Cost
498,73,10000,
498,74,27,
498,75,75,
498,76,86,
498,77,24,
498,78,10000,
498,79,71,
498,80,6,
499,73,10000,
499,74,62,
499,75,10000,
499,76,10000,
499,77,33,
499,78,89,
499,79,10000,
499,80,48,
500,73,65,
500,74,31,
500,75,4,
500,76,47,
500,77,10000,
500,78,2,
500,79,78,
500,80,10000,
Budget,812,
