Configuration, ObservableConfiguration, Cost
193,35,10000,
193,36,57,
193,37,1,
193,38,10000,
193,39,10000,
193,40,10000,
194,31,2,
194,32,32,
194,33,97,
194,34,12,
194,35,10000,
194,36,10000,
194,37,3,
194,38,55,
194,39,62,
194,40,16,
195,31,10000,
195,32,10000,
195,33,10000,
195,34,29,
195,35,58,
195,36,1,
195,37,74,
195,38,10000,
195,39,50,
195,40,10000,
196,31,19,
196,32,10000,
196,33,42,
196,34,42,
196,35,10000,
196,36,2,
196,37,10000,
196,38,96,
196,39,28,
196,40,10000,
197,31,55,
197,32,42,
197,33,41,
197,34,4,
197,35,13,
197,36,34,
197,37,10000,
197,38,10000,
197,39,10000,
197,40,10000,
198,31,40,
198,32,10000,
198,33,10000,
198,34,10000,
198,35,10000,
198,36,10000,
198,37,10000,
198,38,63,
198,39,78,
198,40,92,
199,31,77,
199,32,10000,
199,33,30,
199,34,10000,
199,35,70,
199,36,10000,
199,37,59,
199,38,8,
199,39,77,
199,40,32,
200,31,10000,
200,32,10000,
200,33,9,
200,34,57,
200,35,10000,
200,36,10000,
200,37,16,
200,38,10000,
200,39,10000,
200,40,10000,
Budget,320,
