Configuration, ObservableConfiguration, Cost
114,26,95,
114,27,41,
114,28,10000,
114,29,10000,
114,30,10000,
115,21,37,
115,22,10000,
115,23,49,
115,24,10000,
115,25,10000,
115,26,80,
115,27,38,
115,28,10000,
115,29,48,
115,30,94,
116,21,37,
116,22,10000,
116,23,10000,
116,24,10000,
116,25,10000,
116,26,26,
116,27,10000,
116,28,68,
116,29,85,
116,30,10000,
117,21,10000,
117,22,13,
117,23,84,
117,24,10000,
117,25,98,
117,26,85,
117,27,10000,
117,28,10000,
117,29,43,
117,30,79,
118,21,10000,
118,22,10000,
118,23,10000,
118,24,10000,
118,25,10000,
118,26,59,
118,27,10000,
118,28,10000,
118,29,45,
118,30,10000,
119,21,30,
119,22,30,
119,23,10000,
119,24,10000,
119,25,77,
119,26,10000,
119,27,10000,
119,28,77,
119,29,35,
119,30,2,
120,21,35,
120,22,39,
120,23,20,
120,24,77,
120,25,10000,
120,26,62,
120,27,10000,
120,28,10000,
120,29,78,
120,30,10000,
121,21,74,
121,22,69,
121,23,35,
121,24,46,
121,25,10000,
121,26,10000,
121,27,10000,
121,28,74,
121,29,10000,
121,30,2,
122,21,74,
122,22,26,
122,23,98,
122,24,37,
122,25,52,
122,26,10000,
122,27,10000,
122,28,10000,
122,29,10000,
122,30,4,
123,21,63,
123,22,10000,
123,23,82,
123,24,10000,
123,25,10000,
123,26,48,
123,27,10000,
123,28,10000,
123,29,91,
123,30,10000,
124,21,66,
124,22,10000,
124,23,10000,
124,24,88,
124,25,52,
124,26,67,
124,27,50,
124,28,81,
124,29,10000,
124,30,90,
125,21,10000,
125,22,92,
125,23,10000,
125,24,49,
125,25,10000,
125,26,10000,
125,27,10000,
125,28,81,
125,29,35,
125,30,10000,
126,21,10000,
126,22,10000,
126,23,10000,
126,24,45,
126,25,10000,
126,26,10000,
126,27,10000,
126,28,1,
126,29,10000,
126,30,84,
127,21,33,
127,22,10000,
127,23,10000,
127,24,77,
127,25,10000,
127,26,10000,
127,27,10000,
127,28,10000,
127,29,63,
127,30,10000,
128,21,57,
128,22,10000,
128,23,10000,
128,24,10000,
128,25,1,
128,26,5,
128,27,10000,
128,28,10000,
128,29,47,
128,30,1,
129,21,10000,
129,22,19,
129,23,22,
129,24,10000,
129,25,90,
129,26,10000,
129,27,10000,
129,28,69,
129,29,10000,
129,30,10000,
130,21,10000,
130,22,29,
130,23,10000,
130,24,20,
130,25,60,
130,26,10000,
130,27,10000,
130,28,10000,
130,29,16,
130,30,10000,
131,21,10000,
131,22,10000,
131,23,24,
131,24,10000,
131,25,10000,
131,26,68,
131,27,38,
131,28,100,
131,29,10000,
131,30,10000,
132,21,10000,
132,22,10000,
132,23,10000,
132,24,91,
132,25,10000,
132,26,10000,
132,27,10000,
132,28,63,
132,29,48,
132,30,10000,
133,21,10000,
133,22,10000,
133,23,10000,
133,24,10000,
133,25,65,
133,26,18,
133,27,53,
133,28,10000,
133,29,57,
133,30,10000,
134,21,10000,
134,22,11,
134,23,86,
134,24,10000,
134,25,14,
134,26,55,
134,27,34,
134,28,10000,
134,29,94,
134,30,39,
135,21,83,
135,22,10000,
135,23,49,
135,24,90,
135,25,52,
135,26,27,
135,27,55,
135,28,10000,
135,29,10000,
135,30,5,
136,21,69,
136,22,58,
136,23,10000,
136,24,67,
136,25,10000,
136,26,30,
136,27,23,
136,28,45,
136,29,10000,
136,30,22,
137,21,4,
137,22,10000,
137,23,10000,
137,24,7,
137,25,70,
137,26,10000,
137,27,63,
137,28,10000,
137,29,75,
137,30,10000,
138,21,10000,
138,22,58,
138,23,3,
138,24,10000,
138,25,6,
138,26,10000,
138,27,63,
138,28,80,
138,29,10000,
138,30,10000,
139,21,18,
139,22,10000,
139,23,2,
139,24,10000,
139,25,10000,
139,26,10000,
139,27,10000,
139,28,19,
139,29,10000,
139,30,95,
140,21,10000,
140,22,10000,
140,23,44,
140,24,93,
140,25,51,
140,26,10000,
140,27,27,
140,28,21,
140,29,10000,
140,30,10000,
141,21,43,
141,22,22,
141,23,10000,
141,24,100,
141,25,10000,
141,26,10000,
141,27,10000,
141,28,10000,
141,29,49,
141,30,10000,
142,21,10000,
142,22,64,
142,23,71,
142,24,56,
142,25,10000,
142,26,10000,
142,27,10000,
142,28,10000,
142,29,10000,
142,30,10000,
143,21,10000,
143,22,10000,
143,23,77,
143,24,10000,
143,25,10000,
143,26,10000,
143,27,99,
143,28,84,
143,29,10000,
143,30,35,
144,21,1,
144,22,10000,
144,23,72,
144,24,86,
144,25,65,
144,26,10000,
144,27,10000,
144,28,10000,
144,29,10000,
144,30,71,
145,21,10000,
145,22,10000,
145,23,10000,
145,24,52,
145,25,21,
145,26,44,
145,27,10000,
145,28,10000,
145,29,10000,
145,30,10000,
146,21,98,
146,22,32,
146,23,10000,
146,24,10000,
146,25,91,
146,26,48,
146,27,10000,
146,28,56,
146,29,10000,
146,30,12,
147,21,10000,
147,22,10000,
147,23,63,
147,24,10000,
147,25,32,
147,26,10000,
147,27,10000,
147,28,10000,
147,29,10000,
147,30,58,
148,21,47,
148,22,10000,
148,23,15,
148,24,1,
148,25,10000,
148,26,33,
148,27,73,
148,28,10000,
148,29,34,
148,30,73,
149,21,10000,
149,22,42,
149,23,10000,
149,24,10000,
149,25,10000,
149,26,96,
149,27,93,
149,28,38,
149,29,10000,
149,30,63,
150,21,10000,
150,22,10000,
150,23,10000,
150,24,10000,
150,25,10000,
150,26,72,
150,27,10000,
150,28,55,
150,29,10000,
150,30,18,
Budget,1313,
