Configuration, ObservableConfiguration, Cost
338,62,10000,
338,63,38,
338,64,64,
338,65,63,
338,66,10000,
338,67,85,
338,68,10000,
338,69,42,
338,70,93,
339,61,8,
339,62,10000,
339,63,10000,
339,64,10000,
339,65,22,
339,66,2,
339,67,62,
339,68,10000,
339,69,10000,
339,70,10000,
340,61,15,
340,62,55,
340,63,35,
340,64,10000,
340,65,3,
340,66,56,
340,67,10000,
340,68,64,
340,69,61,
340,70,3,
341,61,91,
341,62,79,
341,63,10000,
341,64,95,
341,65,10000,
341,66,39,
341,67,51,
341,68,20,
341,69,11,
341,70,23,
342,61,10000,
342,62,83,
342,63,86,
342,64,10000,
342,65,5,
342,66,46,
342,67,81,
342,68,10000,
342,69,3,
342,70,75,
343,61,8,
343,62,8,
343,63,10000,
343,64,91,
343,65,25,
343,66,96,
343,67,10000,
343,68,64,
343,69,46,
343,70,10000,
344,61,82,
344,62,10000,
344,63,10000,
344,64,80,
344,65,28,
344,66,52,
344,67,27,
344,68,55,
344,69,94,
344,70,11,
345,61,6,
345,62,10000,
345,63,10000,
345,64,10000,
345,65,10000,
345,66,10000,
345,67,10000,
345,68,10000,
345,69,10000,
345,70,10000,
346,61,37,
346,62,10000,
346,63,10000,
346,64,10000,
346,65,15,
346,66,44,
346,67,10000,
346,68,10000,
346,69,10000,
346,70,72,
347,61,86,
347,62,10000,
347,63,23,
347,64,31,
347,65,10000,
347,66,81,
347,67,10000,
347,68,44,
347,69,10000,
347,70,10000,
348,61,10000,
348,62,10000,
348,63,10000,
348,64,10000,
348,65,10000,
348,66,10000,
348,67,10000,
348,68,10000,
348,69,76,
348,70,10000,
349,61,10000,
349,62,61,
349,63,10000,
349,64,44,
349,65,71,
349,66,24,
349,67,10000,
349,68,10000,
349,69,10000,
349,70,10000,
350,61,10000,
350,62,10000,
350,63,83,
350,64,57,
350,65,89,
350,66,10000,
350,67,10000,
350,68,76,
350,69,13,
350,70,10000,
Budget,389,
