Configuration, ObservableConfiguration, Cost
1274,207,57,
1274,208,82,
1275,201,47,
1275,202,86,
1275,203,69,
1275,204,10000,
1275,205,5,
1275,206,10000,
1275,207,89,
1275,208,10000,
1276,201,10000,
1276,202,10000,
1276,203,10000,
1276,204,10000,
1276,205,10000,
1276,206,10000,
1276,207,10000,
1276,208,74,
1277,201,17,
1277,202,10000,
1277,203,10000,
1277,204,10000,
1277,205,10000,
1277,206,13,
1277,207,46,
1277,208,10000,
1278,201,38,
1278,202,67,
1278,203,8,
1278,204,10000,
1278,205,10000,
1278,206,57,
1278,207,39,
1278,208,36,
1279,201,10000,
1279,202,15,
1279,203,40,
1279,204,10000,
1279,205,10000,
1279,206,10000,
1279,207,10000,
1279,208,10000,
1280,201,10000,
1280,202,10,
1280,203,10000,
1280,204,10000,
1280,205,10000,
1280,206,10000,
1280,207,10000,
1280,208,10000,
1281,201,10000,
1281,202,10000,
1281,203,94,
1281,204,10000,
1281,205,10000,
1281,206,95,
1281,207,84,
1281,208,10000,
1282,201,69,
1282,202,91,
1282,203,93,
1282,204,11,
1282,205,64,
1282,206,59,
1282,207,50,
1282,208,66,
1283,201,22,
1283,202,10000,
1283,203,10000,
1283,204,10000,
1283,205,60,
1283,206,10000,
1283,207,10000,
1283,208,53,
1284,201,10000,
1284,202,28,
1284,203,10000,
1284,204,63,
1284,205,80,
1284,206,10000,
1284,207,10000,
1284,208,10000,
1285,201,80,
1285,202,10000,
1285,203,18,
1285,204,18,
1285,205,10000,
1285,206,10000,
1285,207,89,
1285,208,10000,
1286,201,10000,
1286,202,30,
1286,203,32,
1286,204,10000,
1286,205,44,
1286,206,10000,
1286,207,92,
1286,208,27,
1287,201,86,
1287,202,48,
1287,203,27,
1287,204,10000,
1287,205,10000,
1287,206,10000,
1287,207,10000,
1287,208,10000,
1288,201,18,
1288,202,20,
1288,203,10000,
1288,204,98,
1288,205,10000,
1288,206,18,
1288,207,77,
1288,208,3,
1289,201,10000,
1289,202,14,
1289,203,53,
1289,204,95,
1289,205,26,
1289,206,10000,
1289,207,10000,
1289,208,66,
1290,201,10000,
1290,202,10000,
1290,203,10000,
1290,204,49,
1290,205,10000,
1290,206,90,
1290,207,10000,
1290,208,72,
1291,201,10000,
1291,202,10000,
1291,203,10000,
1291,204,10000,
1291,205,21,
1291,206,56,
1291,207,10000,
1291,208,5,
1292,201,100,
1292,202,10000,
1292,203,10000,
1292,204,10000,
1292,205,10000,
1292,206,10000,
1292,207,47,
1292,208,3,
1293,201,39,
1293,202,83,
1293,203,14,
1293,204,59,
1293,205,26,
1293,206,10000,
1293,207,10000,
1293,208,10000,
1294,201,10000,
1294,202,10000,
1294,203,1,
1294,204,10000,
1294,205,43,
1294,206,79,
1294,207,10000,
1294,208,10000,
1295,201,4,
1295,202,25,
1295,203,34,
1295,204,10,
1295,205,20,
1295,206,39,
1295,207,10000,
1295,208,10000,
1296,201,48,
1296,202,69,
1296,203,82,
1296,204,68,
1296,205,10000,
1296,206,14,
1296,207,10000,
1296,208,60,
1297,201,37,
1297,202,10000,
1297,203,25,
1297,204,27,
1297,205,62,
1297,206,62,
1297,207,10000,
1297,208,10000,
1298,201,17,
1298,202,10000,
1298,203,95,
1298,204,70,
1298,205,77,
1298,206,33,
1298,207,10000,
1298,208,44,
1299,201,38,
1299,202,10000,
1299,203,10000,
1299,204,35,
1299,205,10000,
1299,206,10000,
1299,207,10000,
1299,208,29,
1300,201,75,
1300,202,43,
1300,203,10000,
1300,204,10000,
1300,205,23,
1300,206,41,
1300,207,10000,
1300,208,47,
Budget,532,
