Configuration, ObservableConfiguration, Cost
287,45,10000,
287,46,25,
287,47,10000,
287,48,10000,
288,41,66,
288,42,28,
288,43,10000,
288,44,37,
288,45,10000,
288,46,10000,
288,47,83,
288,48,82,
289,41,73,
289,42,70,
289,43,10000,
289,44,48,
289,45,35,
289,46,10000,
289,47,87,
289,48,10000,
290,41,10000,
290,42,10000,
290,43,10000,
290,44,23,
290,45,67,
290,46,24,
290,47,10000,
290,48,10000,
291,41,99,
291,42,10000,
291,43,10000,
291,44,33,
291,45,56,
291,46,10000,
291,47,77,
291,48,10000,
292,41,52,
292,42,10000,
292,43,10000,
292,44,71,
292,45,73,
292,46,10000,
292,47,10000,
292,48,10000,
293,41,91,
293,42,10000,
293,43,10000,
293,44,10000,
293,45,10000,
293,46,79,
293,47,40,
293,48,95,
294,41,29,
294,42,67,
294,43,94,
294,44,7,
294,45,55,
294,46,10000,
294,47,45,
294,48,25,
295,41,10000,
295,42,35,
295,43,15,
295,44,10000,
295,45,56,
295,46,93,
295,47,99,
295,48,10000,
296,41,90,
296,42,10000,
296,43,10000,
296,44,38,
296,45,10000,
296,46,46,
296,47,10000,
296,48,84,
297,41,26,
297,42,15,
297,43,10000,
297,44,26,
297,45,65,
297,46,94,
297,47,48,
297,48,10000,
298,41,49,
298,42,82,
298,43,10000,
298,44,10000,
298,45,100,
298,46,13,
298,47,10000,
298,48,10000,
299,41,100,
299,42,82,
299,43,96,
299,44,23,
299,45,10000,
299,46,82,
299,47,37,
299,48,10000,
300,41,10000,
300,42,10000,
300,43,10000,
300,44,10000,
300,45,10000,
300,46,10000,
300,47,49,
300,48,10000,
Budget,472,
