Configuration, ObservableConfiguration, Cost
272,48,64,
273,41,45,
273,42,96,
273,43,49,
273,44,45,
273,45,10000,
273,46,10000,
273,47,50,
273,48,56,
274,41,10000,
274,42,89,
274,43,62,
274,44,75,
274,45,13,
274,46,10000,
274,47,10000,
274,48,73,
275,41,10000,
275,42,10000,
275,43,10000,
275,44,48,
275,45,56,
275,46,10000,
275,47,10000,
275,48,59,
276,41,10000,
276,42,95,
276,43,17,
276,44,10000,
276,45,10000,
276,46,74,
276,47,67,
276,48,86,
277,41,10000,
277,42,6,
277,43,10000,
277,44,10000,
277,45,95,
277,46,79,
277,47,10000,
277,48,10000,
278,41,78,
278,42,10000,
278,43,76,
278,44,10000,
278,45,46,
278,46,18,
278,47,10000,
278,48,18,
279,41,10000,
279,42,10000,
279,43,99,
279,44,39,
279,45,48,
279,46,8,
279,47,55,
279,48,24,
280,41,10000,
280,42,98,
280,43,10000,
280,44,10000,
280,45,3,
280,46,1,
280,47,10000,
280,48,13,
281,41,88,
281,42,70,
281,43,9,
281,44,70,
281,45,24,
281,46,10000,
281,47,29,
281,48,10000,
282,41,10,
282,42,40,
282,43,11,
282,44,27,
282,45,47,
282,46,10000,
282,47,96,
282,48,47,
283,41,10000,
283,42,3,
283,43,45,
283,44,10000,
283,45,24,
283,46,10000,
283,47,19,
283,48,10000,
284,41,10000,
284,42,10000,
284,43,31,
284,44,10000,
284,45,10000,
284,46,10000,
284,47,50,
284,48,10000,
285,41,99,
285,42,10000,
285,43,100,
285,44,70,
285,45,48,
285,46,88,
285,47,10000,
285,48,10000,
286,41,12,
286,42,10000,
286,43,33,
286,44,16,
286,45,33,
286,46,89,
286,47,10000,
286,48,79,
287,41,10000,
287,42,23,
287,43,10000,
287,44,82,
287,45,1,
287,46,43,
287,47,51,
287,48,10000,
288,41,10000,
288,42,10000,
288,43,38,
288,44,10000,
288,45,10000,
288,46,10000,
288,47,89,
288,48,10000,
289,41,10000,
289,42,10000,
289,43,10000,
289,44,10000,
289,45,10000,
289,46,10000,
289,47,23,
289,48,10000,
290,41,63,
290,42,10000,
290,43,10000,
290,44,10000,
290,45,10000,
290,46,10000,
290,47,10000,
290,48,10000,
291,41,71,
291,42,10000,
291,43,10000,
291,44,10000,
291,45,93,
291,46,59,
291,47,84,
291,48,10000,
292,41,83,
292,42,98,
292,43,10000,
292,44,10000,
292,45,10000,
292,46,10000,
292,47,19,
292,48,10000,
293,41,10000,
293,42,10000,
293,43,10000,
293,44,10000,
293,45,3,
293,46,42,
293,47,55,
293,48,10000,
294,41,10000,
294,42,10000,
294,43,10000,
294,44,53,
294,45,10000,
294,46,10000,
294,47,52,
294,48,18,
295,41,10000,
295,42,73,
295,43,10000,
295,44,19,
295,45,70,
295,46,97,
295,47,10000,
295,48,65,
296,41,10000,
296,42,97,
296,43,10000,
296,44,38,
296,45,10000,
296,46,58,
296,47,17,
296,48,40,
297,41,10000,
297,42,67,
297,43,10000,
297,44,10000,
297,45,10000,
297,46,10000,
297,47,81,
297,48,92,
298,41,10000,
298,42,15,
298,43,10000,
298,44,35,
298,45,29,
298,46,10000,
298,47,76,
298,48,10000,
299,41,10000,
299,42,10000,
299,43,10000,
299,44,10000,
299,45,10000,
299,46,10000,
299,47,10000,
299,48,63,
300,41,63,
300,42,10000,
300,43,10000,
300,44,52,
300,45,10000,
300,46,10000,
300,47,26,
300,48,87,
Budget,249,
