Configuration, ObservableConfiguration, Cost
1147,180,10000,
1147,181,46,
1147,182,44,
1147,183,41,
1147,184,62,
1148,177,10000,
1148,178,10000,
1148,179,10000,
1148,180,47,
1148,181,10000,
1148,182,10000,
1148,183,49,
1148,184,71,
1149,177,16,
1149,178,10000,
1149,179,2,
1149,180,10000,
1149,181,10000,
1149,182,10000,
1149,183,75,
1149,184,60,
1150,177,69,
1150,178,10000,
1150,179,10000,
1150,180,10000,
1150,181,10000,
1150,182,20,
1150,183,10000,
1150,184,98,
Budget,662,
