Configuration, ObservableConfiguration, Cost
671,107,7,
671,108,81,
671,109,22,
671,110,10000,
671,111,45,
671,112,10000,
672,105,86,
672,106,10000,
672,107,98,
672,108,88,
672,109,10000,
672,110,13,
672,111,36,
672,112,10000,
673,105,43,
673,106,58,
673,107,2,
673,108,10000,
673,109,10000,
673,110,22,
673,111,10000,
673,112,10000,
674,105,83,
674,106,81,
674,107,10000,
674,108,10000,
674,109,10000,
674,110,10000,
674,111,79,
674,112,10000,
675,105,10000,
675,106,57,
675,107,10000,
675,108,45,
675,109,10000,
675,110,10000,
675,111,10000,
675,112,10000,
676,105,79,
676,106,83,
676,107,61,
676,108,10000,
676,109,59,
676,110,10000,
676,111,48,
676,112,100,
677,105,10000,
677,106,75,
677,107,43,
677,108,10000,
677,109,64,
677,110,64,
677,111,16,
677,112,10000,
678,105,10000,
678,106,63,
678,107,10000,
678,108,22,
678,109,42,
678,110,10000,
678,111,86,
678,112,10000,
679,105,44,
679,106,28,
679,107,10000,
679,108,69,
679,109,31,
679,110,7,
679,111,16,
679,112,82,
680,105,10000,
680,106,10000,
680,107,42,
680,108,10000,
680,109,10000,
680,110,10000,
680,111,53,
680,112,10000,
681,105,10000,
681,106,47,
681,107,11,
681,108,10000,
681,109,66,
681,110,54,
681,111,10000,
681,112,97,
682,105,10000,
682,106,10000,
682,107,5,
682,108,10000,
682,109,57,
682,110,69,
682,111,10000,
682,112,28,
683,105,54,
683,106,10000,
683,107,10000,
683,108,36,
683,109,43,
683,110,36,
683,111,20,
683,112,10000,
684,105,10000,
684,106,10000,
684,107,38,
684,108,10000,
684,109,49,
684,110,10000,
684,111,10000,
684,112,10000,
685,105,76,
685,106,51,
685,107,24,
685,108,43,
685,109,10000,
685,110,10000,
685,111,10000,
685,112,10000,
686,105,34,
686,106,10000,
686,107,94,
686,108,57,
686,109,75,
686,110,65,
686,111,10000,
686,112,10000,
687,105,10000,
687,106,10000,
687,107,10000,
687,108,10000,
687,109,50,
687,110,46,
687,111,10000,
687,112,60,
688,105,72,
688,106,46,
688,107,87,
688,108,10000,
688,109,5,
688,110,10000,
688,111,100,
688,112,26,
689,105,74,
689,106,25,
689,107,10000,
689,108,10000,
689,109,10000,
689,110,22,
689,111,10000,
689,112,10000,
690,105,63,
690,106,6,
690,107,24,
690,108,91,
690,109,1,
690,110,81,
690,111,10000,
690,112,96,
691,105,69,
691,106,49,
691,107,10000,
691,108,46,
691,109,10000,
691,110,10000,
691,111,10000,
691,112,10000,
692,105,10000,
692,106,10000,
692,107,10000,
692,108,43,
692,109,2,
692,110,10000,
692,111,10000,
692,112,10000,
693,105,11,
693,106,10000,
693,107,10000,
693,108,10000,
693,109,73,
693,110,10000,
693,111,10000,
693,112,34,
694,105,78,
694,106,10000,
694,107,10000,
694,108,68,
694,109,10000,
694,110,10000,
694,111,41,
694,112,10000,
695,105,51,
695,106,10000,
695,107,10000,
695,108,78,
695,109,83,
695,110,10000,
695,111,10000,
695,112,10000,
696,105,10000,
696,106,10000,
696,107,65,
696,108,35,
696,109,84,
696,110,10000,
696,111,49,
696,112,10000,
697,105,52,
697,106,46,
697,107,10000,
697,108,13,
697,109,10000,
697,110,11,
697,111,10000,
697,112,74,
698,105,10000,
698,106,10000,
698,107,10000,
698,108,10000,
698,109,10000,
698,110,89,
698,111,77,
698,112,10000,
699,105,10000,
699,106,70,
699,107,99,
699,108,10000,
699,109,98,
699,110,10000,
699,111,10000,
699,112,39,
700,105,10000,
700,106,10000,
700,107,10000,
700,108,71,
700,109,10,
700,110,51,
700,111,68,
700,112,10000,
Budget,173,
