Configuration, ObservableConfiguration, Cost
19,3,56,
19,4,10000,
19,5,10000,
19,6,35,
19,7,83,
19,8,39,
20,1,41,
20,2,10000,
20,3,60,
20,4,31,
20,5,62,
20,6,10000,
20,7,10000,
20,8,10000,
21,1,10000,
21,2,10000,
21,3,10000,
21,4,10000,
21,5,10000,
21,6,10000,
21,7,10000,
21,8,57,
22,1,36,
22,2,10000,
22,3,24,
22,4,10000,
22,5,10000,
22,6,10000,
22,7,65,
22,8,10000,
23,1,10000,
23,2,12,
23,3,10000,
23,4,6,
23,5,72,
23,6,10000,
23,7,10000,
23,8,89,
24,1,92,
24,2,85,
24,3,10000,
24,4,10000,
24,5,10000,
24,6,10000,
24,7,10000,
24,8,77,
25,1,10000,
25,2,85,
25,3,10000,
25,4,10000,
25,5,88,
25,6,10000,
25,7,10000,
25,8,59,
26,1,80,
26,2,57,
26,3,52,
26,4,10000,
26,5,28,
26,6,10000,
26,7,10000,
26,8,10000,
27,1,10000,
27,2,66,
27,3,16,
27,4,10000,
27,5,84,
27,6,70,
27,7,10000,
27,8,94,
28,1,10000,
28,2,10000,
28,3,10000,
28,4,11,
28,5,54,
28,6,55,
28,7,10000,
28,8,10000,
29,1,10000,
29,2,10000,
29,3,10000,
29,4,10000,
29,5,10000,
29,6,91,
29,7,85,
29,8,10000,
30,1,10000,
30,2,10000,
30,3,10000,
30,4,94,
30,5,10000,
30,6,10000,
30,7,33,
30,8,28,
31,1,10000,
31,2,10000,
31,3,10000,
31,4,15,
31,5,10000,
31,6,10000,
31,7,10000,
31,8,10000,
32,1,10000,
32,2,10000,
32,3,6,
32,4,27,
32,5,10000,
32,6,55,
32,7,89,
32,8,10000,
33,1,75,
33,2,44,
33,3,10000,
33,4,8,
33,5,10000,
33,6,56,
33,7,19,
33,8,89,
34,1,85,
34,2,15,
34,3,10000,
34,4,92,
34,5,73,
34,6,95,
34,7,61,
34,8,10000,
35,1,10000,
35,2,33,
35,3,10000,
35,4,10000,
35,5,92,
35,6,10000,
35,7,43,
35,8,10000,
36,1,10000,
36,2,10000,
36,3,97,
36,4,80,
36,5,38,
36,6,10000,
36,7,10000,
36,8,86,
37,1,10000,
37,2,10000,
37,3,72,
37,4,68,
37,5,10000,
37,6,5,
37,7,10000,
37,8,18,
38,1,65,
38,2,14,
38,3,10000,
38,4,10000,
38,5,10000,
38,6,45,
38,7,43,
38,8,82,
39,1,84,
39,2,61,
39,3,10000,
39,4,10000,
39,5,10000,
39,6,55,
39,7,10000,
39,8,10000,
40,1,52,
40,2,89,
40,3,11,
40,4,19,
40,5,10000,
40,6,29,
40,7,10000,
40,8,84,
41,1,10000,
41,2,10000,
41,3,14,
41,4,42,
41,5,45,
41,6,80,
41,7,10000,
41,8,10000,
42,1,64,
42,2,27,
42,3,29,
42,4,57,
42,5,10000,
42,6,42,
42,7,55,
42,8,26,
43,1,25,
43,2,10000,
43,3,10000,
43,4,10000,
43,5,10000,
43,6,92,
43,7,24,
43,8,35,
44,1,10000,
44,2,74,
44,3,61,
44,4,10000,
44,5,2,
44,6,10000,
44,7,70,
44,8,27,
45,1,10000,
45,2,16,
45,3,10000,
45,4,10000,
45,5,61,
45,6,24,
45,7,10000,
45,8,10000,
46,1,10000,
46,2,70,
46,3,10000,
46,4,83,
46,5,84,
46,6,10000,
46,7,10000,
46,8,33,
47,1,10000,
47,2,10000,
47,3,22,
47,4,41,
47,5,61,
47,6,10000,
47,7,50,
47,8,59,
48,1,87,
48,2,57,
48,3,83,
48,4,10000,
48,5,10000,
48,6,44,
48,7,32,
48,8,75,
49,1,10000,
49,2,97,
49,3,10000,
49,4,10000,
49,5,10000,
49,6,10000,
49,7,10000,
49,8,10000,
50,1,59,
50,2,10000,
50,3,10000,
50,4,53,
50,5,10000,
50,6,10000,
50,7,10000,
50,8,85,
Budget,318,
